"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.0475,50.5,50.8786406817083,50.8532757590174,51.3062605244254,50.4454445401703,-1,1e+05,50
0.7455,50.5,50.3514029340218,50.3265660676188,50.7781997479822,49.9110921554438,-1,1e+05,50
0.328,50.5,50.5956539173688,50.5705731109446,51.0039237437036,50.1666549670589,-1,1e+05,50
0.446,50.5,50.5268007239634,50.5017888036605,50.9219291902601,50.0999032520469,-1,1e+05,50
0.898,50.5,50.2318176357016,50.2070997679036,50.647113011596,49.8286730414323,-1,1e+05,50
0.193,50.5,50.6798121142728,50.6546469808255,51.0898756615295,50.2622612689842,-1,1e+05,50
0.327,50.5,50.5930664564889,50.567988240475,50.98659099902,50.1866953413611,-1,1e+05,50
0.748,50.5,50.3680718918336,50.3432184155735,50.7849270249602,49.9676512510062,-1,1e+05,50
0.265,50.5,50.6427413108975,50.6176133400493,51.0724943301387,50.2397101619799,-1,1e+05,50
0.378,50.5,50.5684159178102,50.5433623737298,51.0006178307412,50.1490985078373,-1,1e+05,50
0.1935,50.5,50.6920276144946,50.6668502292873,51.1283868026199,50.268451440169,-1,1e+05,50
0.799,50.5,50.3158245192714,50.2910230865769,50.7287138320595,49.9126640659637,-1,1e+05,50
0.9995,50.5,49.8167209563098,49.7924139325428,50.2203915684721,49.4143695099936,-1,1e+05,50
0.457,50.5,50.5170185656751,50.4920164245278,50.9323205251325,50.0937042900438,-1,1e+05,50
0.5065,50.5,50.4913585397333,50.466382041655,50.9192689083199,50.0625016330407,-1,1e+05,50
0.1405,50.5,50.7341749926256,50.7089553120536,51.1746568867957,50.3225510720068,-1,1e+05,50
0.818,50.5,50.3109630979082,50.2861665048994,50.7094190366828,49.9174796545284,-1,1e+05,50
0.8645,50.5,50.2688257906268,50.2440711267531,50.689721860936,49.8580302563673,-1,1e+05,50
0.2315,50.5,50.6526609983071,50.6275230858974,51.0565732906094,50.2417282972882,-1,1e+05,50
0.715,50.5,50.3731407566368,50.3482822283836,50.7879435785975,49.9389469857904,-1,1e+05,50
0.6725,50.5,50.3993558897907,50.3744712254724,50.8245848900418,49.9796317439666,-1,1e+05,50
0.6915,50.5,50.3913070256032,50.3664303873327,50.7964108063537,49.9921767747085,-1,1e+05,50
0.3715,50.5,50.5675797304223,50.5425270230422,50.9794234805466,50.1554861634772,-1,1e+05,50
0.622,50.5,50.433144348365,50.4082259772542,50.8750554353598,50.0105977950081,-1,1e+05,50
0.679,50.5,50.3940110271464,50.3691316926838,50.7981011711939,49.9736009300641,-1,1e+05,50
0.254,50.5,50.638221151436,50.613097710063,51.0362213606915,50.2186641340331,-1,1e+05,50
0.708,50.5,50.3866239589403,50.3617519898658,50.8025071695936,49.981975719779,-1,1e+05,50
0.4925,50.5,50.5010496596636,50.4760634784148,50.9102595879286,50.093647909936,-1,1e+05,50
0.701,50.5,50.3902979243284,50.3654222922073,50.8189692238046,49.9797364236393,-1,1e+05,50
0.172,50.5,50.6992603167589,50.6740756759755,51.1358882339786,50.2646642351269,-1,1e+05,50
0.0435,50.5,50.8510765361919,50.8257393579644,51.2764449841538,50.4209969695555,-1,1e+05,50
0.564,50.5,50.4599607661809,50.4350156272392,50.8716880846948,50.0442402115997,-1,1e+05,50
0.6875,50.5,50.3941324194462,50.3692529639384,50.8331344891317,49.9508958690024,-1,1e+05,50
0.5665,50.5,50.4622142831134,50.4372668940836,50.8797927687922,50.0428539618015,-1,1e+05,50
0.6015,50.5,50.4441531030063,50.4192237448245,50.8547499286599,50.0501548355045,-1,1e+05,50
0.3035,50.5,50.6114911138595,50.5863944492723,51.0415790198878,50.1943624724044,-1,1e+05,50
0.7275,50.5,50.368838067835,50.3439838279819,50.7969143560298,49.9650648497879,-1,1e+05,50
0.8815,50.5,50.2448481055418,50.2201172850663,50.6775751863753,49.8171816988765,-1,1e+05,50
0.269,50.5,50.6356708717751,50.6105499857577,51.051670210126,50.2287393697911,-1,1e+05,50
0.294,50.5,50.6091750675618,50.5840807223998,51.0347672184959,50.1817783110064,-1,1e+05,50
0.7475,50.5,50.3614142456502,50.3365674040967,50.7719243199103,49.9459181093417,-1,1e+05,50
0.6245,50.5,50.4325964784968,50.4076786541134,50.8417046348079,50.0185249296486,-1,1e+05,50
0.5895,50.5,50.4461573395465,50.4212259808154,50.8422689553591,50.0349186392614,-1,1e+05,50
0.914,50.5,50.2087318356549,50.1840369075087,50.6218995421041,49.7876034029709,-1,1e+05,50
0.686,50.5,50.3962759279338,50.3713943349993,50.8041701800901,49.975263496105,-1,1e+05,50
0.083,50.5,50.8047770543174,50.7794864443044,51.2129444745595,50.3795873406552,-1,1e+05,50
0.0795,50.5,50.802659049958,50.7773705692187,51.2172664224496,50.3826177463914,-1,1e+05,50
0.631,50.5,50.426951619445,50.4020394278018,50.8377751198958,50.0042146958137,-1,1e+05,50
0.964,50.5,50.1291841995242,50.1045682339042,50.5351761984862,49.720707954891,-1,1e+05,50
0.2145,50.5,50.6669252732394,50.6417730616557,51.0840814791769,50.2337132448378,-1,1e+05,50
