"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0725,0.0725,140.169,120.169,130,110,122.43452,130,1,316
0.3495,0.3495,132.7175,115.7175,119,102,122.43452,124,1,316
0.661,0.661,129.2055,112.2055,117,100,122.43452,121,1,316
0.074,0.074,137.205,120.205,122,105,122.43452,129,1,316
0.086,0.086,140.285,120.285,131,111,122.43452,130,1,316
0.649,0.649,128.1115,113.1115,115,100,122.43452,121,1,316
0.3335,0.3335,131.6445,115.6445,117,101,122.43452,124,1,316
0.3735,0.3735,133.114,115.114,122,104,122.43452,124,1,316
0.8145,0.8145,127.398,110.398,116,99,122.43452,119,1,316
0.4265,0.4265,131.7195,113.7195,118,100,122.43452,123,1,316
0.928,0.928,124.312,109.312,110,95,122.43452,117,1,316
0.6875,0.6875,128.7,111.7,119,102,122.43452,120,1,316
1,1,117.4235,102.4235,106,91,122.43452,110,1,316
0.902,0.902,124.4445,109.4445,111,96,122.43452,117,1,316
0.6325,0.6325,128.9175,111.9175,115,98,122.43452,121,1,316
0.456,0.456,131.8835,113.8835,122,104,122.43452,123,1,316
0.257,0.257,133.8205,116.8205,121,104,122.43452,125,1,316
0.495,0.495,130.489,113.489,119,102,122.43452,122,1,316
0.876,0.876,125.513,108.513,113,96,122.43452,117,1,316
0.1645,0.1645,137.655,117.655,128,108,122.43452,127,1,316
0.3705,0.3705,132.252,115.252,116,99,122.43452,124,1,316
0.1885,0.1885,136.2235,118.2235,125,107,122.43452,127,1,316
0.108,0.108,137.6255,118.6255,123,104,122.43452,128,1,316
0.2195,0.2195,134.2445,118.2445,120,104,122.43452,126,1,316
0.179,0.179,136.3405,118.3405,126,108,122.43452,127,1,316
0.793,0.793,127.0975,111.0975,117,101,122.43452,119,1,316
0.942,0.942,124.234,107.234,111,94,122.43452,116,1,316
0.17,0.17,136.0135,117.0135,123,104,122.43452,127,1,316
0.0105,0.0105,143.379,124.379,129,110,122.43452,134,1,316
0.2525,0.2525,135.1795,117.1795,126,108,122.43452,126,1,316
0.3855,0.3855,133.1195,114.1195,121,102,122.43452,124,1,316
0.7675,0.7675,127.56,110.56,116,99,122.43452,119,1,316
0.1865,0.1865,136.204,117.204,122,103,122.43452,127,1,316
0.7315,0.7315,127.8915,111.8915,116,100,122.43452,120,1,316
0.993,0.993,121.4095,106.4095,109,94,122.43452,114,1,316
0.85,0.85,126.6615,109.6615,114,97,122.43452,118,1,316
0.921,0.921,123.9665,109.9665,112,98,122.43452,117,1,316
0.294,0.294,133.9275,115.9275,122,104,122.43452,125,1,316
0.9275,0.9275,124.051,107.051,114,97,122.43452,116,1,316
0.643,0.643,129.029,113.029,117,101,122.43452,121,1,316
0.2695,0.2695,133.8165,115.8165,122,104,122.43452,125,1,316
0.1305,0.1305,135.4355,118.4355,122,105,122.43452,127,1,316
0.9185,0.9185,124.839,106.839,117,99,122.43452,116,1,316
0.192,0.192,134.7115,116.7115,121,103,122.43452,126,1,316
0.9055,0.9055,124.9525,108.9525,113,97,122.43452,117,1,316
0.363,0.363,132.8715,113.8715,123,104,122.43452,124,1,316
0.467,0.467,132.2345,114.2345,120,102,122.43452,123,1,316
0.181,0.181,135.5245,117.5245,123,105,122.43452,126,1,316
0.4625,0.4625,132.155,113.155,121,102,122.43452,123,1,316
0.118,0.118,137.094,119.094,124,106,122.43452,128,1,316
0.811,0.811,127.2095,110.2095,115,98,122.43452,119,1,316
0.387,0.387,132.1805,115.1805,121,104,122.43452,124,1,316
0.4385,0.4385,131.814,114.814,121,104,122.43452,123,1,316
0.598,0.598,128.487,113.487,113,98,122.43452,121,1,316
0.913,0.913,124.6545,108.6545,113,97,122.43452,117,1,316
0.141,0.141,135.666,117.666,123,105,122.43452,127,1,316
0.661,0.661,129.4695,110.4695,120,101,122.43452,120,1,316
0.7485,0.7485,128.6055,109.6055,119,100,122.43452,119,1,316
0.7005,0.7005,128.928,110.928,120,102,122.43452,120,1,316
0.9795,0.9795,121.453,105.453,109,93,122.43452,114,1,316
0.2735,0.2735,135.456,114.456,127,106,122.43452,125,1,316
0.278,0.278,133.7345,116.7345,121,104,122.43452,125,1,316
0.226,0.226,135.7605,115.7605,128,108,122.43452,126,1,316
0.989,0.989,120.794,103.794,111,94,122.43452,112,1,316
0.154,0.154,135.9435,117.9435,124,106,122.43452,127,1,316
0.7575,0.7575,127.1165,112.1165,112,97,122.43452,120,1,316
0.629,0.629,129.968,112.968,118,101,122.43452,121,1,316
0.902,0.902,125.6915,103.6915,123,101,122.43452,115,1,316
0.5925,0.5925,129.5685,112.5685,118,101,122.43452,121,1,316
0.189,0.189,133.8165,118.8165,120,105,122.43452,126,1,316
0.0735,0.0735,137.1235,120.1235,123,106,122.43452,129,1,316
0.556,0.556,130.137,114.137,115,99,122.43452,122,1,316
0.106,0.106,138.4335,119.4335,127,108,122.43452,129,1,316
0.1425,0.1425,137.2775,118.2775,126,107,122.43452,128,1,316
0.0465,0.0465,139.533,120.533,124,105,122.43452,130,1,316
0.2165,0.2165,134.21,118.21,120,104,122.43452,126,1,316
0.884,0.884,125.8225,107.8225,116,98,122.43452,117,1,316
0.8815,0.8815,125.4515,108.4515,115,98,122.43452,117,1,316
0.4695,0.4695,131.2725,114.2725,119,102,122.43452,123,1,316
0.6495,0.6495,130.213,112.213,120,102,122.43452,121,1,316
0.9045,0.9045,125.672,108.672,114,97,122.43452,117,1,316
0.3555,0.3555,132.852,115.852,120,103,122.43452,124,1,316
0.1665,0.1665,136.0175,118.0175,124,106,122.43452,127,1,316
0.903,0.903,124.5805,109.5805,110,95,122.43452,117,1,316
0.378,0.378,134.879,113.879,127,106,122.43452,124,1,316
0.296,0.296,134.883,114.883,125,105,122.43452,125,1,316
0.8115,0.8115,126.1785,111.1785,112,97,122.43452,119,1,316
0.6425,0.6425,130.1985,111.1985,121,102,122.43452,121,1,316
0.9345,0.9345,124.0665,108.0665,113,97,122.43452,116,1,316
0.763,0.763,128.3055,111.3055,117,100,122.43452,120,1,316
0.9855,0.9855,122.3045,103.3045,116,97,122.43452,113,1,316
0.141,0.141,135.531,117.531,123,105,122.43452,127,1,316
0.86,0.86,126.1475,109.1475,115,98,122.43452,118,1,316
0.5055,0.5055,130.52,113.52,119,102,122.43452,122,1,316
0.8135,0.8135,127.0585,111.0585,113,97,122.43452,119,1,316
0.017,0.017,139.4895,122.4895,124,107,122.43452,131,1,316
0.1745,0.1745,136.258,118.258,124,106,122.43452,127,1,316
0.1785,0.1785,133.9055,117.9055,118,102,122.43452,126,1,316
0.1465,0.1465,136.008,118.008,121,103,122.43452,127,1,316
0.3845,0.3845,133.206,115.206,120,102,122.43452,124,1,316
0.6125,0.6125,128.6545,112.6545,115,99,122.43452,121,1,316
0.5535,0.5535,130.0225,114.0225,116,100,122.43452,122,1,316
0.917,0.917,125.404,108.404,115,98,122.43452,117,1,316
0.077,0.077,138.8165,119.8165,128,109,122.43452,129,1,316
0.3105,0.3105,133.2775,116.2775,122,105,122.43452,125,1,316
0.968,0.968,122.8525,105.8525,115,98,122.43452,114,1,316
0.9695,0.9695,123.4235,106.4235,113,96,122.43452,115,1,316
0.626,0.626,128.9775,111.9775,119,102,122.43452,121,1,316
0.5815,0.5815,130.6165,111.6165,122,103,122.43452,121,1,316
0.301,0.301,133.361,116.361,122,105,122.43452,125,1,316
0.9885,0.9885,120.856,104.856,110,94,122.43452,113,1,316
0.8715,0.8715,126.622,107.622,120,101,122.43452,117,1,316
0.767,0.767,127.5835,110.5835,114,97,122.43452,119,1,316
0.6305,0.6305,128.6525,113.6525,114,99,122.43452,121,1,316
0.1815,0.1815,136.273,117.273,126,107,122.43452,127,1,316
0.1825,0.1825,134.4355,117.4355,121,104,122.43452,126,1,316
0.968,0.968,123.272,106.272,113,96,122.43452,115,1,316
0.576,0.576,129.4465,112.4465,116,99,122.43452,121,1,316
0.4805,0.4805,131.19,114.19,117,100,122.43452,123,1,316
0.9415,0.9415,123.8715,107.8715,112,96,122.43452,116,1,316
0.8765,0.8765,126.1755,110.1755,113,97,122.43452,118,1,316
0.1925,0.1925,134.693,117.693,121,104,122.43452,126,1,316
0.09,0.09,137.874,119.874,123,105,122.43452,129,1,316
0.6535,0.6535,129.2495,112.2495,119,102,122.43452,121,1,316
0.7315,0.7315,128.376,111.376,118,101,122.43452,120,1,316
0.3035,0.3035,134.9485,115.9485,127,108,122.43452,125,1,316
0.407,0.407,130.6115,114.6115,117,101,122.43452,123,1,316
0.7335,0.7335,128.082,112.082,118,102,122.43452,120,1,316
0.1595,0.1595,138.4165,118.4165,132,112,122.43452,128,1,316
0.4145,0.4145,132.484,114.484,121,103,122.43452,123,1,316
0.1795,0.1795,136.1325,118.1325,125,107,122.43452,127,1,316
0.6065,0.6065,128.5305,112.5305,115,99,122.43452,121,1,316
0.524,0.524,130.7615,113.7615,116,99,122.43452,122,1,316
0.589,0.589,130.665,111.665,120,101,122.43452,121,1,316
1,1,117.24,102.24,107,92,122.43452,110,1,316
0.949,0.949,123.8185,105.8185,117,99,122.43452,115,1,316
0.2615,0.2615,133.6245,116.6245,123,106,122.43452,125,1,316
0.1505,0.1505,136.467,117.467,125,106,122.43452,127,1,316
0.5285,0.5285,130.7945,112.7945,122,104,122.43452,122,1,316
0.2725,0.2725,133.804,115.804,123,105,122.43452,125,1,316
0.656,0.656,129.304,112.304,118,101,122.43452,121,1,316
0.3085,0.3085,134.247,116.247,123,105,122.43452,125,1,316
0.3165,0.3165,134.1625,116.1625,123,105,122.43452,125,1,316
0.201,0.201,134.683,116.683,125,107,122.43452,126,1,316
0.9075,0.9075,124.789,106.789,118,100,122.43452,116,1,316
0.7665,0.7665,127.9245,109.9245,120,102,122.43452,119,1,316
0.5355,0.5355,130.0665,113.0665,117,100,122.43452,122,1,316
0.5845,0.5845,129.47,112.47,117,100,122.43452,121,1,316
0.294,0.294,134.2115,116.2115,123,105,122.43452,125,1,316
0.973,0.973,122.81,106.81,109,93,122.43452,115,1,316
0.488,0.488,132.406,113.406,125,106,122.43452,123,1,316
0.7315,0.7315,128.181,111.181,119,102,122.43452,120,1,316
0.449,0.449,130.9705,114.9705,117,101,122.43452,123,1,316
1,1,113.245,98.245,104,89,122.43452,106,1,316
0.7085,0.7085,127.747,111.747,114,98,122.43452,120,1,316
0.684,0.684,128.632,111.632,118,101,122.43452,120,1,316
0.508,0.508,129.6195,113.6195,117,101,122.43452,122,1,316
0.7435,0.7435,128.901,108.901,121,101,122.43452,119,1,316
0.347,0.347,132.6595,114.6595,123,105,122.43452,124,1,316
0.6435,0.6435,130.12,112.12,117,99,122.43452,121,1,316
0.256,0.256,132.72,116.72,119,103,122.43452,125,1,316
0.7055,0.7055,128.835,111.835,117,100,122.43452,120,1,316
0.708,0.708,128.8935,111.8935,117,100,122.43452,120,1,316
0.5955,0.5955,130.5715,111.5715,120,101,122.43452,121,1,316
0.7975,0.7975,127.159,110.159,115,98,122.43452,119,1,316
0.524,0.524,130.8805,112.8805,120,102,122.43452,122,1,316
0.674,0.674,129.3945,112.3945,116,99,122.43452,121,1,316
0.8095,0.8095,127.3505,110.3505,116,99,122.43452,119,1,316
0.5765,0.5765,131.297,113.297,120,102,122.43452,122,1,316
0.826,0.826,126.218,111.218,111,96,122.43452,119,1,316
0.355,0.355,131.9965,115.9965,116,100,122.43452,124,1,316
0.3895,0.3895,132.3995,115.3995,120,103,122.43452,124,1,316
0.48,0.48,131.3095,114.3095,116,99,122.43452,123,1,316
0.378,0.378,132.209,115.209,120,103,122.43452,124,1,316
0.6245,0.6245,129.9445,112.9445,118,101,122.43452,121,1,316
0.42,0.42,132.568,113.568,123,104,122.43452,123,1,316
0.8565,0.8565,126.35,109.35,117,100,122.43452,118,1,316
0.8935,0.8935,126.338,107.338,118,99,122.43452,117,1,316
0.316,0.316,133.359,116.359,123,106,122.43452,125,1,316
0.5065,0.5065,130.496,113.496,117,100,122.43452,122,1,316
0.838,0.838,126.341,111.341,110,95,122.43452,119,1,316
0.6455,0.6455,129.057,112.057,114,97,122.43452,121,1,316
0.7815,0.7815,126.5135,111.5135,112,97,122.43452,119,1,316
0.0105,0.0105,142.5505,123.5505,129,110,122.43452,133,1,316
0.06,0.06,141.738,119.738,136,114,122.43452,131,1,316
0.2745,0.2745,133.84,116.84,120,103,122.43452,125,1,316
