"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.109,0.109,87.917,72.917,82,67,76.35064,81,1,100
0.643,0.643,83.0025,67.0025,79,63,76.35064,75,1,100
0.7675,0.7675,81.29,67.29,75,61,76.35064,74,1,100
0.2175,0.2175,85.744,71.744,75,61,76.35064,79,1,100
0.1825,0.1825,86.89,72.89,83,69,76.35064,80,1,100
0.5225,0.5225,83.696,68.696,75,60,76.35064,76,1,100
0.1805,0.1805,87.175,73.175,78,64,76.35064,80,1,100
0.8125,0.8125,79.6635,66.6635,71,58,76.35064,73,1,100
0.34,0.34,85.1185,71.1185,75,61,76.35064,78,1,100
0.3845,0.3845,84.413,70.413,76,62,76.35064,77,1,100
0.4555,0.4555,84.1205,69.1205,77,62,76.35064,77,1,100
0.3055,0.3055,85.6755,70.6755,79,64,76.35064,78,1,100
0.874,0.874,78.883,64.883,74,60,76.35064,72,1,100
0.574,0.574,83.182,68.182,76,61,76.35064,76,1,100
0.8745,0.8745,78.6325,65.6325,71,58,76.35064,72,1,100
0.26,0.26,86.085,72.085,80,66,76.35064,79,1,100
0.399,0.399,83.575,69.575,74,60,76.35064,77,1,100
0.3275,0.3275,84.8245,70.8245,77,63,76.35064,78,1,100
0.379,0.379,85.295,70.295,79,64,76.35064,78,1,100
0.885,0.885,78.4705,65.4705,68,55,76.35064,72,1,100
0.806,0.806,80.6255,65.6255,74,59,76.35064,73,1,100
0.6255,0.6255,82.7255,67.7255,75,60,76.35064,75,1,100
0.4015,0.4015,84.597,69.597,77,62,76.35064,77,1,100
0.4345,0.4345,83.8915,68.8915,79,64,76.35064,77,1,100
0.9335,0.9335,78.183,64.183,71,57,76.35064,71,1,100
0.9135,0.9135,79.152,65.152,70,56,76.35064,72,1,100
0.2815,0.2815,86.2775,71.2775,80,65,76.35064,79,1,100
0.7905,0.7905,80.264,67.264,69,56,76.35064,74,1,100
0.012,0.012,92.184,77.184,88,73,76.35064,85,1,100
0.001,0.001,93.955,79.955,87,73,76.35064,87,1,100
0.129,0.129,88.3265,73.3265,82,67,76.35064,81,1,100
0.2995,0.2995,85.705,70.705,77,62,76.35064,78,1,100
0.04,0.04,89.9945,75.9945,84,70,76.35064,83,1,100
0.234,0.234,85.872,71.872,79,65,76.35064,79,1,100
0.5165,0.5165,82.7465,68.7465,74,60,76.35064,76,1,100
0.7355,0.7355,81.0545,66.0545,76,61,76.35064,74,1,100
0.5815,0.5815,84.217,68.217,79,63,76.35064,76,1,100
0.7805,0.7805,81.33,66.33,73,58,76.35064,74,1,100
0.086,0.086,88.5705,73.5705,80,65,76.35064,81,1,100
0.5485,0.5485,83.931,68.931,78,63,76.35064,76,1,100
0.8615,0.8615,79.5135,65.5135,72,58,76.35064,72,1,100
0.814,0.814,79.892,65.892,73,59,76.35064,73,1,100
0.877,0.877,79.575,64.575,71,56,76.35064,72,1,100
0.3275,0.3275,85.737,69.737,83,67,76.35064,78,1,100
0.3295,0.3295,85.0165,71.0165,76,62,76.35064,78,1,100
0.792,0.792,79.538,65.538,72,58,76.35064,73,1,100
0.717,0.717,81.715,65.715,75,59,76.35064,74,1,100
0.717,0.717,81.593,66.593,73,58,76.35064,74,1,100
0.7825,0.7825,80.655,65.655,74,59,76.35064,73,1,100
0.8315,0.8315,79.9295,65.9295,72,58,76.35064,73,1,100
0.8125,0.8125,79.721,65.721,70,56,76.35064,73,1,100
0.7735,0.7735,80.3605,65.3605,74,59,76.35064,73,1,100
0.3895,0.3895,84.363,69.363,76,61,76.35064,77,1,100
0.0835,0.0835,88.3545,73.3545,82,67,76.35064,81,1,100
0.973,0.973,76.382,62.382,68,54,76.35064,69,1,100
0.527,0.527,83.832,67.832,76,60,76.35064,76,1,100
0.936,0.936,77.979,63.979,68,54,76.35064,71,1,100
0.5335,0.5335,82.9555,67.9555,77,62,76.35064,76,1,100
0.343,0.343,85.9195,69.9195,81,65,76.35064,78,1,100
0.6305,0.6305,82.725,67.725,76,61,76.35064,75,1,100
0.1625,0.1625,86.874,72.874,80,66,76.35064,80,1,100
0.5795,0.5795,83.2375,68.2375,78,63,76.35064,76,1,100
0.5445,0.5445,82.87,68.87,73,59,76.35064,76,1,100
0.924,0.924,77.995,62.995,73,58,76.35064,71,1,100
0.73,0.73,80.7515,66.7515,71,57,76.35064,74,1,100
0.741,0.741,81.6415,67.6415,70,56,76.35064,74,1,100
0.1625,0.1625,86.8215,72.8215,80,66,76.35064,80,1,100
0.1975,0.1975,86.437,71.437,78,63,76.35064,79,1,100
0.5685,0.5685,83.2305,68.2305,76,61,76.35064,76,1,100
