"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.846,15.85,15.7469464586058,15.7446246072448,15.9482906194726,15.5410092608821,-1,1e+05,50
0.6205,15.85,15.8180899440711,15.8157463525512,16.0286967544291,15.6080078695451,-1,1e+05,50
0.035,15.85,16.0389727325306,16.0365609984948,16.2464068506684,15.8361908799384,-1,1e+05,50
0.1095,15.85,15.9812743107179,15.9788804708028,16.1990256728258,15.7756786960981,-1,1e+05,50
0.9045,15.85,15.7142903253536,15.7119784192331,15.9229454189043,15.5196132198575,-1,1e+05,50
0.2105,15.85,15.9339084441914,15.9315292442003,16.1489237279442,15.7276798140918,-1,1e+05,50
0.1295,15.85,15.9677846595218,15.9653949935791,16.1731438824831,15.7624252127666,-1,1e+05,50
0.553,15.85,15.8351072024201,15.8327583957389,16.0378470611694,15.622604371191,-1,1e+05,50
0.6885,15.85,15.7988318915718,15.7964941949511,16.0020566961478,15.5934423838525,-1,1e+05,50
0.59,15.85,15.8254794755184,15.8231336200911,16.0334773858858,15.6341631204751,-1,1e+05,50
0.789,15.85,15.7688991981237,15.7665706491974,15.9716224892197,15.5744855105036,-1,1e+05,50
0.691,15.85,15.7983173214575,15.7959797822453,15.9970374131728,15.5869219630192,-1,1e+05,50
0.2265,15.85,15.9337266596096,15.9313475157184,16.1399691100572,15.7370551579018,-1,1e+05,50
0.935,15.85,15.6965730173908,15.6942664980554,15.8960512493938,15.496952357016,-1,1e+05,50
0.031,15.85,16.0498473697217,16.0474322556604,16.2604424750341,15.8432378690956,-1,1e+05,50
0.73,15.85,15.7883260940977,15.7859916101812,15.9978248841932,15.592734560247,-1,1e+05,50
0.105,15.85,15.977683988474,15.9752912598328,16.1843095465498,15.7778092155174,-1,1e+05,50
0.9885,15.85,15.6161684804039,15.6138863284718,15.8265804112221,15.4088614194983,-1,1e+05,50
0.7035,15.85,15.7952565018301,15.792919898822,15.9999712246405,15.5759343688276,-1,1e+05,50
0.178,15.85,15.9504271080603,15.9480428075451,16.1517120955887,15.7525546508641,-1,1e+05,50
0.286,15.85,15.9108031455972,15.9084310707567,16.1262186450248,15.7026277408392,-1,1e+05,50
0.485,15.85,15.8536522801303,15.8512977834756,16.0565585953982,15.6474486631307,-1,1e+05,50
0.86,15.85,15.7404421473971,15.7381222785875,15.9363212327268,15.5429053639662,-1,1e+05,50
0.701,15.85,15.8007327170087,15.7983944388742,16.0169760482415,15.6035582069024,-1,1e+05,50
0.237,15.85,15.9205145714604,15.9181395031363,16.1237664718818,15.7275870855385,-1,1e+05,50
0.146,15.85,15.9623968142441,15.9600088143937,16.1813270446379,15.758066163237,-1,1e+05,50
0.942,15.85,15.6875565712674,15.6852527908904,15.8850356456504,15.4837576330445,-1,1e+05,50
0.363,15.85,15.8880904422197,15.8857253610605,16.0882889752434,15.6909784347218,-1,1e+05,50
0.377,15.85,15.8877438579775,15.8853788834585,16.1009565774666,15.6763833284926,-1,1e+05,50
0.0485,15.85,16.0281830078667,16.0257746251276,16.2434917974891,15.8191198452436,-1,1e+05,50
0.7495,15.85,15.7735628650703,15.7712328920644,15.9712535111972,15.5659497988,-1,1e+05,50
0.0955,15.85,15.9940277447272,15.9916299552948,16.2037000908491,15.7910506431035,-1,1e+05,50
0.4645,15.85,15.8609041137566,15.8585473902351,16.0750305384953,15.6611297111029,-1,1e+05,50
0.044,15.85,16.0317074432948,16.0292979661193,16.2253188109534,15.8216293775675,-1,1e+05,50
0.608,15.85,15.8218279805181,15.8194832439242,16.0232233771669,15.6236798944376,-1,1e+05,50
0.883,15.85,15.7310792182944,15.7287622018743,15.9341290992571,15.5229126649119,-1,1e+05,50
0.2125,15.85,15.9255259918602,15.9231493780611,16.1201332666498,15.7269512156291,-1,1e+05,50
0.428,15.85,15.867838221189,15.8654793673836,16.0772652498097,15.6646576750771,-1,1e+05,50
0.008,15.85,16.1017854272973,16.0993541373803,16.305387076832,15.8960288818951,-1,1e+05,50
0.2845,15.85,15.9086328298902,15.9062614237775,16.1071916180665,15.6968973897452,-1,1e+05,50
0.61,15.85,15.8185466487105,15.8162029173031,16.0294107313174,15.6063428735578,-1,1e+05,50
0.2315,15.85,15.9256924222683,15.9233157571349,16.1398528265926,15.7260136656302,-1,1e+05,50
0.0325,15.85,16.0350676325027,16.0326571116626,16.2386806128527,15.8365230708793,-1,1e+05,50
0.6735,15.85,15.8008150571695,15.7984767538433,16.0068481959718,15.5999905084984,-1,1e+05,50
0.4505,15.85,15.8641060487005,15.8617483416058,16.0630679333609,15.6595969614122,-1,1e+05,50
0.7315,15.85,15.7873815527224,15.7850473575414,15.9920622580132,15.581032850836,-1,1e+05,50
0.5265,15.85,15.8424618458533,15.8401107834538,16.053385000543,15.6415659375754,-1,1e+05,50
0.492,15.85,15.8549219041999,15.8525670177496,16.0673257973251,15.6534011761329,-1,1e+05,50
0.8775,15.85,15.7247473450488,15.7224322566225,15.9348605202052,15.5174603891078,-1,1e+05,50
0.5975,15.85,15.8281072647747,15.8257606040169,16.0315262883415,15.6366605234382,-1,1e+05,50
