"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.727,1.99,1.98568120574441,1.98566163345087,1.99972401003426,1.97243822534029,-1,1e+05,50
0.747,1.99,1.98549722334271,1.98547765651555,2.00038472423798,1.97173118525715,-1,1e+05,50
0.414,1.99,1.9916556323028,1.9916358821334,2.00553116885235,1.97799992898946,-1,1e+05,50
0.8545,1.99,1.98267251171187,1.98265302872557,1.9961684327674,1.96900141840464,-1,1e+05,50
0.325,1.99,1.99323677633734,1.99321697897327,2.00776171970597,1.97926405229976,-1,1e+05,50
0.891,1.99,1.9815263887347,1.98150693972119,1.99535972551865,1.96844749741385,-1,1e+05,50
0.8105,1.99,1.98392789418463,1.98390837395674,1.99761971777732,1.97030579155086,-1,1e+05,50
0.9355,1.99,1.97905911279904,1.97903973683015,1.9937117260971,1.96517523714137,-1,1e+05,50
0.3135,1.99,1.99357391099648,1.99355410356301,2.00783626654159,1.97984380996109,-1,1e+05,50
0.7515,1.99,1.98511608913789,1.98509653363253,1.99946864084007,1.97115065980397,-1,1e+05,50
0.2535,1.99,1.99470561059482,1.99468576934355,2.00873840233523,1.98098110321933,-1,1e+05,50
0.8775,1.99,1.98159058022347,1.98157112930793,1.99631367966127,1.96692912350082,-1,1e+05,50
0.8035,1.99,1.9838230365686,1.98380351945257,1.99821101502578,1.97027051275829,-1,1e+05,50
0.9115,1.99,1.98052810536837,1.98050868592407,1.99414173177927,1.96619310246638,-1,1e+05,50
0.9265,1.99,1.97984177409599,1.9798223749693,1.99352163784868,1.96574103617338,-1,1e+05,50
0.291,1.99,1.99388134702596,1.99386153040812,2.00813668934517,1.97994139869132,-1,1e+05,50
0.802,1.99,1.98406349346029,1.98404396920789,1.99752206167407,1.97080413727929,-1,1e+05,50
0.067,1.99,2.00129530410806,2.0012752654328,2.01558533447082,1.98706053369674,-1,1e+05,50
0.2715,1.99,1.99436442341922,1.99434459236611,2.0080933046338,1.97989437750044,-1,1e+05,50
0.942,1.99,1.97885471120123,1.97883534127827,1.99274925560186,1.96517831457702,-1,1e+05,50
0.338,1.99,1.99274978248579,1.99272999966306,2.00611914073872,1.97895820099214,-1,1e+05,50
0.48,1.99,1.9902906576419,1.99027094817463,2.00398132414995,1.97581274566968,-1,1e+05,50
0.5085,1.99,1.98971385250946,1.98969416023073,2.00349461987868,1.9757193789221,-1,1e+05,50
0.418,1.99,1.99144267806993,1.99142293425305,2.00575562314455,1.97711834739037,-1,1e+05,50
0.9125,1.99,1.98028667478982,1.98026726249371,1.99453978923191,1.9663441376756,-1,1e+05,50
0.324,1.99,1.99321058327236,1.99319078669053,2.00703334535694,1.97928127547672,-1,1e+05,50
0.806,1.99,1.98379272745422,1.98377321123765,1.99787548401579,1.96944567028471,-1,1e+05,50
0.881,1.99,1.98165192330635,1.98163247057309,1.99605040422613,1.96755314418306,-1,1e+05,50
0.8275,1.99,1.98319668323032,1.983177184698,1.99680864167616,1.96923009741961,-1,1e+05,50
0.1845,1.99,1.9962109413459,1.99619105507219,2.00998735151551,1.98191615452954,-1,1e+05,50
0.3445,1.99,1.9929437026003,1.99292391398779,2.00750591705448,1.97908948911422,-1,1e+05,50
0.5515,1.99,1.98908759323425,1.98906791961025,2.00367794151917,1.97481050920573,-1,1e+05,50
0.137,1.99,1.99783624020256,1.99781630526744,2.01205656957031,1.98352171209303,-1,1e+05,50
0.2995,1.99,1.99378830238965,1.99376848855164,2.00742953935816,1.98008295793144,-1,1e+05,50
0.6085,1.99,1.98822004268941,1.98820039489461,2.0022603406603,1.97518819424351,-1,1e+05,50
0.197,1.99,1.99626416107713,1.99624427321086,2.0105119273025,1.98202235098127,-1,1e+05,50
0.462,1.99,1.99055401174738,1.99053429443007,2.00458661829721,1.9768366135765,-1,1e+05,50
0.8625,1.99,1.9826298090709,1.98261032735082,1.997001448757,1.96842884606963,-1,1e+05,50
0.0665,1.99,2.00044712520839,2.00042711199285,2.01476437357438,1.98677792755268,-1,1e+05,50
0.862,1.99,1.98261668244303,1.98259720111218,1.99698939455583,1.96884310981104,-1,1e+05,50
0.316,1.99,1.99333580035292,1.99331600003147,2.0077811863536,1.97951587202438,-1,1e+05,50
0.5755,1.99,1.98870827514275,1.98868861281387,2.00279501956786,1.97527475346271,-1,1e+05,50
0.888,1.99,1.98157330271594,1.98155385231235,1.99616223656706,1.96736044930634,-1,1e+05,50
0.258,1.99,1.99459867330719,1.99457883525256,2.00894414592871,1.98055248325326,-1,1e+05,50
5e-04,1.99,2.01138205420188,2.01136171165047,2.02619393165546,1.99653222522961,-1,1e+05,50
0.3535,1.99,1.99288920772884,1.99286942074344,2.00736857262699,1.97825962030087,-1,1e+05,50
0.3735,1.99,1.99243396637508,1.99241419297988,2.00644756717404,1.97852747496518,-1,1e+05,50
0.842,1.99,1.9826752610778,1.98265577800996,1.99656932336514,1.96904516339545,-1,1e+05,50
0.2325,1.99,1.99504978986623,1.995029938325,2.00912665069355,1.98133997489243,-1,1e+05,50
0.3445,1.99,1.99273874450126,1.99271896200806,2.00763388555713,1.97817674857852,-1,1e+05,50
