"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6945,0.6945,124.126,112.126,119,107,119.83912,118,1,1000
0.3125,0.3125,129.7655,114.7655,122,107,119.83912,122,1,1000
0.3715,0.3715,127.464,114.464,120,107,119.83912,121,1,1000
0.766,0.766,124.0955,109.0955,119,104,119.83912,117,1,1000
0.3395,0.3395,127.214,114.214,119,106,119.83912,121,1,1000
0.769,0.769,125.779,107.779,124,106,119.83912,117,1,1000
0.906,0.906,122.116,108.116,116,102,119.83912,115,1,1000
0.5,0.5,127.449,113.449,121,107,119.83912,120,1,1000
0.197,0.197,129.626,115.626,123,109,119.83912,123,1,1000
0.406,0.406,127.781,113.781,120,106,119.83912,121,1,1000
0.574,0.574,127.363,110.363,124,107,119.83912,119,1,1000
0.505,0.505,126.5425,113.5425,123,110,119.83912,120,1,1000
0.874,0.874,122.3665,109.3665,116,103,119.83912,116,1,1000
0.712,0.712,124.3335,112.3335,117,105,119.83912,118,1,1000
0.269,0.269,129.1045,115.1045,123,109,119.83912,122,1,1000
0.825,0.825,123.7425,109.7425,116,102,119.83912,117,1,1000
0.2445,0.2445,129.023,115.023,123,109,119.83912,122,1,1000
0.836,0.836,122.7985,110.7985,119,107,119.83912,117,1,1000
0.513,0.513,127.528,112.528,123,108,119.83912,120,1,1000
0.267,0.267,129.1745,114.1745,123,108,119.83912,122,1,1000
0.5965,0.5965,127.5595,110.5595,122,105,119.83912,119,1,1000
0.4915,0.4915,127.417,112.417,123,108,119.83912,120,1,1000
1,1,116.052,104.052,110,98,119.83912,110,1,1000
0.6015,0.6015,126.567,110.567,122,106,119.83912,119,1,1000
0.1675,0.1675,130.0575,116.0575,123,109,119.83912,123,1,1000
0.98,0.98,119.7265,105.7265,116,102,119.83912,113,1,1000
0.034,0.034,134.5345,119.5345,127,112,119.83912,127,1,1000
0.721,0.721,124.387,111.387,117,104,119.83912,118,1,1000
0.9085,0.9085,121.6835,109.6835,116,104,119.83912,116,1,1000
0.5855,0.5855,126.141,112.141,121,107,119.83912,119,1,1000
0.4805,0.4805,128.3715,112.3715,126,110,119.83912,120,1,1000
0.1505,0.1505,129.906,115.906,122,108,119.83912,123,1,1000
0.5765,0.5765,125.153,112.153,119,106,119.83912,119,1,1000
0.5325,0.5325,127.7825,112.7825,122,107,119.83912,120,1,1000
0.0825,0.0825,132.986,116.986,125,109,119.83912,125,1,1000
