"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.6125,15.85,15.8192833069103,15.8169393498575,16.020480581812,15.6132509180272,-1,1e+05,50
0.372,15.85,15.88244005256,15.8800767096633,16.0992869076775,15.6717697950968,-1,1e+05,50
0.2785,15.85,15.912507676907,15.9101350767922,16.1108301160274,15.7210659619291,-1,1e+05,50
0.155,15.85,15.9574269973367,15.9550405337964,16.1677003213272,15.7494594120778,-1,1e+05,50
0.3405,15.85,15.8953764506747,15.8930091271358,16.103261146627,15.6917988402039,-1,1e+05,50
0.077,15.85,15.9998067204021,15.9974071402507,16.2063208805569,15.7989710572633,-1,1e+05,50
0.3815,15.85,15.8821789735223,15.8798157109275,16.089963889803,15.6706301033486,-1,1e+05,50
0.7575,15.85,15.7783160775946,15.7759846527183,15.9825019731478,15.5739925293992,-1,1e+05,50
0.4085,15.85,15.873766130138,15.8714054544091,16.0855707332112,15.6712528287053,-1,1e+05,50
0.6705,15.85,15.805398697698,15.8030589918078,16.0199083012808,15.5921075221586,-1,1e+05,50
0.255,15.85,15.9204835980587,15.9181085392849,16.1264600365672,15.7161275886312,-1,1e+05,50
0.8775,15.85,15.7288731901561,15.7265568455411,15.9298349929986,15.5245718740046,-1,1e+05,50
0.2125,15.85,15.9315153132246,15.9291368517163,16.1459415182804,15.716868647696,-1,1e+05,50
0.631,15.85,15.8157938090032,15.8134509207206,16.0155846823039,15.6084733120544,-1,1e+05,50
0.4435,15.85,15.8657133913415,15.8633551904246,16.0785357418907,15.6618949151794,-1,1e+05,50
0.6495,15.85,15.8118091532108,15.8094674850587,16.0161029920222,15.6169782284142,-1,1e+05,50
0.015,15.85,16.0717119242833,16.0692900071851,16.2700495407272,15.8670284931716,-1,1e+05,50
0.0465,15.85,16.0268920089877,16.024484027078,16.2409100621835,15.829417057924,-1,1e+05,50
0.9555,15.85,15.677889398847,15.6755885532965,15.8776483776072,15.4811469725347,-1,1e+05,50
0.4965,15.85,15.8520745195975,15.8497205072966,16.0587579329896,15.6582665774085,-1,1e+05,50
0.285,15.85,15.9093862553371,15.9070146170862,16.1167364591033,15.7048767131705,-1,1e+05,50
0.6365,15.85,15.8136623875639,15.8113201519775,16.0202038412464,15.6044080304328,-1,1e+05,50
0.9335,15.85,15.6946805170343,15.6923745727253,15.8965248014758,15.4922227214978,-1,1e+05,50
0.8225,15.85,15.7521427223932,15.7498192865735,15.9576554107548,15.5503068867792,-1,1e+05,50
0.213,15.85,15.9354028401761,15.9330231789797,16.1457588302293,15.7309843522097,-1,1e+05,50
0.656,15.85,15.8099388561892,15.8075977606261,16.011197294216,15.6091541347065,-1,1e+05,50
0.397,15.85,15.8796447079442,15.8772822247598,16.0847493036073,15.668516938864,-1,1e+05,50
0.324,15.85,15.8958971102973,15.8935296264769,16.0988631028342,15.6952542281594,-1,1e+05,50
0.966,15.85,15.6636110895491,15.6613145752882,15.8616312163368,15.4565290613174,-1,1e+05,50
0.114,15.85,15.979452417488,15.9770591415161,16.1876329171836,15.7667813306668,-1,1e+05,50
0.856,15.85,15.7430495520148,15.7407288885549,15.9422726139277,15.5427666480238,-1,1e+05,50
0.213,15.85,15.9370069349528,15.9346267786457,16.1431815682266,15.7243939154007,-1,1e+05,50
0.079,15.85,15.9925786016711,15.9901812611769,16.1951333390554,15.7953782890967,-1,1e+05,50
0.367,15.85,15.8876346100851,15.8852696691798,16.092015028846,15.6914696421188,-1,1e+05,50
0.7585,15.85,15.7759620354367,15.7736313296597,15.9868167309081,15.5759983299772,-1,1e+05,50
0.3555,15.85,15.8914419066974,15.889075794206,16.1019905314928,15.6868819466679,-1,1e+05,50
0.059,15.85,16.0138159874423,16.011412063498,16.2217553604321,15.8115838367669,-1,1e+05,50
0.8615,15.85,15.7390867968385,15.7367673410411,15.9419400335194,15.5338188408785,-1,1e+05,50
0.5735,15.85,15.8286496339175,15.8263028069243,16.0405082863101,15.6238396119494,-1,1e+05,50
0.4415,15.85,15.8667517175375,15.8643931975893,16.0728341940353,15.6654004808495,-1,1e+05,50
0.4755,15.85,15.8545608286651,15.8522060530742,16.0608023283229,15.6491075147983,-1,1e+05,50
0.487,15.85,15.8550938507113,15.8527389114681,16.0596469029829,15.6439853729297,-1,1e+05,50
0.4615,15.85,15.8599366818051,15.8575802554198,16.0708188935752,15.6594656377216,-1,1e+05,50
0.0355,15.85,16.0365963921018,16.034185396359,16.2467453936471,15.831056213852,-1,1e+05,50
0.4745,15.85,15.8575718028596,15.8552161027427,16.067661571942,15.6505154019414,-1,1e+05,50
0.517,15.85,15.8469935916177,15.8446411387632,16.0546325832306,15.6386941563384,-1,1e+05,50
0.733,15.85,15.7844123700786,15.7820790824264,15.9974550770721,15.5772994333397,-1,1e+05,50
0.7725,15.85,15.7717846373572,15.7694552073955,15.9792127203325,15.5653363592391,-1,1e+05,50
0.08,15.85,15.9947996163782,15.9924015878062,16.1973923691597,15.7912422247586,-1,1e+05,50
0.2695,15.85,15.913249364833,15.910876536139,16.1062255391019,15.7125950870336,-1,1e+05,50
