"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1125,0.1125,100.1135,99.1135,100,99,99.97642,100,1,1778
0.1005,0.1005,100.1055,99.1055,100,99,99.97642,100,1,1778
0.078,0.078,100.08,99.08,100,99,99.97642,100,1,1778
0.181,0.181,100.1865,99.1865,100,99,99.97642,100,1,1778
0.102,0.102,100.105,99.105,100,99,99.97642,100,1,1778
0.155,0.155,100.1665,99.1665,100,99,99.97642,100,1,1778
0.0515,0.0515,100.052,99.052,100,99,99.97642,100,1,1778
0.238,0.238,100.254,99.254,100,99,99.97642,100,1,1778
1,1,99.3755,98.3755,99,98,99.97642,99,1,1778
0.0815,0.0815,100.083,99.083,100,99,99.97642,100,1,1778
0.3275,0.3275,100.378,98.378,100,98,99.97642,100,1,1778
0.069,0.069,100.07,99.07,100,99,99.97642,100,1,1778
0.0645,0.0645,100.065,99.065,100,99,99.97642,100,1,1778
0.164,0.164,100.168,99.168,100,99,99.97642,100,1,1778
0.0295,0.0295,100.0295,99.0295,100,99,99.97642,100,1,1778
0.019,0.019,100.019,100.019,100,100,99.97642,100,1,1778
0.052,0.052,100.0525,99.0525,100,99,99.97642,100,1,1778
0.0955,0.0955,100.097,99.097,100,99,99.97642,100,1,1778
0.0505,0.0505,100.051,99.051,100,99,99.97642,100,1,1778
0.056,0.056,100.0575,99.0575,100,99,99.97642,100,1,1778
0.059,0.059,100.062,99.062,100,99,99.97642,100,1,1778
0.01,0.01,100.01,100.01,100,100,99.97642,100,1,1778
0.121,0.121,100.1265,99.1265,100,99,99.97642,100,1,1778
0.2245,0.2245,100.243,99.243,100,99,99.97642,100,1,1778
0.105,0.105,100.1075,99.1075,100,99,99.97642,100,1,1778
0.222,0.222,100.2395,99.2395,100,99,99.97642,100,1,1778
0.1945,0.1945,100.2075,99.2075,100,99,99.97642,100,1,1778
0.0275,0.0275,100.0275,99.0275,100,99,99.97642,100,1,1778
0.375,0.375,100.3855,99.3855,100,99,99.97642,100,1,1778
0.2295,0.2295,100.2555,98.2555,100,98,99.97642,100,1,1778
0.037,0.037,100.038,99.038,100,99,99.97642,100,1,1778
0.2015,0.2015,100.208,99.208,100,99,99.97642,100,1,1778
0.181,0.181,100.191,99.191,100,99,99.97642,100,1,1778
0.399,0.399,100.4165,99.4165,100,99,99.97642,100,1,1778
0.1255,0.1255,100.1305,99.1305,100,99,99.97642,100,1,1778
0.2975,0.2975,100.338,98.338,100,98,99.97642,100,1,1778
0.079,0.079,100.082,99.082,100,99,99.97642,100,1,1778
0.4065,0.4065,100.442,98.442,100,98,99.97642,100,1,1778
0.1755,0.1755,100.1835,99.1835,100,99,99.97642,100,1,1778
0.2005,0.2005,100.212,99.212,100,99,99.97642,100,1,1778
0.2075,0.2075,100.222,99.222,100,99,99.97642,100,1,1778
0.4375,0.4375,100.478,98.478,100,98,99.97642,100,1,1778
0.207,0.207,100.224,99.224,100,99,99.97642,100,1,1778
0.044,0.044,100.045,99.045,100,99,99.97642,100,1,1778
0.159,0.159,100.165,99.165,100,99,99.97642,100,1,1778
0.048,0.048,100.048,99.048,100,99,99.97642,100,1,1778
0.052,0.052,100.0535,99.0535,100,99,99.97642,100,1,1778
0.041,0.041,100.042,99.042,100,99,99.97642,100,1,1778
0.1165,0.1165,100.1205,99.1205,100,99,99.97642,100,1,1778
0.4145,0.4145,100.4415,98.4415,100,98,99.97642,100,1,1778
0.097,0.097,100.0985,99.0985,100,99,99.97642,100,1,1778
0.076,0.076,100.0785,99.0785,100,99,99.97642,100,1,1778
0.0625,0.0625,100.0625,99.0625,100,99,99.97642,100,1,1778
0.1025,0.1025,100.1065,99.1065,100,99,99.97642,100,1,1778
0.1885,0.1885,100.209,99.209,100,99,99.97642,100,1,1778
0.1,0.1,100.103,99.103,100,99,99.97642,100,1,1778
0.109,0.109,100.1145,99.1145,100,99,99.97642,100,1,1778
0.331,0.331,101.186,98.186,101,98,99.97642,100,1,1778
0.0515,0.0515,100.0525,99.0525,100,99,99.97642,100,1,1778
0.315,0.315,101.1455,98.1455,101,98,99.97642,100,1,1778
0.17,0.17,100.1815,99.1815,100,99,99.97642,100,1,1778
0.0815,0.0815,100.0865,99.0865,100,99,99.97642,100,1,1778
0.1415,0.1415,100.146,99.146,100,99,99.97642,100,1,1778
0.1965,0.1965,100.2115,99.2115,100,99,99.97642,100,1,1778
0.1025,0.1025,100.105,99.105,100,99,99.97642,100,1,1778
0.4355,0.4355,100.4625,98.4625,100,98,99.97642,100,1,1778
0.4075,0.4075,100.4425,98.4425,100,98,99.97642,100,1,1778
0.0305,0.0305,100.031,99.031,100,99,99.97642,100,1,1778
0.205,0.205,100.2125,99.2125,100,99,99.97642,100,1,1778
0.067,0.067,100.0685,99.0685,100,99,99.97642,100,1,1778
0.0635,0.0635,100.064,99.064,100,99,99.97642,100,1,1778
0.1075,0.1075,100.1115,99.1115,100,99,99.97642,100,1,1778
0.0745,0.0745,100.0755,99.0755,100,99,99.97642,100,1,1778
0.31,0.31,100.3445,98.3445,100,98,99.97642,100,1,1778
0.0305,0.0305,100.0305,99.0305,100,99,99.97642,100,1,1778
0.087,0.087,100.088,99.088,100,99,99.97642,100,1,1778
0.156,0.156,100.156,99.156,100,99,99.97642,100,1,1778
0.0705,0.0705,100.0745,99.0745,100,99,99.97642,100,1,1778
0.2225,0.2225,100.2415,99.2415,100,99,99.97642,100,1,1778
0.333,0.333,101.2,98.2,101,98,99.97642,100,1,1778
0.058,0.058,100.0585,99.0585,100,99,99.97642,100,1,1778
0.2325,0.2325,100.2545,99.2545,100,99,99.97642,100,1,1778
