"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3805,0.3805,101.2015,96.2015,100,95,98.80646,99,1,1000
1,1,98.729,95.729,98,95,98.80646,98,1,1000
0.4175,0.4175,102.175,95.175,101,94,98.80646,99,1,1000
0.572,0.572,100.842,94.842,99,93,98.80646,98,1,1000
0.8685,0.8685,99.0075,94.0075,98,93,98.80646,97,1,1000
1,1,98.774,94.774,98,94,98.80646,97,1,1000
0.152,0.152,103.009,97.009,102,96,98.80646,100,1,1000
0.351,0.351,101.9475,95.9475,101,95,98.80646,99,1,1000
0.164,0.164,102.271,97.271,101,96,98.80646,100,1,1000
0.187,0.187,102.241,97.241,101,96,98.80646,100,1,1000
0.385,0.385,101.2135,96.2135,100,95,98.80646,99,1,1000
0.1795,0.1795,102.31,97.31,101,96,98.80646,100,1,1000
0.569,0.569,101.8285,94.8285,102,95,98.80646,98,1,1000
0.4735,0.4735,102.4335,95.4335,100,93,98.80646,99,1,1000
0.4115,0.4115,102.1405,95.1405,101,94,98.80646,99,1,1000
0.278,0.278,100.862,96.862,100,96,98.80646,99,1,1000
0.3575,0.3575,102.0555,96.0555,100,94,98.80646,99,1,1000
0.825,0.825,100.0385,94.0385,99,93,98.80646,97,1,1000
0.275,0.275,100.8445,96.8445,100,96,98.80646,99,1,1000
0.333,0.333,101.8495,95.8495,100,94,98.80646,99,1,1000
0.3475,0.3475,101.1115,96.1115,100,95,98.80646,99,1,1000
0.484,0.484,101.5925,96.5925,100,95,98.80646,99,1,1000
0.2665,0.2665,100.8185,96.8185,100,96,98.80646,99,1,1000
0.123,0.123,102.0565,97.0565,101,96,98.80646,100,1,1000
0.253,0.253,103.2045,96.2045,103,96,98.80646,100,1,1000
0.122,0.122,102.919,96.919,102,96,98.80646,100,1,1000
0.7285,0.7285,100.425,95.425,99,94,98.80646,98,1,1000
0.126,0.126,102.114,97.114,101,96,98.80646,100,1,1000
0.241,0.241,104.158,96.158,104,96,98.80646,100,1,1000
0.128,0.128,101.2885,97.2885,100,96,98.80646,100,1,1000
0.352,0.352,101.1185,96.1185,100,95,98.80646,99,1,1000
0.2525,0.2525,102.526,96.526,101,95,98.80646,100,1,1000
0.3855,0.3855,101.2175,96.2175,100,95,98.80646,99,1,1000
0.1755,0.1755,102.2735,97.2735,101,96,98.80646,100,1,1000
0.835,0.835,99.857,93.857,99,93,98.80646,97,1,1000
0.1595,0.1595,103.0285,97.0285,101,95,98.80646,100,1,1000
0.515,0.515,101.634,95.634,101,95,98.80646,99,1,1000
0.6365,0.6365,101.0605,95.0605,100,94,98.80646,98,1,1000
0.754,0.754,100.6955,94.6955,99,93,98.80646,98,1,1000
0.8605,0.8605,99.033,94.033,98,93,98.80646,97,1,1000
0.167,0.167,102.116,97.116,101,96,98.80646,100,1,1000
0.864,0.864,99.787,95.787,99,95,98.80646,98,1,1000
0.1635,0.1635,102.2565,97.2565,101,96,98.80646,100,1,1000
0.2915,0.2915,102.792,96.792,101,95,98.80646,100,1,1000
0.832,0.832,100.1395,93.1395,99,92,98.80646,97,1,1000
