"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.3065,10,10.3425403490356,10.1734200863235,11.6066581553976,9.19730174991666,-1,562,5000
0.837,10,9.44750089895724,9.30759710025343,10.6088349033515,8.35158432379031,-1,562,5000
0.8725,10,9.24634875945805,9.11263704558569,10.5941173595744,7.97780128770059,-1,562,5000
0.4045,10,10.1631745213075,10.0001266464032,11.4077263075624,8.97506068030965,-1,562,5000
0.8245,10,9.38451006072154,9.24656010305053,10.6876957767274,8.1460899003878,-1,562,5000
0.8965,10,9.19403942610523,9.06191541860332,10.5386946347227,7.94603558737599,-1,562,5000
0.554,10,9.92326576860131,9.76816972845921,11.1755501586038,8.67813586093606,-1,562,5000
0.096,10,10.8740429054287,10.6862904317228,12.2998137284608,9.56882214754752,-1,562,5000
0.3435,10,10.2865252854813,10.119313084711,11.6377409861635,8.99571739371693,-1,562,5000
0.531,10,9.96718512898335,9.81064794682239,11.2926954347859,8.74977181327155,-1,562,5000
0.398,10,10.1887926577043,10.024884149051,11.4815101269783,8.98405802371921,-1,562,5000
0.394,10,10.2019803261714,10.0376279158457,11.5695426942649,8.94544659912411,-1,562,5000
0.407,10,10.1520479134467,9.98937314188121,11.3566781112584,9.01724162533207,-1,562,5000
0.9195,10,9.1412583357495,9.01072692000456,10.3840899161625,7.97851265310668,-1,562,5000
0.337,10,10.279817411151,10.1128329918033,11.5745867528746,9.12397160729677,-1,562,5000
0.7,10,9.71353749460845,9.56523319200485,10.91655344625,8.5285311557107,-1,562,5000
0.1105,10,10.8433759801899,10.6567244753357,12.1817486758848,9.45388063414366,-1,562,5000
0.9185,10,9.15399802566636,9.02308307621986,10.375586437329,8.03229925530096,-1,562,5000
0.022,10,11.3272256951929,11.1228342020003,12.6828574620677,10.0413298771941,-1,562,5000
0.9925,10,8.55535656138067,8.44186668092158,9.76305119677103,7.44939869027058,-1,562,5000
0.9155,10,9.17904972633051,9.04737897450587,10.3266895954375,8.05621293578423,-1,562,5000
0.897,10,9.25286141926396,9.11895138006698,10.4675237562142,8.11762980533125,-1,562,5000
0.6665,10,9.72432299056199,9.57567305360175,11.090260886824,8.46907429884216,-1,562,5000
0.6285,10,9.83473703911662,9.68252605763336,11.0777061168827,8.7462167164854,-1,562,5000
0.269,10,10.3683898973954,10.1983855343881,11.5758692417324,9.228964928387,-1,562,5000
0.054,10,11.0076810278612,10.815093822764,12.2351366645367,9.7818429637945,-1,562,5000
0.589,10,9.8611910421619,9.70812073523084,11.0358696391167,8.71400030722244,-1,562,5000
0.0795,10,11.0446997828067,10.8507626769273,12.5649466760262,9.62654197046329,-1,562,5000
0.7315,10,9.65227773695813,9.5059290916752,10.8118014328938,8.55224453651707,-1,562,5000
0.072,10,10.9343830200458,10.744455027895,12.264600537206,9.72340875966866,-1,562,5000
0.7835,10,9.53608372149298,9.3934094694266,10.6837138499736,8.45119955024703,-1,562,5000
0.3655,10,10.2211631978215,10.0561640346409,11.4948671273168,9.1029090360685,-1,562,5000
0.376,10,10.2370933177479,10.071556122449,11.6036601039644,8.99798658717835,-1,562,5000
0.612,10,9.826154709219,9.67422200441068,11.1081999558858,8.62582211529839,-1,562,5000
