"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.377,100,100.136262783573,100.037089751396,100.997167062395,99.2725184174955,-1,1e+05,5000
0.809,100,99.6271198571669,99.5289573131449,100.473362839453,98.7675015811177,-1,1e+05,5000
0.9685,100,99.1788130355353,99.0815359595925,100.050086231204,98.3576067332767,-1,1e+05,5000
0.933,100,99.3745640270063,99.276900808656,100.181048869597,98.541638036249,-1,1e+05,5000
0.685,100,99.7952918625329,99.6967961218265,100.609432182122,98.949783195852,-1,1e+05,5000
0.803,100,99.6146885239685,99.5165505875766,100.478881278367,98.7235690070205,-1,1e+05,5000
0.5855,100,99.9098983544497,99.8111752224906,100.760661884336,99.0534556213567,-1,1e+05,5000
0.865,100,99.5272329536214,99.4292680470684,100.373547218333,98.6999548158927,-1,1e+05,5000
0.1475,100,100.444610460957,100.344822942664,101.317825296188,99.5568147199348,-1,1e+05,5000
0.541,100,99.9584248761744,99.8596053835991,100.813474808533,99.0979282542207,-1,1e+05,5000
0.3595,100,100.167590067491,100.068354691723,101.058676241729,99.3097582867021,-1,1e+05,5000
0.5205,100,99.9718856251809,99.8730393948605,100.774938978276,99.1262775873343,-1,1e+05,5000
0.3205,100,100.194740444933,100.095451022095,101.027961847425,99.3212358260053,-1,1e+05,5000
0.5215,100,99.9719955645583,99.873149115845,100.760576750777,99.1178401903612,-1,1e+05,5000
0.009,100,101.058834313092,100.957817098155,101.952061760209,100.173882054665,-1,1e+05,5000
0.588,100,99.9060633835983,99.8073478648573,100.753486382824,99.0213541006194,-1,1e+05,5000
0.4815,100,100.023839920406,99.9248904568392,100.869349832945,99.1989071368372,-1,1e+05,5000
0.0355,100,100.777908423086,100.677454564667,101.622066606159,99.9298455166289,-1,1e+05,5000
0.5975,100,99.8937619218155,99.7950708220669,100.755691100317,99.0105369083335,-1,1e+05,5000
0.231,100,100.314317995756,100.214790360179,101.14999101648,99.4147316310423,-1,1e+05,5000
0.7605,100,99.6883909115978,99.5901070374552,100.536855591599,98.8241649921392,-1,1e+05,5000
0.4,100,100.10517354917,100.006062367501,100.954391464208,99.2675682698787,-1,1e+05,5000
0.056,100,100.702093963889,100.601791870828,101.567917289253,99.8581720581401,-1,1e+05,5000
0.1605,100,100.441515183444,100.341733842949,101.247051599724,99.6147848038699,-1,1e+05,5000
0.0895,100,100.591036593152,100.490956607784,101.446007330789,99.7354794329924,-1,1e+05,5000
0.4285,100,100.077436691782,99.9783806749628,100.903315365447,99.2066297812631,-1,1e+05,5000
0.9735,100,99.1406698228747,99.0434679000616,100.021078513566,98.2753235400686,-1,1e+05,5000
0.419,100,100.087866014477,99.9887892569485,100.902481311023,99.2385066998519,-1,1e+05,5000
0.3445,100,100.168511164704,100.069273955588,101.009462624157,99.3244229130069,-1,1e+05,5000
0.2345,100,100.31141589234,100.211894041475,101.148580707024,99.5103711590508,-1,1e+05,5000
0.9295,100,99.3853471616574,99.2876626500703,100.240443125233,98.5769121690417,-1,1e+05,5000
0.616,100,99.8739558098471,99.7753040198412,100.706744003026,99.0848011846919,-1,1e+05,5000
0.883,100,99.4936459041053,99.3957474086087,100.362184841699,98.6452895860076,-1,1e+05,5000
0.422,100,100.083630718135,99.984562383568,100.917149040638,99.2470904072923,-1,1e+05,5000
0.606,100,99.8790951462771,99.7804331568384,100.716971608399,99.0547637954812,-1,1e+05,5000
0.3385,100,100.183054303706,100.08378814576,101.04114732194,99.3484040741918,-1,1e+05,5000
0.0255,100,100.842133006699,100.741550493861,101.615176699243,99.9947586363839,-1,1e+05,5000
0.045,100,100.69980823141,100.599510712148,101.547607683417,99.8809533610642,-1,1e+05,5000
0.9465,100,99.3052988625836,99.2077723654647,100.168484405344,98.4509322313887,-1,1e+05,5000
0.6305,100,99.8443789977967,99.7457858951519,100.682959711308,99.0166131067731,-1,1e+05,5000
0.683,100,99.7843638333946,99.6858897613619,100.61910006186,98.9523904960957,-1,1e+05,5000
0.997,100,98.8854450699408,98.7887452669571,99.7091744147861,98.0494280095106,-1,1e+05,5000
0.7195,100,99.7448322134505,99.6464365069149,100.587892329818,98.8871248477321,-1,1e+05,5000
0.098,100,100.568820928002,100.468785343035,101.437815160427,99.7252052794105,-1,1e+05,5000
0.358,100,100.145131776288,100.045941096151,100.963817151289,99.2853164253148,-1,1e+05,5000
0.147,100,100.455649281391,100.355839729396,101.310542357838,99.5742453089618,-1,1e+05,5000
0.219,100,100.338481203766,100.238905397568,101.225553493509,99.5070610179577,-1,1e+05,5000
0.8435,100,99.5835493820044,99.4854730715308,100.422117446597,98.7689659394108,-1,1e+05,5000
0.2685,100,100.277018032495,100.17756473349,101.120238162017,99.4224052916301,-1,1e+05,5000
0.6225,100,99.8688329604961,99.7701913366789,100.700611445054,99.0186475741701,-1,1e+05,5000
0.95,100,99.3353978216843,99.2378119245385,100.137872758004,98.5665988917337,-1,1e+05,5000
0.5235,100,99.9660611828404,99.8672265223386,100.815504928955,99.1024326510046,-1,1e+05,5000
0.328,100,100.20788935784,100.108573754751,101.061316830413,99.3558474329694,-1,1e+05,5000
0.5335,100,99.9591402932168,99.8603193796645,100.811924309789,99.0660840972768,-1,1e+05,5000
0.697,100,99.7721042668028,99.6736545008526,100.6014669769,98.9439759005254,-1,1e+05,5000
0.4975,100,100.0101991421,99.9112767879867,100.907102262621,99.129847141899,-1,1e+05,5000
0.947,100,99.3038433057072,99.2063196806588,100.147154431444,98.4374332631612,-1,1e+05,5000
0.899,100,99.4509694657013,99.3531553210927,100.281747239833,98.5930737519363,-1,1e+05,5000
0.18,100,100.382450924286,100.28278743228,101.236417857441,99.5512569013469,-1,1e+05,5000
0.2125,100,100.347510919323,100.247917108927,101.169268678061,99.5388538982066,-1,1e+05,5000
0.348,100,100.182664879524,100.083399496801,101.025085748966,99.3040784771925,-1,1e+05,5000
0.5935,100,99.9001388226213,99.8014350647951,100.751952330121,99.0627876925519,-1,1e+05,5000
0.92,100,99.3969664895483,99.2992590309151,100.240390988995,98.5440893179828,-1,1e+05,5000
0.3735,100,100.133667767107,100.034499898325,100.951208212784,99.2538762324589,-1,1e+05,5000
0.0955,100,100.556879511844,100.456867789018,101.422133459246,99.7026965970216,-1,1e+05,5000
0.3255,100,100.203545497424,100.104238543595,101.04972775539,99.3899394899999,-1,1e+05,5000
0.9645,100,99.2337884108068,99.1364029664784,100.062848400456,98.3902177090355,-1,1e+05,5000
0.414,100,100.084938933665,99.9858679974172,100.937025354625,99.2524238339914,-1,1e+05,5000
0.7925,100,99.6355653264927,99.537386063038,100.481300716257,98.7954601006168,-1,1e+05,5000
0.873,100,99.5094532935771,99.4115235452217,100.37717311215,98.7076551347491,-1,1e+05,5000
0.884,100,99.4709129022388,99.3730593435241,100.315636003537,98.6310916690272,-1,1e+05,5000
0.0825,100,100.602032728664,100.501930762692,101.453488698297,99.7320070917406,-1,1e+05,5000
0.446,100,100.072449174797,99.9734030758457,100.89285919858,99.2138836763894,-1,1e+05,5000
0.324,100,100.181111227612,100.081848937698,101.075398905979,99.3576092522139,-1,1e+05,5000
