"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4855,0.4855,18.3097630796857,10.5615947596442,17.1821305841924,9.43396226415094,14.0784018667946,14.2045454545455,-1,100
0.1345,0.1345,19.9047190097586,12.6516475973952,18.3150183150183,11.0619469026549,14.0784018667946,16.0771704180064,-1,100
0.222,0.222,18.6739576755774,12.1713566351612,17.0068027210884,10.5042016806723,14.0784018667946,15.3374233128834,-1,100
0.7155,0.7155,16.8055935224808,10.2262579468627,15.8730158730159,9.29368029739777,14.0784018667946,13.1926121372032,-1,100
0.5755,0.5755,17.6111861115144,10.4865041776722,16.6666666666667,9.54198473282443,14.0784018667946,13.7741046831956,-1,100
0.28,0.28,19.1689862711646,11.9544774333913,17.921146953405,10.7066381156317,14.0784018667946,15.2439024390244,-1,100
0.6925,0.6925,17.126072176106,10.0386312381139,16.1290322580645,9.04159132007233,14.0784018667946,13.262599469496,-1,100
0.9955,0.9955,12.9689438113086,7.27166489974397,12.5,6.80272108843537,14.0784018667946,9.98003992015968,-1,100
0.5565,0.5565,17.968810769546,10.7467438605907,17.0068027210884,9.78473581213307,14.0784018667946,13.9275766016713,-1,100
0.999,0.999,12.1359024020483,6.49351107247466,11.7924528301887,6.15006150061501,14.0784018667946,9.10746812386157,-1,100
0.395,0.395,18.1272060557615,11.3848379491653,16.7224080267559,9.98003992015968,14.0784018667946,14.6198830409357,-1,100
0.157,0.157,19.4155068411891,12.5958915778652,17.8571428571429,11.037527593819,14.0784018667946,15.8227848101266,-1,100
0.3775,0.3775,18.3751464074533,11.4317574809496,17.0648464163823,10.1214574898785,14.0784018667946,14.7058823529412,-1,100
0.8,0.8,16.2501089667104,9.65193246276241,15.4320987654321,8.8339222614841,14.0784018667946,12.7226463104326,-1,100
0.583,0.583,17.4397685756155,10.5695962642667,16.3398692810458,9.46969696969697,14.0784018667946,13.7741046831956,-1,100
0.2865,0.2865,18.7261151353226,11.8034173853806,17.3611111111111,10.4384133611691,14.0784018667946,15.1515151515152,-1,100
0.833,0.833,16.3690913718016,8.62190289232662,15.7728706624606,8.02568218298555,14.0784018667946,12.1951219512195,-1,100
0.086,0.086,20.5072294275399,13.0094830854,18.9393939393939,11.441647597254,14.0784018667946,16.5562913907285,-1,100
0.3425,0.3425,19.363702501924,11.3081226459768,18.1159420289855,10.0603621730382,14.0784018667946,15.0602409638554,-1,100
0.167,0.167,20.0367274977785,12.3839882905076,18.3823529411765,10.7296137339056,14.0784018667946,16.025641025641,-1,100
0.1955,0.1955,18.8485771491844,12.5124513676024,17.3010380622837,10.9649122807018,14.0784018667946,15.4798761609907,-1,100
0.307,0.307,18.1365293941313,11.9301137734898,16.6666666666667,10.4602510460251,14.0784018667946,14.9253731343284,-1,100
0.9295,0.9295,14.8948383466247,8.87427227606272,14.1242937853107,8.10372771474878,14.0784018667946,11.7924528301887,-1,100
0.8655,0.8655,15.5766052772012,9.15891524915168,14.792899408284,8.37520938023451,14.0784018667946,12.2850122850123,-1,100
0.079,0.079,20.1405570970495,13.2260940641299,18.3823529411765,11.4678899082569,14.0784018667946,16.5016501650165,-1,100
0.3135,0.3135,19.5788628951339,11.3007806508538,18.5873605947955,10.3092783505155,14.0784018667946,15.1515151515152,-1,100
0.72,0.72,16.4539474544004,10.6003927502709,15.4320987654321,9.57854406130268,14.0784018667946,13.2978723404255,-1,100
0.466,0.466,17.5142591162716,11.4945546168769,16.2866449511401,10.2669404517454,14.0784018667946,14.2857142857143,-1,100
0.792,0.792,16.0643194765266,10.1328912218632,15.1057401812689,9.1743119266055,14.0784018667946,12.8865979381443,-1,100
0.95,0.95,14.6250240023085,8.67264304992759,13.8888888888889,7.93650793650794,14.0784018667946,11.5207373271889,-1,100
0.0145,0.0145,20.876266731224,14.4057007220046,18.9393939393939,12.4688279301746,14.0784018667946,17.4216027874564,-1,100
0.604,0.604,16.9300601518551,10.8417800909723,15.8730158730159,9.78473581213307,14.0784018667946,13.7362637362637,-1,100
0.173,0.173,19.4385512758629,12.4674677923239,17.7935943060498,10.8225108225108,14.0784018667946,15.8227848101266,-1,100
0.7465,0.7465,16.2851182472692,10.0855074605024,15.2905198776758,9.09090909090909,14.0784018667946,13.0208333333333,-1,100
0.4685,0.4685,17.6348684025246,11.1424158785837,16.3934426229508,9.9009900990099,14.0784018667946,14.2450142450142,-1,100
0.1885,0.1885,20.2426953664501,12.2215649542126,18.796992481203,10.7758620689655,14.0784018667946,15.9235668789809,-1,100
0.945,0.945,14.613511888407,8.2818933684228,13.8504155124654,7.5187969924812,14.0784018667946,11.2866817155756,-1,100
0.8835,0.8835,15.4114538717069,9.04437502046198,14.5772594752187,8.21018062397373,14.0784018667946,12.1065375302663,-1,100
0.8395,0.8395,15.414147958706,10.0803061496318,14.3266475644699,8.99280575539568,14.0784018667946,12.7551020408163,-1,100
0.3465,0.3465,18.567619360278,11.4476975398117,17.2413793103448,10.1214574898785,14.0784018667946,14.8367952522255,-1,100
0.023,0.023,20.7185229680919,14.1573813294468,18.7265917602996,12.1654501216545,14.0784018667946,17.3010380622837,-1,100
0.957,0.957,14.3918141609625,8.48254995966627,13.6612021857923,7.75193798449612,14.0784018667946,11.3636363636364,-1,100
0.0835,0.0835,20.2226245307238,13.187965143034,18.450184501845,11.4155251141553,14.0784018667946,16.6112956810631,-1,100
0.493,0.493,17.640127249261,10.9966803968358,16.4473684210526,9.80392156862745,14.0784018667946,14.1242937853107,-1,100
0.287,0.287,18.0433530642132,12.2311934522645,16.6112956810631,10.7991360691145,14.0784018667946,14.9700598802395,-1,100
0.6595,0.6595,17.1126992518065,10.4713330278976,16.1290322580645,9.4876660341556,14.0784018667946,13.5135135135135,-1,100
0.2185,0.2185,18.8621185603188,12.3100809902536,17.4216027874564,10.8695652173913,14.0784018667946,15.3846153846154,-1,100
0.6525,0.6525,16.5156310380549,10.727944636165,15.3846153846154,9.59692898272553,14.0784018667946,13.550135501355,-1,100
0.1505,0.1505,19.512191982558,12.5727615774236,18.0505415162455,11.1111111111111,14.0784018667946,15.9744408945687,-1,100
0.789,0.789,16.4622723666993,9.30186375978512,15.4798761609907,8.31946755407654,14.0784018667946,12.6903553299492,-1,100
