"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.78,0.78,100.2355,97.2355,100,97,99.73948,99,1,1778
1,1,99.387,97.387,99,97,99.73948,99,1,1778
0.3275,0.3275,101.1765,98.1765,101,98,99.73948,100,1,1778
0.4115,0.4115,103.134,97.134,103,97,99.73948,100,1,1778
0.508,0.508,101.555,98.555,101,98,99.73948,100,1,1778
0.414,0.414,101.3745,98.3745,101,98,99.73948,100,1,1778
0.959,0.959,100.691,97.691,100,97,99.73948,99,1,1778
0.3825,0.3825,103.078,97.078,103,97,99.73948,100,1,1778
0.5105,0.5105,101.5575,98.5575,101,98,99.73948,100,1,1778
0.7725,0.7725,100.216,97.216,100,97,99.73948,99,1,1778
0.4675,0.4675,100.5495,98.5495,100,98,99.73948,100,1,1778
0.5065,0.5065,100.5925,98.5925,100,98,99.73948,100,1,1778
0.2755,0.2755,100.319,98.319,100,98,99.73948,100,1,1778
0.4105,0.4105,100.4965,98.4965,100,98,99.73948,100,1,1778
0.3785,0.3785,101.2995,98.2995,101,98,99.73948,100,1,1778
0.25,0.25,100.2725,99.2725,100,99,99.73948,100,1,1778
0.4215,0.4215,100.4625,98.4625,100,98,99.73948,100,1,1778
0.244,0.244,101.8085,97.8085,101,97,99.73948,100,1,1778
0.3505,0.3505,100.41,98.41,100,98,99.73948,100,1,1778
1,1,99.551,97.551,99,97,99.73948,99,1,1778
0.7385,0.7385,101.2395,97.2395,101,97,99.73948,99,1,1778
0.447,0.447,100.562,98.562,100,98,99.73948,100,1,1778
0.447,0.447,100.5495,98.5495,100,98,99.73948,100,1,1778
0.446,0.446,100.498,98.498,100,98,99.73948,100,1,1778
0.354,0.354,101.233,98.233,101,98,99.73948,100,1,1778
0.4885,0.4885,100.56,98.56,100,98,99.73948,100,1,1778
1,1,98.274,97.274,98,97,99.73948,98,1,1778
0.2495,0.2495,100.2805,98.2805,100,98,99.73948,100,1,1778
0.409,0.409,101.3355,98.3355,101,98,99.73948,100,1,1778
0.778,0.778,100.1555,97.1555,100,97,99.73948,99,1,1778
1,1,99.4975,97.4975,99,97,99.73948,99,1,1778
1,1,99.549,95.549,99,95,99.73948,98,1,1778
0.4725,0.4725,102.406,97.406,102,97,99.73948,100,1,1778
0.7635,0.7635,100.169,97.169,100,97,99.73948,99,1,1778
0.513,0.513,100.6625,98.6625,100,98,99.73948,100,1,1778
1,1,99.3775,97.3775,99,97,99.73948,99,1,1778
0.3625,0.3625,101.243,98.243,101,98,99.73948,100,1,1778
0.3175,0.3175,101.1435,98.1435,101,98,99.73948,100,1,1778
0.3345,0.3345,100.3935,98.3935,100,98,99.73948,100,1,1778
0.2215,0.2215,100.2385,99.2385,100,99,99.73948,100,1,1778
0.51,0.51,100.6425,98.6425,100,98,99.73948,100,1,1778
