"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.244,0.244,44.642,33.642,44,33,37.13268,39,1,562
0.6815,0.6815,39.4965,31.4965,38,30,37.13268,36,1,562
0.5805,0.5805,40.883,32.883,40,32,37.13268,37,1,562
0.928,0.928,38.0455,31.0455,37,30,37.13268,35,1,562
0.8645,0.8645,38.9645,30.9645,38,30,37.13268,35,1,562
0.1215,0.1215,44.4705,35.4705,43,34,37.13268,40,1,562
0.138,0.138,44.664,34.664,44,34,37.13268,40,1,562
0.284,0.284,45.52,32.52,46,33,37.13268,39,1,562
0.132,0.132,44.7255,34.7255,44,34,37.13268,40,1,562
0.308,0.308,41.541,34.541,39,32,37.13268,38,1,562
0.463,0.463,40.3385,33.3385,39,32,37.13268,37,1,562
0.2765,0.2765,43.9115,33.9115,43,33,37.13268,39,1,562
0.381,0.381,40.9995,33.9995,39,32,37.13268,38,1,562
0.792,0.792,39.4175,30.4175,39,30,37.13268,35,1,562
1,1,34.8225,28.8225,33,27,37.13268,32,1,562
0.3485,0.3485,40.8505,34.8505,39,33,37.13268,38,1,562
0.7325,0.7325,39.8045,31.8045,38,30,37.13268,36,1,562
0.006,0.006,47.254,38.254,45,36,37.13268,43,1,562
0.9205,0.9205,37.921,31.921,36,30,37.13268,35,1,562
0.033,0.033,46.7715,36.7715,45,35,37.13268,42,1,562
0.5615,0.5615,39.812,33.812,38,32,37.13268,37,1,562
0.374,0.374,41.917,33.917,40,32,37.13268,38,1,562
0.376,0.376,42.6555,33.6555,42,33,37.13268,38,1,562
0.792,0.792,38.8055,32.8055,37,31,37.13268,36,1,562
0.6025,0.6025,41.0335,33.0335,39,31,37.13268,37,1,562
0.385,0.385,41.9605,33.9605,39,31,37.13268,38,1,562
0.1785,0.1785,45.973,34.973,45,34,37.13268,40,1,562
0.3955,0.3955,42.055,34.055,40,32,37.13268,38,1,562
0.2325,0.2325,41.3305,34.3305,39,32,37.13268,38,1,562
0.7825,0.7825,40.4565,30.4565,40,30,37.13268,35,1,562
0.521,0.521,41.5925,32.5925,40,31,37.13268,37,1,562
0.993,0.993,36.24,29.24,35,28,37.13268,33,1,562
0.582,0.582,43.057,31.057,43,31,37.13268,37,1,562
0.498,0.498,42.4105,32.4105,43,33,37.13268,37,1,562
0.9815,0.9815,36.1995,29.1995,35,28,37.13268,33,1,562
0.9565,0.9565,37.912,29.912,37,29,37.13268,34,1,562
0.4715,0.4715,40.3725,33.3725,38,31,37.13268,37,1,562
0.4985,0.4985,40.4975,33.4975,38,31,37.13268,37,1,562
0.8715,0.8715,38.3755,31.3755,36,29,37.13268,35,1,562
0.754,0.754,39.221,30.221,38,29,37.13268,35,1,562
0.094,0.094,46.8265,35.8265,46,35,37.13268,41,1,562
0.9395,0.9395,37.655,31.655,36,30,37.13268,35,1,562
0.8785,0.8785,38.933,30.933,38,30,37.13268,35,1,562
0.9805,0.9805,36.891,30.891,36,30,37.13268,34,1,562
0.065,0.065,46.3675,35.3675,45,34,37.13268,41,1,562
0.765,0.765,40.0455,32.0455,38,30,37.13268,36,1,562
0.9595,0.9595,37.49,30.49,36,29,37.13268,34,1,562
0.7535,0.7535,39.8645,31.8645,39,31,37.13268,36,1,562
0.946,0.946,37.9595,27.9595,38,28,37.13268,33,1,562
0.2255,0.2255,43.738,34.738,43,34,37.13268,39,1,562
1,1,32.9865,27.9865,32,27,37.13268,31,1,562
0.1845,0.1845,47.188,33.188,48,34,37.13268,40,1,562
0.7215,0.7215,39.896,31.896,39,31,37.13268,36,1,562
0.1545,0.1545,44.04,35.04,41,32,37.13268,40,1,562
0.3535,0.3535,44.343,32.343,45,33,37.13268,38,1,562
