"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5985,0.5985,55.102,45.102,55,45,50.63162,50,1,3162
0.6015,0.6015,55.099,45.099,54,44,50.63162,50,1,3162
0.783,0.783,53.451,44.451,53,44,50.63162,49,1,3162
0.797,0.797,53.592,44.592,54,45,50.63162,49,1,3162
0.65,0.65,53.178,46.178,52,45,50.63162,50,1,3162
0.092,0.092,57.029,49.029,55,47,50.63162,53,1,3162
0.11,0.11,56.8555,48.8555,55,47,50.63162,53,1,3162
0.973,0.973,51.0955,45.0955,50,44,50.63162,48,1,3162
0.735,0.735,52.5485,46.5485,50,44,50.63162,50,1,3162
0.0765,0.0765,58.091,49.091,56,47,50.63162,54,1,3162
0.14,0.14,57.727,48.727,57,48,50.63162,53,1,3162
0.9925,0.9925,50.555,45.555,49,44,50.63162,48,1,3162
0.171,0.171,56.5465,48.5465,55,47,50.63162,53,1,3162
0.968,0.968,51.624,44.624,50,43,50.63162,48,1,3162
0.652,0.652,55.444,45.444,56,46,50.63162,50,1,3162
0.936,0.936,50.996,44.996,49,43,50.63162,48,1,3162
0.893,0.893,52.315,43.315,52,43,50.63162,48,1,3162
0.25,0.25,59.4105,46.4105,59,46,50.63162,53,1,3162
0.3335,0.3335,54.635,46.635,53,45,50.63162,51,1,3162
1,1,49.8045,43.8045,48,42,50.63162,47,1,3162
0.554,0.554,55.728,44.728,56,45,50.63162,50,1,3162
0.272,0.272,56.2805,48.2805,55,47,50.63162,52,1,3162
0.8105,0.8105,51.686,46.686,50,45,50.63162,49,1,3162
0.567,0.567,53.9325,45.9325,52,44,50.63162,50,1,3162
0.791,0.791,54.543,43.543,55,44,50.63162,49,1,3162
0.1135,0.1135,59.999,47.999,59,47,50.63162,54,1,3162
0.954,0.954,51.4865,44.4865,50,43,50.63162,48,1,3162
0.2325,0.2325,55.992,47.992,54,46,50.63162,52,1,3162
0.6795,0.6795,54.6725,43.6725,55,44,50.63162,49,1,3162
0.1465,0.1465,60.3235,48.3235,60,48,50.63162,54,1,3162
0.291,0.291,57.921,46.921,57,46,50.63162,52,1,3162
0.309,0.309,55.4535,47.4535,54,46,50.63162,52,1,3162
0.455,0.455,56.1925,46.1925,56,46,50.63162,51,1,3162
0.1185,0.1185,56.5665,49.5665,54,47,50.63162,53,1,3162
0.751,0.751,53.0025,45.0025,52,44,50.63162,49,1,3162
0.2315,0.2315,59.974,46.974,60,47,50.63162,53,1,3162
0.78,0.78,51.793,45.793,50,44,50.63162,49,1,3162
0.1395,0.1395,60.8835,47.8835,61,48,50.63162,54,1,3162
0.4375,0.4375,56.091,46.091,55,45,50.63162,51,1,3162
0.0915,0.0915,58.3305,49.3305,57,48,50.63162,54,1,3162
0.4625,0.4625,55.252,46.252,53,44,50.63162,51,1,3162
0.239,0.239,55.1465,48.1465,53,46,50.63162,52,1,3162
0.9795,0.9795,50.118,43.118,49,42,50.63162,47,1,3162
0.2945,0.2945,58.759,46.759,59,47,50.63162,52,1,3162
0.041,0.041,59.8235,49.8235,58,48,50.63162,55,1,3162
0.436,0.436,56.068,46.068,55,45,50.63162,51,1,3162
0.6425,0.6425,56.497,44.497,57,45,50.63162,50,1,3162
0.8605,0.8605,52.449,45.449,51,44,50.63162,49,1,3162
0.9875,0.9875,50.5225,44.5225,49,43,50.63162,48,1,3162
0.3255,0.3255,56.435,47.435,55,46,50.63162,52,1,3162
1,1,49.025,43.025,48,42,50.63162,46,1,3162
0.796,0.796,53.366,44.366,53,44,50.63162,49,1,3162
0.598,0.598,55.0505,46.0505,54,45,50.63162,50,1,3162
0.317,0.317,56.451,47.451,55,46,50.63162,52,1,3162
0.3705,0.3705,54.9545,46.9545,53,45,50.63162,51,1,3162
0.584,0.584,56.024,45.024,56,45,50.63162,50,1,3162
0.353,0.353,54.7545,46.7545,54,46,50.63162,51,1,3162
0.803,0.803,51.8065,45.8065,50,44,50.63162,49,1,3162
0.7995,0.7995,53.348,44.348,53,44,50.63162,49,1,3162
0.2425,0.2425,60.083,47.083,60,47,50.63162,53,1,3162
0.1935,0.1935,55.936,47.936,55,47,50.63162,52,1,3162
0.39,0.39,54.922,46.922,53,45,50.63162,51,1,3162
0.1035,0.1035,56.7505,48.7505,55,47,50.63162,53,1,3162
0.6365,0.6365,53.058,47.058,52,46,50.63162,50,1,3162
0.1445,0.1445,57.078,49.078,55,47,50.63162,53,1,3162
0.703,0.703,53.454,46.454,51,44,50.63162,50,1,3162
0.329,0.329,53.784,47.784,52,46,50.63162,51,1,3162
0.112,0.112,58.6085,49.6085,57,48,50.63162,54,1,3162
0.713,0.713,55.055,44.055,55,44,50.63162,49,1,3162
0.0915,0.0915,59.9575,48.9575,58,47,50.63162,54,1,3162
0.364,0.364,54.723,46.723,54,46,50.63162,51,1,3162
0.212,0.212,55.008,48.008,53,46,50.63162,52,1,3162
0.6565,0.6565,55.5755,44.5755,56,45,50.63162,50,1,3162
1,1,49.5335,44.5335,48,43,50.63162,47,1,3162
0.857,0.857,52.4055,45.4055,51,44,50.63162,49,1,3162
0.84,0.84,50.945,45.945,49,44,50.63162,49,1,3162
0.791,0.791,51.7895,45.7895,50,44,50.63162,49,1,3162
0.475,0.475,54.4315,47.4315,52,45,50.63162,51,1,3162
