"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.307,25.75,26.3784564520438,26.0072395807625,28.7957408415696,23.9530495856978,-1,1778,50
0.163,25.75,26.9577822904046,26.5698772903009,29.4335072059636,24.57508190726,-1,1778,50
0.726,25.75,25.0345149992869,24.7006188273534,27.574157316524,22.8594079394083,-1,1778,50
0.6355,25.75,25.3551560869914,25.0125328353958,27.8542709937441,23.1306498385533,-1,1778,50
0.5255,25.75,25.6778550762329,25.3263367034657,28.1231462193716,23.4346663837375,-1,1778,50
0.184,25.75,26.8350575005521,26.4507178955119,29.2501298238013,24.4975884316541,-1,1778,50
0.756,25.75,24.9471448423978,24.615607431517,27.4707951651688,22.7426976424968,-1,1778,50
0.219,25.75,26.6841154015067,26.3041387229369,29.095536257838,24.4451327921916,-1,1778,50
0.704,25.75,25.1240974585706,24.7877742405947,27.4548470446779,22.9154702608799,-1,1778,50
0.903,25.75,24.214113824129,23.90204143354,26.4559092375513,21.9306125186275,-1,1778,50
0.311,25.75,26.4420360203535,26.0690053271321,29.1375945609065,23.9244636397442,-1,1778,50
0.6535,25.75,25.2756435897026,24.9351948256823,27.8116035565546,22.8673688593389,-1,1778,50
0.197,25.75,26.7895504417575,26.4065287847907,29.1689546409953,24.3842144444283,-1,1778,50
0.307,25.75,26.4132990018225,26.0410886684899,28.8641485205674,23.8081147811086,-1,1778,50
0.026,25.75,28.12599925223,27.7033440830062,30.6037384540193,25.7039621478372,-1,1778,50
0.2605,25.75,26.5750357473295,26.1981967050088,29.0168206481347,24.2122014434035,-1,1778,50
0.695,25.75,25.1432914212956,24.8064470566079,27.5293827537347,22.89772065223,-1,1778,50
0.7835,25.75,24.85568859449,24.5266114266207,27.0646701455914,22.6257873285205,-1,1778,50
0.654,25.75,25.2889959659345,24.9481825212684,27.7684371111594,22.9974980872285,-1,1778,50
0.0925,25.75,27.4029558188347,27.0019816187775,29.8956407887728,25.0678884597808,-1,1778,50
0.244,25.75,26.6827632801284,26.3028255732685,29.2639418653222,24.2424170603831,-1,1778,50
0.551,25.75,25.6191395164037,25.2692479856759,27.9359730802845,23.5375124225735,-1,1778,50
0.323,25.75,26.2696720766264,25.901548545678,28.5536251586015,24.044166516987,-1,1778,50
0.612,25.75,25.4073532013446,25.0632987663717,27.8344354305738,23.0813326144491,-1,1778,50
0.147,25.75,26.991405822854,26.6025211639766,29.5284803558236,24.6224186249807,-1,1778,50
0.984,25.75,23.3228954439425,23.0337059003541,25.5177766807316,21.1693029841502,-1,1778,50
0.188,25.75,26.8382487852944,26.4538166725243,29.3064492789088,24.5969077349725,-1,1778,50
0.388,25.75,26.1583156709498,25.7933454088543,28.5305849691745,23.8713911008482,-1,1778,50
0.207,25.75,26.688172587975,26.3080789587564,28.991313056838,24.5116964110463,-1,1778,50
0.951,25.75,23.8737966783032,23.5705636743215,26.1105534924561,21.728980352732,-1,1778,50
0.087,25.75,27.4639349107282,27.0611539120014,29.8947765177597,24.9506391458868,-1,1778,50
0.676,25.75,25.2598816757275,24.9198631540778,27.5150781577132,23.0326111767593,-1,1778,50
0.4465,25.75,25.922662903464,25.5643215267669,28.4416820661306,23.6393593068265,-1,1778,50
0.374,25.75,26.1834620611927,25.8177808993352,28.7308906212169,23.7202070146098,-1,1778,50
0.8595,25.75,24.5112955779674,24.1914017661733,26.9321432576442,22.3187678692893,-1,1778,50
0.7975,25.75,24.7796618145313,24.4526229482836,27.1916935140837,22.4984992156415,-1,1778,50
0.017,25.75,28.405671233862,27.9744792311913,30.9825129752005,25.9762515291658,-1,1778,50
0.867,25.75,24.4733230054222,24.1544339002735,26.9549315737916,22.2822136965024,-1,1778,50
0.382,25.75,26.1626478089497,25.7975551239575,28.6675865176055,23.8192818115953,-1,1778,50
0.4135,25.75,26.0539136458093,25.6918875867562,28.4057402812963,23.6397121601925,-1,1778,50
0.772,25.75,24.8552975235219,24.5262308563626,27.2879507110461,22.5840922631417,-1,1778,50
0.417,25.75,26.0050207414236,25.6443694534127,28.4241617244253,23.7613743529138,-1,1778,50
0.2315,25.75,26.726551397442,26.3453506008634,29.2105496161273,24.4104812886747,-1,1778,50
0.5455,25.75,25.631193821592,25.2809686035539,27.9692871273355,23.3722733893177,-1,1778,50
0.483,25.75,25.8222400209226,25.4667053345578,28.4439637748262,23.4026408646289,-1,1778,50
0.1955,25.75,26.7972757497625,26.414030514196,29.2103223546628,24.5034215133024,-1,1778,50
0.21,25.75,26.7636804120218,26.3814069932404,29.2431304530918,24.3048380150195,-1,1778,50
0.767,25.75,24.9231363887356,24.592245698105,27.3154057717783,22.709698848527,-1,1778,50
0.644,25.75,25.3238594466353,24.9820929019614,27.7453426926225,22.9824269130091,-1,1778,50
0.059,25.75,27.7978708428647,27.3851244824061,30.383375799353,25.3873506519657,-1,1778,50
