"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
1,100,9.98876404494382,8,16.0469378511236,7.08064571629214,1,178,50
1,100,9.98314606741573,7,13.2990540730337,7.31590800561798,1,178,50
1,100,5,5,5.83387078651685,4.3366797752809,1,178,50
1,100,6.99438202247191,6,8.95120224719101,5.9568202247191,1,178,50
1,100,5,5,5.00425140449438,5.00425140449438,1,178,50
1,100,5,5,6.00789115168539,4.01350912921348,1,178,50
1,100,6.99438202247191,6,8.94358918539326,5.94920716292135,1,178,50
1,100,6.99438202247191,6,8.0632654494382,6.0632654494382,1,178,50
1,100,6.49719101123596,6,10.1075308988764,4.12438483146067,1,178,50
1,100,5,5,5.35333005617978,4.35333005617978,1,178,50
1,100,6.99438202247191,6,9.76825351123595,5.77948946629214,1,178,50
1,100,6,6,7.06009550561798,5.06571348314607,1,178,50
1,100,6.49719101123596,6,10.1572570224719,4.17411095505618,1,178,50
1,100,7.99438202247191,7,13.5336973314607,4.56740519662921,1,178,50
1,100,6.49719101123596,6,10.2631566011236,4.28001053370787,1,178,50
1,100,6.99438202247191,6,8.96617696629214,5.97179494382022,1,178,50
1,100,8.99438202247191,8,12.2632324438202,7.2744683988764,1,178,50
1,100,6.99438202247191,6,8.94606390449438,5.95168188202247,1,178,50
1,100,6,6,6.58008707865169,5.08289606741573,1,178,50
1,100,6,6,7.28840519662921,5.2940231741573,1,178,50
1,100,6,6,7.29145435393258,5.29707233146067,1,178,50
1,100,6,6,7.31104775280899,5.31666573033708,1,178,50
1,100,6.99438202247191,6,7.58739747191011,6.09020646067416,1,178,50
1,100,5,5,5.03507584269663,4.03507584269663,1,178,50
1,100,6.99438202247191,6,7.11541573033708,6.11541573033708,1,178,50
1,100,6,6,7.08954073033708,5.09515870786517,1,178,50
1,100,6.99438202247191,6,8.96368539325843,5.96930337078652,1,178,50
1,100,6.99438202247191,6,8.97004985955056,5.97566783707865,1,178,50
1,100,5,5,5.53347542134831,4.03628441011236,1,178,50
1,100,6.49719101123596,6,9.98675912921349,4.00361306179775,1,178,50
1,100,7.99438202247191,7,11.2453223314607,6.25655828651685,1,178,50
1,100,5,5,5.34851123595506,4.34851123595506,1,178,50
1,100,8.98314606741573,6,12.4651938202247,6.48204775280899,1,178,50
1,100,8.98876404494382,7,15.1667605337079,6.2004683988764,1,178,50
1,100,6.99438202247191,6,8.55139676966292,6.05420575842697,1,178,50
1,100,6.49719101123596,6,10.2226278089888,4.23948174157303,1,178,50
1,100,4,4,4.0045,4.0045,1,178,50
1,100,5,5,5.33906179775281,4.33906179775281,1,178,50
1,100,6,6,7.26491713483146,5.27053511235955,1,178,50
1,100,5,5,6.31809901685393,4.32371699438202,1,178,50
1,100,6.99438202247191,6,8.95754143258427,5.96315941011236,1,178,50
1,100,6.49719101123596,6,10.2064283707865,4.22328230337079,1,178,50
1,100,5,5,6.29327106741573,4.29888904494382,1,178,50
1,100,5,5,6.31569803370787,4.32131601123595,1,178,50
1,100,6,6,7.29375702247191,5.299375,1,178,50
1,100,7.99438202247191,7,11.4875625,6.50441643258427,1,178,50
1,100,5,5,6.31398174157303,4.31959971910112,1,178,50
1,100,5,5,5.046,4.046,1,178,50
1,100,10.9831460674157,8,18.9597208567416,7.00466467696629,1,178,50
1,100,5,5,5.36677106741573,4.36677106741573,1,178,50
