"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.618,0.618,116.848,97.848,106,87,108.43236,107,1,178
0.5355,0.5355,116.929,99.929,103,86,108.43236,108,1,178
0.276,0.276,119.6715,101.6715,107,89,108.43236,111,1,178
0.8955,0.8955,110.7075,94.7075,97,81,108.43236,103,1,178
0.7535,0.7535,114.3885,98.3885,99,83,108.43236,106,1,178
0.412,0.412,117.579,100.579,102,85,108.43236,109,1,178
0.192,0.192,122.386,103.386,114,95,108.43236,113,1,178
0.8465,0.8465,112.58,92.58,106,86,108.43236,103,1,178
0.8115,0.8115,113.1725,97.1725,98,82,108.43236,105,1,178
0.7905,0.7905,112.9,96.9,98,82,108.43236,105,1,178
0.0725,0.0725,124.1095,106.1095,109,91,108.43236,115,1,178
0.0105,0.0105,129.4925,110.4925,118,99,108.43236,120,1,178
0.1,0.1,122.7005,104.7005,108,90,108.43236,114,1,178
0.6895,0.6895,113.778,96.778,102,85,108.43236,106,1,178
0.268,0.268,119.7125,102.7125,105,88,108.43236,111,1,178
0.069,0.069,124.0225,107.0225,109,92,108.43236,115,1,178
0.3945,0.3945,118.3915,101.3915,104,87,108.43236,110,1,178
0.042,0.042,126.4175,107.4175,113,94,108.43236,117,1,178
0.7655,0.7655,113.7365,96.7365,101,84,108.43236,105,1,178
0.121,0.121,123.181,105.181,111,93,108.43236,114,1,178
0.2585,0.2585,119.847,102.847,105,88,108.43236,111,1,178
0.0365,0.0365,128.227,108.227,120,100,108.43236,118,1,178
0.1675,0.1675,120.5115,103.5115,105,88,108.43236,112,1,178
0.271,0.271,119.857,102.857,105,88,108.43236,111,1,178
0.19,0.19,121.3275,103.3275,110,92,108.43236,113,1,178
0.3815,0.3815,118.31,101.31,103,86,108.43236,110,1,178
0.503,0.503,116.7115,98.7115,106,88,108.43236,108,1,178
0.674,0.674,114.43,98.43,99,83,108.43236,107,1,178
0.2205,0.2205,120.0735,103.0735,105,88,108.43236,112,1,178
0.8445,0.8445,111.852,94.852,99,82,108.43236,104,1,178
0.0735,0.0735,123.8345,105.8345,109,91,108.43236,115,1,178
0.301,0.301,120.0595,102.0595,107,89,108.43236,111,1,178
0.483,0.483,118.395,100.395,107,89,108.43236,109,1,178
0.252,0.252,121.365,103.365,109,91,108.43236,112,1,178
0.2245,0.2245,121.0365,103.0365,110,92,108.43236,112,1,178
0.601,0.601,114.6295,98.6295,100,84,108.43236,107,1,178
0.719,0.719,114.04,98.04,100,84,108.43236,106,1,178
0.193,0.193,119.764,103.764,104,88,108.43236,112,1,178
0.573,0.573,116.2795,99.2795,104,87,108.43236,108,1,178
0.16,0.16,121.238,104.238,108,91,108.43236,113,1,178
0.924,0.924,109.965,93.965,100,84,108.43236,102,1,178
0.9405,0.9405,110.375,93.375,100,83,108.43236,102,1,178
0.474,0.474,117.348,100.348,103,86,108.43236,109,1,178
0.2115,0.2115,120.156,104.156,103,87,108.43236,112,1,178
0.731,0.731,115.2235,97.2235,101,83,108.43236,106,1,178
0.114,0.114,123.904,104.904,113,94,108.43236,114,1,178
0.072,0.072,123.515,105.515,111,93,108.43236,115,1,178
0.802,0.802,113.9515,93.9515,109,89,108.43236,104,1,178
0.5055,0.5055,116.5805,99.5805,102,85,108.43236,108,1,178
0.2245,0.2245,121.757,102.757,112,93,108.43236,112,1,178
0.595,0.595,115.481,99.481,100,84,108.43236,107,1,178
0.2665,0.2665,119.839,101.839,106,88,108.43236,111,1,178
0.6585,0.6585,115.2365,98.2365,101,84,108.43236,107,1,178
0.759,0.759,113.672,95.672,105,87,108.43236,105,1,178
0.7415,0.7415,114.203,97.203,101,84,108.43236,106,1,178
0.008,0.008,129.324,110.324,116,97,108.43236,120,1,178
0.443,0.443,117.83,99.83,105,87,108.43236,109,1,178
0.3905,0.3905,118.282,101.282,104,87,108.43236,110,1,178
0.83,0.83,113.415,97.415,99,83,108.43236,105,1,178
0.8575,0.8575,112.047,95.047,99,82,108.43236,104,1,178
0.2215,0.2215,121.826,102.826,111,92,108.43236,112,1,178
0.4865,0.4865,115.478,99.478,103,87,108.43236,108,1,178
0.5245,0.5245,116.7105,99.7105,102,85,108.43236,108,1,178
0.8035,0.8035,114.252,96.252,102,84,108.43236,105,1,178
0.8135,0.8135,113.2005,97.2005,98,82,108.43236,105,1,178
0.1795,0.1795,123.027,103.027,113,93,108.43236,113,1,178
0.48,0.48,117.218,101.218,102,86,108.43236,109,1,178
0.703,0.703,114.924,96.924,105,87,108.43236,106,1,178
0.2095,0.2095,121.606,102.606,110,91,108.43236,112,1,178
0.159,0.159,122.2495,104.2495,107,89,108.43236,113,1,178
