"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.161,2.69310522009897,2.75773929005751,2.75133849631954,2.88387220640429,2.63125433398512,0,1778,50
0.8835,2.69310522009897,2.62206005125233,2.61558714927095,2.74087040261079,2.50558111632175,0,1778,50
0.8355,2.69310522009897,2.63737752778,2.63086678184581,2.76171054220885,2.52079348162965,0,1778,50
0.9195,2.69310522009897,2.59886390810607,2.5935898288184,2.73233865175172,2.47278276013414,0,1778,50
0.631,2.69310522009897,2.67275294303998,2.66596173440569,2.80293108096452,2.5447749951635,0,1778,50
0.537,2.69310522009897,2.68828688489711,2.68165552088128,2.81610432451269,2.56801508461141,0,1778,50
0.6235,2.69310522009897,2.67732522870888,2.67266882269407,2.79594719683213,2.56717246703775,0,1778,50
0.319,2.69310522009897,2.72594961685379,2.71842659487855,2.85154509043556,2.6030417287748,0,1778,50
0.827,2.69310522009897,2.63321142105884,2.62654222475283,2.76141674034205,2.51222281480172,0,1778,50
0.7155,2.69310522009897,2.65719896294215,2.65186047096537,2.77986806918869,2.53944208233104,0,1778,50
0.8805,2.69310522009897,2.62131292113775,2.61595499607188,2.74436195743247,2.5015821450874,0,1778,50
0.232,2.69310522009897,2.73987521133809,2.73292373736261,2.87035119422018,2.61488979590744,0,1778,50
0.7905,2.69310522009897,2.64423460883727,2.63619999095574,2.78161624575533,2.51669858476102,0,1778,50
0.0905,2.69310522009897,2.78226014032798,2.7745895928963,2.91884620847217,2.64857724896022,0,1778,50
0.4085,2.69310522009897,2.70913332855327,2.70226702266889,2.8473253518927,2.57866250227577,0,1778,50
0.572,2.69310522009897,2.68234868306023,2.67690653976088,2.81869388993081,2.5600229072815,0,1778,50
0.1515,2.69310522009897,2.76189580014354,2.75570172997099,2.89429969504143,2.63142562454797,0,1778,50
0.754,2.69310522009897,2.64984919707912,2.6431043142636,2.77803052583026,2.52759442416356,0,1778,50
0.154,2.69310522009897,2.76216390400637,2.75663781891752,2.89030254938572,2.63748943719797,0,1778,50
0.48,2.69310522009897,2.69583610326186,2.69044977858652,2.82340315236705,2.56227182982649,0,1778,50
0.3585,2.69310522009897,2.71648422678524,2.70899485871806,2.84909919547819,2.58352315897773,0,1778,50
0.6545,2.69310522009897,2.66718045300601,2.65907622530041,2.79443745476583,2.54467414821806,0,1778,50
0.601,2.69310522009897,2.67624591710926,2.66886613054293,2.79924190083393,2.55330368560127,0,1778,50
0.881,2.69310522009897,2.61898194941868,2.61371828282377,2.74510265966725,2.49599349737555,0,1778,50
0.312,2.69310522009897,2.7271968130026,2.72029352134035,2.86215831407803,2.59282112992404,0,1778,50
0.653,2.69310522009897,2.6689680927562,2.66432670015655,2.78964775707751,2.54886656912413,0,1778,50
0.3745,2.69310522009897,2.71400091803412,2.7065151532577,2.84260422401038,2.58674051386742,0,1778,50
0.3235,2.69310522009897,2.72450756670937,2.71780287950018,2.85809687451526,2.59210415419037,0,1778,50
0.3625,2.69310522009897,2.71755980023105,2.7120534740565,2.85264607436153,2.58719848509588,0,1778,50
0.0185,2.69310522009897,2.83888254088923,2.82945056913265,2.9901290695855,2.70003627650292,0,1778,50
0.1645,2.69310522009897,2.7557643005667,2.74958637945048,2.88703619935359,2.6259133797437,0,1778,50
0.8335,2.69310522009897,2.6349674611046,2.6296070355883,2.75727519874976,2.51552236864355,0,1778,50
0.784,2.69310522009897,2.64385865973429,2.63853800382093,2.76828560056293,2.51321242588443,0,1778,50
0.912,2.69310522009897,2.6070834872282,2.59747184607379,2.72968708426656,2.48281795277146,0,1778,50
0.6545,2.69310522009897,2.66904441012014,2.66246245120346,2.7963613569639,2.54550141932108,0,1778,50
0.5465,2.69310522009897,2.68427868426692,2.6788939078701,2.82087412233328,2.55730573108216,0,1778,50
0.758,2.69310522009897,2.64884074578161,2.64424090326994,2.77689572850539,2.52724530432775,0,1778,50
0.9125,2.69310522009897,2.60338970125661,2.59816831767488,2.73330398116186,2.4831968037074,0,1778,50
0.014,2.69310522009897,2.84470683348403,2.83750882289245,2.9840560142356,2.70658234345048,0,1778,50
0.717,2.69310522009897,2.65573308604977,2.6503310950425,2.78020668367966,2.53117577209483,0,1778,50
0.867,2.69310522009897,2.62381180634942,2.61853608829083,2.74866798398291,2.50178214983028,0,1778,50
0.7365,2.69310522009897,2.65472879859524,2.6494028048339,2.78184677319109,2.53120610099402,0,1778,50
0.123,2.69310522009897,2.76879776860299,2.76235817697694,2.89963145820968,2.63679421815502,0,1778,50
0.3515,2.69310522009897,2.72175395431291,2.71349743320469,2.86208468612071,2.59938005647774,0,1778,50
0.8445,2.69310522009897,2.62656614164726,2.62067244754509,2.75303271835131,2.49958378561902,0,1778,50
0.7675,2.69310522009897,2.64555115999319,2.63824392083502,2.77664002687532,2.52245886402997,0,1778,50
0.8115,2.69310522009897,2.63592592893922,2.62865681439027,2.76372850928403,2.50981403106277,0,1778,50
0.754,2.69310522009897,2.6492024686221,2.64189499814394,2.77673273001781,2.52142532908039,0,1778,50
0.6565,2.69310522009897,2.66549257995283,2.66007691153907,2.79820803009456,2.54364126708894,0,1778,50
0.7975,2.69310522009897,2.63968399796932,2.63167773144184,2.77003845532806,2.51206769527775,0,1778,50
