"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0675,0.0675,48.197,34.197,46,32,35.84414,41,1,100
0.3295,0.3295,41.4705,32.4705,38,29,35.84414,37,1,100
0.493,0.493,41.386,30.386,38,27,35.84414,36,1,100
0.8975,0.8975,38.651,25.651,38,25,35.84414,32,1,100
0.4275,0.4275,40.9775,30.9775,37,27,35.84414,36,1,100
0.666,0.666,40.744,29.744,37,26,35.84414,35,1,100
0.3095,0.3095,43.8055,31.8055,41,29,35.84414,38,1,100
0.603,0.603,40.292,29.292,38,27,35.84414,35,1,100
0.553,0.553,40.85,29.85,38,27,35.84414,35,1,100
0.604,0.604,41.1385,29.1385,39,27,35.84414,35,1,100
0.853,0.853,38.1875,28.1875,36,26,35.84414,33,1,100
0.866,0.866,38.8235,26.8235,37,25,35.84414,33,1,100
0.1025,0.1025,44.2025,34.2025,40,30,35.84414,39,1,100
0.7985,0.7985,38.9405,26.9405,37,25,35.84414,33,1,100
0.082,0.082,46.402,34.402,43,31,35.84414,40,1,100
0.178,0.178,43.14,33.14,38,28,35.84414,38,1,100
0.3415,0.3415,43.287,30.287,42,29,35.84414,37,1,100
0.9865,0.9865,35.3515,26.3515,32,23,35.84414,31,1,100
0.0625,0.0625,48.196,34.196,45,31,35.84414,41,1,100
0.989,0.989,35.253,25.253,32,22,35.84414,30,1,100
0.807,0.807,39.745,28.745,37,26,35.84414,34,1,100
0.3465,0.3465,42.357,31.357,39,28,35.84414,37,1,100
0.695,0.695,40.083,28.083,38,26,35.84414,34,1,100
0.944,0.944,36.1535,27.1535,33,24,35.84414,32,1,100
0.177,0.177,43.0855,33.0855,39,29,35.84414,38,1,100
0.9745,0.9745,36.0945,26.0945,33,23,35.84414,31,1,100
0.893,0.893,38.1795,26.1795,36,24,35.84414,32,1,100
0.522,0.522,40.6085,30.6085,37,27,35.84414,36,1,100
1,1,31.2545,23.2545,29,21,35.84414,27,1,100
0.191,0.191,43.9525,32.9525,40,29,35.84414,38,1,100
0.218,0.218,43.506,33.506,40,30,35.84414,38,1,100
0.906,0.906,36.9115,24.9115,36,24,35.84414,31,1,100
0.8655,0.8655,37.168,28.168,34,25,35.84414,33,1,100
0.2285,0.2285,44.1655,32.1655,42,30,35.84414,38,1,100
0.534,0.534,40.6965,31.6965,37,28,35.84414,36,1,100
0.0505,0.0505,46.631,35.631,43,32,35.84414,41,1,100
0.0385,0.0385,48.5415,35.5415,45,32,35.84414,42,1,100
0.5145,0.5145,41.6115,30.6115,39,28,35.84414,36,1,100
0.523,0.523,41.66,30.66,39,28,35.84414,36,1,100
0.686,0.686,39.711,30.711,36,27,35.84414,35,1,100
0.0565,0.0565,46.781,34.781,43,31,35.84414,41,1,100
0.92,0.92,37.1055,27.1055,34,24,35.84414,32,1,100
0.9985,0.9985,33.1615,24.1615,30,21,35.84414,29,1,100
0.9735,0.9735,35.928,22.928,36,23,35.84414,29,1,100
0.734,0.734,37.9565,29.9565,33,25,35.84414,34,1,100
0.28,0.28,44.6415,31.6415,43,30,35.84414,38,1,100
0.6325,0.6325,40.412,29.412,37,26,35.84414,35,1,100
0.0995,0.0995,46.262,33.262,44,31,35.84414,40,1,100
0.5685,0.5685,41.0435,29.0435,38,26,35.84414,35,1,100
0.9805,0.9805,35.026,27.026,32,24,35.84414,31,1,100
0.792,0.792,38.972,26.972,37,25,35.84414,33,1,100
0.177,0.177,42.2555,33.2555,38,29,35.84414,38,1,100
0.5315,0.5315,41.7095,29.7095,39,27,35.84414,36,1,100
0.573,0.573,39.907,30.907,36,27,35.84414,35,1,100
0.187,0.187,43.045,33.045,39,29,35.84414,38,1,100
0.7555,0.7555,39.52,28.52,37,26,35.84414,34,1,100
0.7345,0.7345,39.2165,29.2165,35,25,35.84414,34,1,100
0.6575,0.6575,40.5905,29.5905,39,28,35.84414,35,1,100
0.366,0.366,42.554,31.554,39,28,35.84414,37,1,100
0.72,0.72,40.416,27.416,39,26,35.84414,34,1,100
0.5805,0.5805,40.0495,30.0495,36,26,35.84414,35,1,100
0.275,0.275,42.0265,32.0265,37,27,35.84414,37,1,100
0.12,0.12,45.1165,33.1165,42,30,35.84414,39,1,100
0.7065,0.7065,39.968,28.968,37,26,35.84414,34,1,100
0.9685,0.9685,35.901,26.901,33,24,35.84414,31,1,100
0.989,0.989,35.7495,26.7495,33,24,35.84414,31,1,100
0.359,0.359,43.427,31.427,41,29,35.84414,37,1,100
0.2165,0.2165,44.2055,32.2055,40,28,35.84414,38,1,100
0.516,0.516,40.6195,30.6195,37,27,35.84414,36,1,100
0.737,0.737,39.05,29.05,35,25,35.84414,34,1,100
0.0235,0.0235,48.1655,36.1655,45,33,35.84414,42,1,100
0.228,0.228,43.387,32.387,39,28,35.84414,38,1,100
0.133,0.133,45.062,33.062,42,30,35.84414,39,1,100
0.242,0.242,44.1635,32.1635,42,30,35.84414,38,1,100
0.0015,0.0015,50.1085,38.1085,45,33,35.84414,44,1,100
0.8395,0.8395,38.6735,29.6735,35,26,35.84414,34,1,100
0.6335,0.6335,40.535,28.535,38,26,35.84414,35,1,100
0.1715,0.1715,43.867,32.867,42,31,35.84414,38,1,100
0.9425,0.9425,36.8675,25.8675,35,24,35.84414,31,1,100
0.813,0.813,38.061,27.061,35,24,35.84414,33,1,100
0.97,0.97,36.655,25.655,34,23,35.84414,31,1,100
0.899,0.899,37.084,29.084,33,25,35.84414,33,1,100
1,1,33.028,26.028,29,22,35.84414,30,1,100
0.8615,0.8615,38.35,28.35,36,26,35.84414,33,1,100
0.9885,0.9885,34.9555,24.9555,32,22,35.84414,30,1,100
0.9295,0.9295,37.722,28.722,34,25,35.84414,33,1,100
0.1095,0.1095,45.723,33.723,42,30,35.84414,40,1,100
0.427,0.427,43.819,30.819,42,29,35.84414,37,1,100
0.7995,0.7995,38.736,28.736,36,26,35.84414,34,1,100
0.3465,0.3465,42.4575,31.4575,39,28,35.84414,37,1,100
0.7,0.7,40.146,28.146,39,27,35.84414,34,1,100
0.0575,0.0575,45.1375,34.1375,40,29,35.84414,40,1,100
0.046,0.046,47.357,35.357,44,32,35.84414,41,1,100
0.3965,0.3965,42.7425,30.7425,39,27,35.84414,37,1,100
0.3765,0.3765,41.7095,31.7095,37,27,35.84414,37,1,100
0.938,0.938,37.238,25.238,36,24,35.84414,31,1,100
0.9945,0.9945,34.7065,24.7065,33,23,35.84414,30,1,100
0.69,0.69,39.98,27.98,38,26,35.84414,34,1,100
0.0675,0.0675,46.0435,34.0435,42,30,35.84414,40,1,100
0.832,0.832,37.991,27.991,35,25,35.84414,33,1,100
0.276,0.276,43.7185,31.7185,41,29,35.84414,38,1,100
0.7025,0.7025,40.0555,28.0555,37,25,35.84414,34,1,100
0.4155,0.4155,41.9435,29.9435,39,27,35.84414,36,1,100
0.354,0.354,43.304,31.304,41,29,35.84414,37,1,100
0.933,0.933,37.4665,26.4665,35,24,35.84414,32,1,100
0.4795,0.4795,41.3955,30.3955,38,27,35.84414,36,1,100
0.6345,0.6345,41.589,28.589,40,27,35.84414,35,1,100
0.8725,0.8725,38.612,27.612,36,25,35.84414,33,1,100
0.9715,0.9715,36.302,25.302,34,23,35.84414,31,1,100
0.299,0.299,42.0375,32.0375,38,28,35.84414,37,1,100
1,1,29.241,22.241,26,19,35.84414,26,1,100
0.986,0.986,35.2795,25.2795,32,22,35.84414,30,1,100
0.6245,0.6245,40.398,29.398,37,26,35.84414,35,1,100
0.7645,0.7645,39.155,29.155,34,24,35.84414,34,1,100
0.0975,0.0975,46.517,33.517,43,30,35.84414,40,1,100
0.8845,0.8845,38.237,26.237,37,25,35.84414,32,1,100
0.483,0.483,41.3165,31.3165,38,28,35.84414,36,1,100
0.2585,0.2585,43.7715,32.7715,39,28,35.84414,38,1,100
0.795,0.795,38.8845,27.8845,37,26,35.84414,33,1,100
0.996,0.996,34.1785,24.1785,33,23,35.84414,29,1,100
0.029,0.029,46.988,34.988,42,30,35.84414,41,1,100
0.7395,0.7395,40.344,28.344,38,26,35.84414,34,1,100
0.311,0.311,43.8855,30.8855,42,29,35.84414,37,1,100
0.0975,0.0975,44.846,32.846,41,29,35.84414,39,1,100
0.3235,0.3235,42.216,31.216,39,28,35.84414,37,1,100
0.141,0.141,44.392,33.392,40,29,35.84414,39,1,100
0.888,0.888,37.7845,27.7845,35,25,35.84414,33,1,100
0.8185,0.8185,39.4945,26.4945,38,25,35.84414,33,1,100
0.4995,0.4995,41.456,30.456,38,27,35.84414,36,1,100
0.559,0.559,40.941,28.941,39,27,35.84414,35,1,100
0.6945,0.6945,39.766,29.766,36,26,35.84414,35,1,100
0.403,0.403,42.7535,31.7535,40,29,35.84414,37,1,100
0.155,0.155,45.9145,31.9145,45,31,35.84414,39,1,100
0.667,0.667,40.8535,27.8535,38,25,35.84414,34,1,100
0.1415,0.1415,46.6935,32.6935,45,31,35.84414,40,1,100
0.838,0.838,39.8005,26.8005,39,26,35.84414,33,1,100
0.534,0.534,40.681,30.681,36,26,35.84414,36,1,100
0.654,0.654,40.456,29.456,37,26,35.84414,35,1,100
0.6255,0.6255,40.467,29.467,38,27,35.84414,35,1,100
0.304,0.304,43.829,31.829,41,29,35.84414,38,1,100
0.568,0.568,40.971,28.971,39,27,35.84414,35,1,100
0.7645,0.7645,40.647,27.647,39,26,35.84414,34,1,100
0.8775,0.8775,37.0285,29.0285,33,25,35.84414,33,1,100
0.517,0.517,42.5655,29.5655,40,27,35.84414,36,1,100
0.025,0.025,48.379,35.379,44,31,35.84414,42,1,100
0.6335,0.6335,41.6585,28.6585,39,26,35.84414,35,1,100
0.058,0.058,49.5195,34.5195,48,33,35.84414,42,1,100
0.672,0.672,39.977,27.977,37,25,35.84414,34,1,100
0.335,0.335,43.1895,31.1895,41,29,35.84414,37,1,100
0.162,0.162,43.029,33.029,39,29,35.84414,38,1,100
0.732,0.732,41.4445,27.4445,40,26,35.84414,34,1,100
0.9125,0.9125,37.6755,26.6755,35,24,35.84414,32,1,100
0.3205,0.3205,45.8115,31.8115,44,30,35.84414,38,1,100
0.217,0.217,45.6095,32.6095,44,31,35.84414,39,1,100
0.047,0.047,47.9375,34.9375,45,32,35.84414,41,1,100
1,1,32.8055,22.8055,31,21,35.84414,28,1,100
0.7465,0.7465,39.081,29.081,35,25,35.84414,34,1,100
