"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9595,200,159.035173424524,96,208.92103845406,124.808019401789,1,178,5000
0.9825,200,151.864382022472,96,195.802695504998,122.059074250317,1,178,5000
0.9655,200,156.109295199183,95,205.355057465068,123.700076911913,1,178,5000
0.994,200,140.392054574639,96,181.488539915917,113.070040910487,1,178,5000
0.981,200,148.548956661316,94,196.187467834958,118.319934415764,1,178,5000
0.995,200,143.750224719101,96,181.316017520511,117.348129369336,1,178,5000
1,200,116.106230847804,92,145.812988808861,95.6395812731678,1,178,5000
0.9995,200,129.957564205457,94,165.224749897238,103.893860197203,1,178,5000
0.882,200,168.305736250739,92,230.840529192766,128.575262949483,1,178,5000
0.9355,200,164.391426477772,99,215.798608696405,131.007955529347,1,178,5000
0.9985,200,125.132388861749,87,163.391795067034,100.193293194375,1,178,5000
0.986,200,149.993413405657,100,193.172200887634,121.520515494376,1,178,5000
0.9855,200,149.158950019372,101,191.658477528183,120.865378770052,1,178,5000
0.9965,200,129.852247191011,86,170.800022339969,102.825364974862,1,178,5000
0.9935,200,141.750224719101,94,184.103089245985,113.583687159307,1,178,5000
0.993,200,136.821123595506,91,178.796933933973,109.246171494166,1,178,5000
0.82,200,178.153502974223,96,235.712663125849,138.046587684437,1,178,5000
0.984,200,148.790730337079,97,192.95332639646,120.318775834662,1,178,5000
0.999,200,130.78664453524,89,167.448219811013,105.902222620001,1,178,5000
0.9885,200,145.914747191011,91,190.362350728283,116.271119658425,1,178,5000
0.9975,200,125.132388861749,87,165.263409379759,99.3009476841509,1,178,5000
0.9965,200,137.426966292135,95,180.06185389023,110.177633384612,1,178,5000
0.996,200,139.762289325843,94,178.346764680048,112.409545578924,1,178,5000
0.998,200,133.224819422151,94,170.330315356098,106.850916502439,1,178,5000
0.997,200,131.432116104869,85,172.774756301792,104.166010132231,1,178,5000
1,200,106.990112359551,84,133.559386976503,87.7998364147053,1,178,5000
0.9185,200,165.83047752809,96,225.396780135826,130.112517864981,1,178,5000
