"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.429,0.429,94.1425,84.1425,87,77,88.4987,89,1,316
0.2795,0.2795,95.783,83.783,90,78,88.4987,90,1,316
0.6515,0.6515,92.6805,81.6805,87,76,88.4987,87,1,316
0.6115,0.6115,93.327,82.327,85,74,88.4987,88,1,316
0.7385,0.7385,92.238,82.238,84,74,88.4987,87,1,316
0.9695,0.9695,89.446,78.446,82,71,88.4987,84,1,316
0.3235,0.3235,95.2445,84.2445,89,78,88.4987,90,1,316
0.72,0.72,92.1545,81.1545,85,74,88.4987,87,1,316
0.669,0.669,91.6845,81.6845,85,75,88.4987,87,1,316
0.6575,0.6575,92.7405,80.7405,88,76,88.4987,87,1,316
0.9065,0.9065,90.383,79.383,84,73,88.4987,85,1,316
0.877,0.877,90.5815,79.5815,85,74,88.4987,85,1,316
0.622,0.622,93.4685,82.4685,86,75,88.4987,88,1,316
0.7435,0.7435,92.307,81.307,85,74,88.4987,87,1,316
0.6855,0.6855,93.1655,80.1655,90,77,88.4987,87,1,316
0.118,0.118,97.7455,85.7455,92,80,88.4987,92,1,316
0.3295,0.3295,95.264,84.264,88,77,88.4987,90,1,316
0.5925,0.5925,93.1865,82.1865,86,75,88.4987,88,1,316
0.497,0.497,93.525,82.525,88,77,88.4987,88,1,316
0.5545,0.5545,94.955,79.955,91,76,88.4987,88,1,316
0.0405,0.0405,99.8405,87.8405,91,79,88.4987,94,1,316
0.421,0.421,95.7935,81.7935,92,78,88.4987,89,1,316
0.8665,0.8665,91.4645,80.4645,84,73,88.4987,86,1,316
0.1735,0.1735,96.607,84.607,90,78,88.4987,91,1,316
0.4105,0.4105,94.8055,82.8055,87,75,88.4987,89,1,316
0.6285,0.6285,93.4065,82.4065,87,76,88.4987,88,1,316
0.7675,0.7675,91.8405,79.8405,87,75,88.4987,86,1,316
0.6865,0.6865,93.0305,81.0305,87,75,88.4987,87,1,316
0.735,0.735,92.155,81.155,87,76,88.4987,87,1,316
0.305,0.305,95.9105,83.9105,90,78,88.4987,90,1,316
0.1575,0.1575,98.411,85.411,91,78,88.4987,92,1,316
0.1895,0.1895,96.874,84.874,89,77,88.4987,91,1,316
0.1015,0.1015,100.6665,85.6665,95,80,88.4987,93,1,316
0.426,0.426,95.9085,82.9085,89,76,88.4987,89,1,316
0.491,0.491,93.5305,82.5305,87,76,88.4987,88,1,316
1,1,83.874,73.874,80,70,88.4987,79,1,316
0.5925,0.5925,93.2825,82.2825,86,75,88.4987,88,1,316
0.1925,0.1925,96.8185,84.8185,89,77,88.4987,91,1,316
0.8725,0.8725,90.7425,79.7425,85,74,88.4987,85,1,316
0.5195,0.5195,93.661,81.661,87,75,88.4987,88,1,316
0.106,0.106,98.654,85.654,90,77,88.4987,92,1,316
0.8105,0.8105,91.139,80.139,85,74,88.4987,86,1,316
0.648,0.648,92.5395,81.5395,86,75,88.4987,87,1,316
0.5685,0.5685,94.0275,82.0275,87,75,88.4987,88,1,316
0.6315,0.6315,92.424,82.424,85,75,88.4987,88,1,316
0.9725,0.9725,89.347,78.347,83,72,88.4987,84,1,316
0.6615,0.6615,91.569,81.569,84,74,88.4987,87,1,316
0.482,0.482,95.42,83.42,88,76,88.4987,89,1,316
0.5825,0.5825,95.306,81.306,93,79,88.4987,88,1,316
0.793,0.793,90.833,79.833,85,74,88.4987,86,1,316
0.618,0.618,93.434,82.434,87,76,88.4987,88,1,316
0.1275,0.1275,97.063,86.063,89,78,88.4987,92,1,316
0.186,0.186,96.6715,84.6715,90,78,88.4987,91,1,316
0.116,0.116,97.898,85.898,90,78,88.4987,92,1,316
0.0615,0.0615,98.8645,86.8645,91,79,88.4987,93,1,316
0.802,0.802,90.6985,80.6985,83,73,88.4987,86,1,316
0.3115,0.3115,96.009,84.009,88,76,88.4987,90,1,316
0.358,0.358,96.3165,83.3165,90,77,88.4987,90,1,316
0.1235,0.1235,100.983,84.983,98,82,88.4987,93,1,316
0.405,0.405,93.8285,83.8285,86,76,88.4987,89,1,316
0.379,0.379,95.521,82.521,90,77,88.4987,89,1,316
0.9895,0.9895,88.395,77.395,82,71,88.4987,83,1,316
0.8205,0.8205,90.634,81.634,85,76,88.4987,86,1,316
0.121,0.121,100.253,85.253,95,80,88.4987,93,1,316
0.55,0.55,92.915,81.915,84,73,88.4987,88,1,316
0.105,0.105,96.9755,85.9755,89,78,88.4987,92,1,316
0.678,0.678,92.9295,80.9295,87,75,88.4987,87,1,316
0.637,0.637,92.555,81.555,87,76,88.4987,87,1,316
0.9085,0.9085,89.8095,79.8095,83,73,88.4987,85,1,316
0.1965,0.1965,97.008,85.008,89,77,88.4987,91,1,316
0.2135,0.2135,97.188,85.188,90,78,88.4987,91,1,316
0.645,0.645,92.593,80.593,86,74,88.4987,87,1,316
0.6065,0.6065,93.2575,82.2575,86,75,88.4987,88,1,316
0.8975,0.8975,91.079,79.079,86,74,88.4987,85,1,316
0.0445,0.0445,98.6335,87.6335,89,78,88.4987,93,1,316
0.256,0.256,96.5025,84.5025,90,78,88.4987,90,1,316
0.9565,0.9565,89.1475,79.1475,83,73,88.4987,84,1,316
0.339,0.339,95.3075,84.3075,88,77,88.4987,90,1,316
0.167,0.167,96.5885,84.5885,88,76,88.4987,91,1,316
0.016,0.016,101.1515,89.1515,93,81,88.4987,95,1,316
0.009,0.009,102.1245,90.1245,93,81,88.4987,96,1,316
0.556,0.556,92.9725,82.9725,85,75,88.4987,88,1,316
0.1825,0.1825,95.9435,85.9435,88,78,88.4987,91,1,316
0.885,0.885,90.393,81.393,83,74,88.4987,86,1,316
0.8745,0.8745,89.525,79.525,83,73,88.4987,85,1,316
0.035,0.035,99.069,88.069,91,80,88.4987,94,1,316
0.4515,0.4515,95.1175,83.1175,90,78,88.4987,89,1,316
0.9935,0.9935,88.0395,78.0395,81,71,88.4987,83,1,316
0.695,0.695,92.996,80.996,86,74,88.4987,87,1,316
0.3195,0.3195,95.995,83.995,90,78,88.4987,90,1,316
0.1675,0.1675,96.534,85.534,92,81,88.4987,91,1,316
0.505,0.505,92.574,82.574,86,76,88.4987,88,1,316
0.426,0.426,94.9775,82.9775,88,76,88.4987,89,1,316
0.8005,0.8005,92.2225,80.2225,89,77,88.4987,86,1,316
0.499,0.499,93.529,81.529,89,77,88.4987,88,1,316
