"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3465,0.3465,123.742,105.742,112,94,112.89758,115,1,178
0.9545,0.9545,114.3475,98.3475,101,85,112.89758,106,1,178
0.0665,0.0665,127.1105,110.1105,110,93,112.89758,119,1,178
0.8095,0.8095,117.4465,100.4465,103,86,112.89758,109,1,178
0.083,0.083,128.3475,110.3475,113,95,112.89758,119,1,178
0.549,0.549,121.879,103.879,109,91,112.89758,113,1,178
0.0755,0.0755,128.204,110.204,112,94,112.89758,119,1,178
0.7805,0.7805,117.9155,99.9155,104,86,112.89758,109,1,178
0.8285,0.8285,117.757,100.757,107,90,112.89758,109,1,178
0.313,0.313,125.2445,105.2445,115,95,112.89758,115,1,178
0.1775,0.1775,126.0255,107.0255,116,97,112.89758,117,1,178
0.3425,0.3425,122.7775,106.7775,107,91,112.89758,115,1,178
0.712,0.712,119.836,102.836,105,88,112.89758,111,1,178
0.4615,0.4615,122.98,102.98,112,92,112.89758,113,1,178
0.4285,0.4285,122.734,104.734,110,92,112.89758,114,1,178
0.812,0.812,117.3325,100.3325,104,87,112.89758,109,1,178
0.816,0.816,118.5885,99.5885,107,88,112.89758,109,1,178
0.2275,0.2275,125.28,107.28,109,91,112.89758,116,1,178
0.1735,0.1735,126.1915,108.1915,111,93,112.89758,117,1,178
0.205,0.205,124.9315,106.9315,109,91,112.89758,116,1,178
0.973,0.973,113.627,96.627,100,83,112.89758,105,1,178
0.574,0.574,120.418,103.418,106,89,112.89758,112,1,178
0.158,0.158,127.7435,108.7435,114,95,112.89758,118,1,178
0.236,0.236,125.4105,107.4105,111,93,112.89758,116,1,178
0.257,0.257,124.8065,106.8065,108,90,112.89758,116,1,178
0.1385,0.1385,126.6455,109.6455,111,94,112.89758,118,1,178
0.0845,0.0845,127.06,110.06,110,93,112.89758,119,1,178
0.55,0.55,120.06,103.06,106,89,112.89758,112,1,178
0.7105,0.7105,119.0965,101.0965,107,89,112.89758,110,1,178
0.1545,0.1545,126.854,108.854,114,96,112.89758,118,1,178
0.124,0.124,126.978,107.978,116,97,112.89758,118,1,178
0.5365,0.5365,120.9135,102.9135,108,90,112.89758,112,1,178
0.9775,0.9775,112.7605,96.7605,98,82,112.89758,105,1,178
0.118,0.118,126.192,109.192,109,92,112.89758,118,1,178
0.92,0.92,114.3125,99.3125,98,83,112.89758,107,1,178
0.94,0.94,114.0945,96.0945,107,89,112.89758,105,1,178
0.335,0.335,123.589,106.589,107,90,112.89758,115,1,178
0.365,0.365,122.908,103.908,113,94,112.89758,114,1,178
0.3965,0.3965,123.191,106.191,108,91,112.89758,114,1,178
