"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0675,0.0675,36.2532882793155,22.721172836372,31.8471337579618,18.3150183150183,24.5858001064175,29.4117647058824,-1,100
0.261,0.261,36.3607610511788,19.3253486877283,33.112582781457,16.0771704180064,24.5858001064175,27.3224043715847,-1,100
0.9865,0.9865,23.5356745247619,11.4693826077237,22.7272727272727,10.6609808102345,24.5858001064175,16.6666666666667,-1,100
0.349,0.349,33.7138224042012,19.2969932943897,30.8641975308642,16.4473684210526,24.5858001064175,26.0416666666667,-1,100
0.2535,0.2535,34.2669600220772,21.0083962940299,30.8641975308642,17.6056338028169,24.5858001064175,26.8817204301075,-1,100
0.146,0.146,36.7853583040427,21.8850277420874,33.5570469798658,18.6567164179104,24.5858001064175,28.5714285714286,-1,100
0.994,0.994,23.2319898415048,12.8307278874478,21.7391304347826,11.3378684807256,24.5858001064175,17.5438596491228,-1,100
0.3485,0.3485,32.1799121707579,20.5195573770564,28.9017341040462,17.2413793103448,24.5858001064175,25.9067357512953,-1,100
0.8465,0.8465,28.6326471347917,14.0849967175761,27.1739130434783,12.6262626262626,24.5858001064175,20.6611570247934,-1,100
0.5775,0.5775,31.1912466149598,18.3286303040676,28.735632183908,15.8730158730159,24.5858001064175,24.1545893719807,-1,100
0.9835,0.9835,23.928066413122,12.0619284655133,22.8310502283105,10.9649122807018,24.5858001064175,17.4216027874564,-1,100
0.6185,0.6185,31.2780629008066,16.8271958487834,28.9017341040462,14.4508670520231,24.5858001064175,23.5849056603774,-1,100
0.9985,0.9985,20.8724387679486,9.12978676780716,20.4081632653061,8.66551126516464,24.5858001064175,14.2857142857143,-1,100
0.979,0.979,24.1752596882963,10.6414391374231,23.4741784037559,9.9403578528827,24.5858001064175,16.5562913907285,-1,100
0.518,0.518,32.7944195482221,17.6440379830568,30.4878048780488,15.3374233128834,24.5858001064175,24.6305418719212,-1,100
0.4805,0.4805,33.0776708819605,17.8337684429361,30.4878048780488,15.2439024390244,24.5858001064175,25,-1,100
0.443,0.443,34.5988586944102,17.7728929437133,32.258064516129,15.4320987654321,24.5858001064175,25.5102040816327,-1,100
0.893,0.893,27.2737578197795,15.0968870714802,25.5102040816327,13.3333333333333,24.5858001064175,20.6611570247934,-1,100
0.7765,0.7765,31.3140089564821,14.7804835505104,30.1204819277108,13.5869565217391,24.5858001064175,21.7391304347826,-1,100
0.1955,0.1955,35.3430817746188,21.4815595274484,31.8471337579618,17.9856115107914,24.5858001064175,27.6243093922652,-1,100
0.7515,0.7515,29.2356399140597,17.4061812760905,27.027027027027,15.1975683890578,24.5858001064175,22.6244343891403,-1,100
0.4375,0.4375,32.3570447161744,19.0224504282984,29.4117647058824,16.0771704180064,24.5858001064175,25.2525252525252,-1,100
0.7465,0.7465,29.4854383796759,17.0439863890436,27.3224043715847,14.8809523809524,24.5858001064175,22.6244343891403,-1,100
0.296,0.296,32.9603322920702,20.209550310519,29.585798816568,16.8350168350168,24.5858001064175,26.4550264550265,-1,100
0.425,0.425,35.0263558688985,18.2606512848577,32.8947368421053,16.1290322580645,24.5858001064175,25.6410256410256,-1,100
0.9735,0.9735,24.662578551104,12.6481390773032,23.696682464455,11.6822429906542,24.5858001064175,18.0505415162455,-1,100
0.8895,0.8895,27.485910153035,14.3762128328114,25.6410256410256,12.531328320802,24.5858001064175,20.4918032786885,-1,100
0.4425,0.4425,34.6264845572005,18.1515264934574,32.0512820512821,15.5763239875389,24.5858001064175,25.5102040816327,-1,100
0.0565,0.0565,41.2294291966362,23.2210156658346,37.3134328358209,19.3050193050193,24.5858001064175,31.6455696202532,-1,100
0.7205,0.7205,31.4260807394994,14.8220707144368,29.7619047619048,13.1578947368421,24.5858001064175,22.2222222222222,-1,100
0.386,0.386,35.0385194827972,18.8060959923092,32.258064516129,16.025641025641,24.5858001064175,26.0416666666667,-1,100
0.7645,0.7645,29.3792542950819,15.6429905588182,27.4725274725275,13.7362637362637,24.5858001064175,22.0264317180617,-1,100
0.0195,0.0195,41.4345038946949,24.9127129920991,36.7647058823529,20.2429149797571,24.5858001064175,32.6797385620915,-1,100
0.695,0.695,30.7791225949601,15.9323792999409,28.735632183908,13.8888888888889,24.5858001064175,22.8310502283105,-1,100
0.354,0.354,34.146295839463,18.7769253769663,31.4465408805031,16.0771704180064,24.5858001064175,26.1780104712042,-1,100
0.011,0.011,42.3769963602758,25.8657298490093,37.8787878787879,21.3675213675214,24.5858001064175,33.7837837837838,-1,100
0.761,0.761,30.5126514646535,15.7153275764205,28.5714285714286,13.7741046831956,24.5858001064175,22.2222222222222,-1,100
0.85,0.85,28.0907990813746,15.7710198518184,25.9067357512953,13.5869565217391,24.5858001064175,21.3675213675214,-1,100
0.9595,0.9595,25.4806277084924,13.318650730601,24.0384615384615,11.8764845605701,24.5858001064175,18.9393939393939,-1,100
0.7325,0.7325,29.334589099427,17.0416284369011,27.1739130434783,14.8809523809524,24.5858001064175,22.7272727272727,-1,100
0.1215,0.1215,36.1817982638588,22.0966187375028,32.4675324675325,18.3823529411765,24.5858001064175,28.5714285714286,-1,100
0.736,0.736,30.4657000279762,15.5304463708573,28.9017341040462,13.9664804469274,24.5858001064175,22.3214285714286,-1,100
0.369,0.369,36.4148679508174,18.0413084813675,34.2465753424658,15.8730158730159,24.5858001064175,26.3157894736842,-1,100
0.845,0.845,28.4216621087365,15.1972077078115,26.7379679144385,13.5135135135135,24.5858001064175,21.1864406779661,-1,100
0.926,0.926,27.4119777889481,13.7967813880957,26.1780104712042,12.5628140703518,24.5858001064175,19.4552529182879,-1,100
0.006,0.006,42.1459667738585,26.0189746160037,37.3134328358209,21.1864406779661,24.5858001064175,33.5570469798658,-1,100
0.1285,0.1285,37.680177502428,22.1368128211323,34.4827586206897,18.9393939393939,24.5858001064175,29.2397660818713,-1,100
0.973,0.973,24.8244027906486,13.0319499604599,23.5849056603774,11.7924528301887,24.5858001064175,18.1818181818182,-1,100
0.8805,0.8805,28.071304403186,14.4040017333258,26.4550264550265,12.7877237851662,24.5858001064175,20.4918032786885,-1,100
0.741,0.741,30.0292294185712,17.2938369137742,27.9329608938547,15.1975683890577,24.5858001064175,22.7272727272727,-1,100
