"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.945,0.945,95.713,78.713,88,71,94.20628,87,1,178
0.3805,0.3805,105.0355,87.0355,95,77,94.20628,96,1,178
0.931,0.931,95.9315,81.9315,84,70,94.20628,89,1,178
0.742,0.742,99.9635,83.9635,87,71,94.20628,92,1,178
0.939,0.939,95.3865,80.3865,84,69,94.20628,88,1,178
0.3855,0.3855,103.447,86.447,93,76,94.20628,95,1,178
0.994,0.994,92.802,76.802,84,68,94.20628,85,1,178
0.3325,0.3325,104.5585,87.5585,95,78,94.20628,96,1,178
0.083,0.083,107.686,91.686,94,78,94.20628,100,1,178
0.729,0.729,99.0675,84.0675,88,73,94.20628,92,1,178
0.9095,0.9095,96.9585,80.9585,88,72,94.20628,89,1,178
0.734,0.734,99.9365,83.9365,89,73,94.20628,92,1,178
0.5215,0.5215,101.7005,86.7005,90,75,94.20628,94,1,178
0.7035,0.7035,100.84,83.84,92,75,94.20628,92,1,178
0.318,0.318,104.4615,87.4615,96,79,94.20628,96,1,178
0.752,0.752,99.256,82.256,90,73,94.20628,91,1,178
0.097,0.097,108.751,90.751,98,80,94.20628,100,1,178
0.7805,0.7805,97.4555,83.4555,84,70,94.20628,91,1,178
0.712,0.712,99.9685,83.9685,91,75,94.20628,92,1,178
0.547,0.547,101.934,85.934,91,75,94.20628,94,1,178
0.18,0.18,106.5195,88.5195,98,80,94.20628,98,1,178
0.6235,0.6235,100.752,84.752,91,75,94.20628,93,1,178
0.7785,0.7785,98.3345,83.3345,86,71,94.20628,91,1,178
0.735,0.735,100.1545,84.1545,90,74,94.20628,92,1,178
0.59,0.59,100.456,85.456,89,74,94.20628,93,1,178
0.383,0.383,103.3405,87.3405,91,75,94.20628,95,1,178
0.3305,0.3305,104.6365,87.6365,94,77,94.20628,96,1,178
0.5485,0.5485,103.0505,85.0505,96,78,94.20628,94,1,178
0.1615,0.1615,107.1775,90.1775,96,79,94.20628,99,1,178
0.982,0.982,93.2425,78.2425,82,67,94.20628,86,1,178
0.651,0.651,101.015,85.015,90,74,94.20628,93,1,178
