"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.149,0.149,62.7795,48.7795,59,45,52.60938,56,1,100
0.0525,0.0525,64.211,51.211,57,44,52.60938,58,1,100
0.231,0.231,61.1935,49.1935,55,43,52.60938,55,1,100
0.119,0.119,64.127,50.127,60,46,52.60938,57,1,100
0.9315,0.9315,54.0035,42.0035,49,37,52.60938,48,1,100
0.1015,0.1015,63.3165,50.3165,57,44,52.60938,57,1,100
0.078,0.078,63.8705,49.8705,57,43,52.60938,57,1,100
0.6735,0.6735,57.0755,44.0755,54,41,52.60938,51,1,100
0.439,0.439,59.0165,47.0165,52,40,52.60938,53,1,100
0.037,0.037,64.658,51.658,58,45,52.60938,58,1,100
0.678,0.678,56.912,44.912,52,40,52.60938,51,1,100
0.767,0.767,57.024,44.024,53,40,52.60938,50,1,100
0.8275,0.8275,55.7755,41.7755,53,39,52.60938,49,1,100
0.0875,0.0875,63.281,51.281,56,44,52.60938,57,1,100
0.959,0.959,53.076,40.076,48,35,52.60938,47,1,100
0.504,0.504,59.5235,46.5235,55,42,52.60938,53,1,100
0.948,0.948,53.3235,42.3235,48,37,52.60938,48,1,100
0.9555,0.9555,52.8945,42.8945,47,37,52.60938,48,1,100
0.537,0.537,57.8245,45.8245,51,39,52.60938,52,1,100
0.325,0.325,60.93,47.93,56,43,52.60938,54,1,100
0.0415,0.0415,66.0645,52.0645,62,48,52.60938,59,1,100
0.078,0.078,65.3785,51.3785,60,46,52.60938,58,1,100
0.913,0.913,53.786,41.786,49,37,52.60938,48,1,100
0.062,0.062,65.0365,51.0365,60,46,52.60938,58,1,100
0.198,0.198,61.655,48.655,56,43,52.60938,55,1,100
0.525,0.525,57.643,45.643,52,40,52.60938,52,1,100
0.212,0.212,60.9645,48.9645,55,43,52.60938,55,1,100
0.2345,0.2345,64.472,47.472,64,47,52.60938,56,1,100
0.3445,0.3445,59.2975,48.2975,52,41,52.60938,54,1,100
0.4155,0.4155,59.7815,46.7815,54,41,52.60938,53,1,100
0.359,0.359,60.3225,47.3225,55,42,52.60938,54,1,100
0.042,0.042,66.1,52.1,62,48,52.60938,59,1,100
0.7785,0.7785,55.7415,44.7415,50,39,52.60938,50,1,100
0.001,0.001,70.9575,55.9575,66,51,52.60938,63,1,100
0.0555,0.0555,64.91,50.91,59,45,52.60938,58,1,100
0.747,0.747,57.222,45.222,50,38,52.60938,51,1,100
0.865,0.865,54.7015,43.7015,49,38,52.60938,49,1,100
0.8645,0.8645,56.3145,41.3145,54,39,52.60938,49,1,100
0.441,0.441,59.9665,46.9665,56,43,52.60938,53,1,100
0.062,0.062,64.857,50.857,60,46,52.60938,58,1,100
0.225,0.225,62.0515,48.0515,57,43,52.60938,55,1,100
0.25,0.25,61.31,48.31,55,42,52.60938,55,1,100
0.2165,0.2165,63.5805,48.5805,60,45,52.60938,56,1,100
0.9085,0.9085,55.3075,41.3075,53,39,52.60938,48,1,100
0.2795,0.2795,59.7115,47.7115,55,43,52.60938,54,1,100
0.353,0.353,60.245,47.245,56,43,52.60938,54,1,100
0.743,0.743,57.5255,44.5255,53,40,52.60938,51,1,100
0.5865,0.5865,58.258,45.258,53,40,52.60938,52,1,100
0.438,0.438,60.0405,46.0405,56,42,52.60938,53,1,100
0.6275,0.6275,57.682,43.682,54,40,52.60938,51,1,100
0.167,0.167,63.8775,48.8775,61,46,52.60938,56,1,100
0.0705,0.0705,62.9915,50.9915,55,43,52.60938,57,1,100
0.8805,0.8805,55.0815,43.0815,50,38,52.60938,49,1,100
0.536,0.536,57.7335,45.7335,52,40,52.60938,52,1,100
0.5165,0.5165,57.6745,45.6745,52,40,52.60938,52,1,100
0.108,0.108,64.9405,49.9405,62,47,52.60938,57,1,100
0.4775,0.4775,60.3485,45.3485,59,44,52.60938,53,1,100
0.844,0.844,56.955,41.955,54,39,52.60938,49,1,100
0.906,0.906,53.6385,41.6385,49,37,52.60938,48,1,100
0.0635,0.0635,65.1815,51.1815,60,46,52.60938,58,1,100
0.417,0.417,58.849,46.849,54,42,52.60938,53,1,100
0.008,0.008,67.483,54.483,60,47,52.60938,61,1,100
0.601,0.601,57.319,46.319,49,38,52.60938,52,1,100
0.554,0.554,58.9325,44.9325,55,41,52.60938,52,1,100
0.418,0.418,58.867,46.867,51,39,52.60938,53,1,100
0.015,0.015,66.5425,53.5425,58,45,52.60938,60,1,100
0.05,0.05,64.616,50.616,60,46,52.60938,58,1,100
0.745,0.745,56.7985,43.7985,52,39,52.60938,50,1,100
0.28,0.28,62.3595,47.3595,59,44,52.60938,55,1,100
0.5215,0.5215,58.694,45.694,54,41,52.60938,52,1,100
0.0945,0.0945,63.141,50.141,57,44,52.60938,57,1,100
0.787,0.787,55.837,43.837,50,38,52.60938,50,1,100
0.8665,0.8665,54.923,42.923,50,38,52.60938,49,1,100
0.2705,0.2705,62.355,47.355,58,43,52.60938,55,1,100
0.8075,0.8075,56.259,43.259,51,38,52.60938,50,1,100
0.7915,0.7915,55.681,44.681,50,39,52.60938,50,1,100
0.485,0.485,59.361,46.361,53,40,52.60938,53,1,100
0.2965,0.2965,63.386,48.386,59,44,52.60938,55,1,100
0.123,0.123,64.2765,50.2765,60,46,52.60938,57,1,100
0.649,0.649,56.6775,45.6775,51,40,52.60938,51,1,100
0.976,0.976,52.3785,41.3785,49,38,52.60938,47,1,100
0.7845,0.7845,55.9435,43.9435,50,38,52.60938,50,1,100
0.7025,0.7025,57.2005,44.2005,52,39,52.60938,51,1,100
0.871,0.871,54.634,40.634,52,38,52.60938,48,1,100
0.2615,0.2615,61.265,48.265,56,43,52.60938,55,1,100
0.9535,0.9535,52.835,40.835,48,36,52.60938,47,1,100
0.936,0.936,53.927,41.927,48,36,52.60938,48,1,100
0.2115,0.2115,61.9445,47.9445,57,43,52.60938,55,1,100
0.9065,0.9065,55.519,43.519,51,39,52.60938,49,1,100
0.1155,0.1155,64.7185,49.7185,61,46,52.60938,57,1,100
0.8995,0.8995,53.9955,43.9955,48,38,52.60938,49,1,100
0.811,0.811,55.944,43.944,49,37,52.60938,50,1,100
0.94,0.94,54.354,41.354,51,38,52.60938,48,1,100
0.4885,0.4885,59.3805,47.3805,53,41,52.60938,53,1,100
0.749,0.749,57.0485,42.0485,54,39,52.60938,50,1,100
0.189,0.189,63.3255,48.3255,60,45,52.60938,56,1,100
0.8685,0.8685,55.109,43.109,52,40,52.60938,49,1,100
0.235,0.235,61.985,47.985,56,42,52.60938,55,1,100
0.3495,0.3495,60.262,47.262,56,43,52.60938,54,1,100
0.552,0.552,58.8385,45.8385,54,41,52.60938,52,1,100
0.231,0.231,61.385,49.385,54,42,52.60938,55,1,100
0.454,0.454,60.013,46.013,57,43,52.60938,53,1,100
0.43,0.43,58.9525,46.9525,52,40,52.60938,53,1,100
0.9885,0.9885,51.234,40.234,46,35,52.60938,46,1,100
0.9585,0.9585,52.8485,40.8485,50,38,52.60938,47,1,100
0.1255,0.1255,64.0985,50.0985,60,46,52.60938,57,1,100
0.404,0.404,58.8025,46.8025,51,39,52.60938,53,1,100
0.28,0.28,61.4685,47.4685,56,42,52.60938,55,1,100
0.688,0.688,57.0285,45.0285,52,40,52.60938,51,1,100
0.955,0.955,53.5415,42.5415,48,37,52.60938,48,1,100
0.4465,0.4465,60.0235,46.0235,55,41,52.60938,53,1,100
0.756,0.756,56.758,43.758,52,39,52.60938,50,1,100
0.2535,0.2535,62.06,48.06,57,43,52.60938,55,1,100
0.7635,0.7635,56.938,42.938,54,40,52.60938,50,1,100
0.0295,0.0295,68.1255,52.1255,64,48,52.60938,60,1,100
0.2505,0.2505,61.283,48.283,55,42,52.60938,55,1,100
0.1425,0.1425,62.6715,48.6715,58,44,52.60938,56,1,100
0.0805,0.0805,63.7405,50.7405,59,46,52.60938,57,1,100
0.355,0.355,61.99,46.99,59,44,52.60938,54,1,100
0.1695,0.1695,63.04,49.04,59,45,52.60938,56,1,100
0.4235,0.4235,59.8555,45.8555,57,43,52.60938,53,1,100
0.4685,0.4685,60.247,46.247,56,42,52.60938,53,1,100
0.8765,0.8765,55.1705,43.1705,52,40,52.60938,49,1,100
0.83,0.83,56.309,44.309,50,38,52.60938,50,1,100
0.552,0.552,57.9565,45.9565,52,40,52.60938,52,1,100
0.393,0.393,59.642,46.642,53,40,52.60938,53,1,100
0.622,0.622,57.6135,43.6135,54,40,52.60938,51,1,100
0.0315,0.0315,66.571,52.571,62,48,52.60938,60,1,100
0.5325,0.5325,57.725,46.725,51,40,52.60938,52,1,100
0.446,0.446,59.021,47.021,53,41,52.60938,53,1,100
0.0525,0.0525,66.2625,51.2625,63,48,52.60938,59,1,100
0.6535,0.6535,57.824,43.824,54,40,52.60938,51,1,100
0.1865,0.1865,61.637,48.637,55,42,52.60938,55,1,100
0.718,0.718,57.2195,45.2195,51,39,52.60938,51,1,100
0.1165,0.1165,64.2405,50.2405,59,45,52.60938,57,1,100
0.1935,0.1935,63.4265,48.4265,60,45,52.60938,56,1,100
0.307,0.307,60.7015,46.7015,56,42,52.60938,54,1,100
0.774,0.774,55.961,43.961,53,41,52.60938,50,1,100
0.3495,0.3495,61.2345,47.2345,56,42,52.60938,54,1,100
0.825,0.825,55.869,41.869,53,39,52.60938,49,1,100
0.35,0.35,60.1875,47.1875,55,42,52.60938,54,1,100
0.299,0.299,60.762,47.762,54,41,52.60938,54,1,100
0.7405,0.7405,57.6075,44.6075,52,39,52.60938,51,1,100
0.6365,0.6365,57.663,43.663,55,41,52.60938,51,1,100
0.9565,0.9565,53.012,41.012,49,37,52.60938,47,1,100
0.3105,0.3105,59.9415,47.9415,53,41,52.60938,54,1,100
0.589,0.589,59.26,45.26,56,42,52.60938,52,1,100
0.3725,0.3725,61.376,47.376,57,43,52.60938,54,1,100
0.118,0.118,64.8395,48.8395,62,46,52.60938,57,1,100
0.099,0.099,64.1055,50.1055,59,45,52.60938,57,1,100
0.043,0.043,64.222,52.222,57,45,52.60938,58,1,100
0.44,0.44,60.0445,46.0445,56,42,52.60938,53,1,100
0.5775,0.5775,58.078,46.078,51,39,52.60938,52,1,100
0.761,0.761,58.561,41.561,59,42,52.60938,50,1,100
0.9745,0.9745,53.505,40.505,50,37,52.60938,47,1,100
0.4535,0.4535,59.127,47.127,52,40,52.60938,53,1,100
0.7375,0.7375,56.4215,45.4215,51,40,52.60938,51,1,100
0.059,0.059,64.916,50.916,60,46,52.60938,58,1,100
0.82,0.82,56.282,44.282,51,39,52.60938,50,1,100
0.5305,0.5305,58.6855,45.6855,54,41,52.60938,52,1,100
0.6565,0.6565,56.702,44.702,51,39,52.60938,51,1,100
0.2875,0.2875,61.563,48.563,58,45,52.60938,55,1,100
0.625,0.625,58.556,45.556,54,41,52.60938,52,1,100
0.551,0.551,57.9015,45.9015,50,38,52.60938,52,1,100
0.3705,0.3705,61.2855,47.2855,56,42,52.60938,54,1,100
0.465,0.465,59.2165,46.2165,54,41,52.60938,53,1,100
0.398,0.398,60.594,47.594,55,42,52.60938,54,1,100
0.798,0.798,55.962,43.962,50,38,52.60938,50,1,100
0.5995,0.5995,59.312,45.312,56,42,52.60938,52,1,100
0.3635,0.3635,61.2865,46.2865,57,42,52.60938,54,1,100
0.8295,0.8295,56.5735,43.5735,52,39,52.60938,50,1,100
0.369,0.369,60.389,47.389,55,42,52.60938,54,1,100
0.527,0.527,57.712,45.712,51,39,52.60938,52,1,100
0.977,0.977,52.114,41.114,45,34,52.60938,47,1,100
0.0285,0.0285,65.9835,51.9835,61,47,52.60938,59,1,100
0.526,0.526,58.718,45.718,54,41,52.60938,52,1,100
0.1725,0.1725,63.7905,48.7905,63,48,52.60938,56,1,100
0.9485,0.9485,53.652,40.652,49,36,52.60938,47,1,100
0.9025,0.9025,53.6145,41.6145,49,37,52.60938,48,1,100
0.7885,0.7885,57.2245,43.2245,53,39,52.60938,50,1,100
0.399,0.399,60.597,47.597,55,42,52.60938,54,1,100
0.6065,0.6065,59.4585,45.4585,56,42,52.60938,52,1,100
0.6305,0.6305,57.4725,46.4725,50,39,52.60938,52,1,100
0.808,0.808,56.199,44.199,51,39,52.60938,50,1,100
0.741,0.741,56.6355,43.6355,52,39,52.60938,50,1,100
0.4645,0.4645,59.219,47.219,53,41,52.60938,53,1,100
0.666,0.666,56.923,44.923,51,39,52.60938,51,1,100
0.493,0.493,59.453,46.453,55,42,52.60938,53,1,100
0.881,0.881,55.031,43.031,50,38,52.60938,49,1,100
0.304,0.304,60.6885,47.6885,55,42,52.60938,54,1,100
0.005,0.005,69.0295,55.0295,63,49,52.60938,62,1,100
0.6895,0.6895,56.878,45.878,50,39,52.60938,51,1,100
0.6855,0.6855,57.0605,45.0605,52,40,52.60938,51,1,100
0.742,0.742,58.094,42.094,58,42,52.60938,50,1,100
0.14,0.14,62.097,50.097,55,43,52.60938,56,1,100
0.9735,0.9735,53.0475,42.0475,48,37,52.60938,47,1,100
0.205,0.205,63.57,49.57,59,45,52.60938,56,1,100
0.2385,0.2385,61.982,47.982,58,44,52.60938,55,1,100
0.7175,0.7175,57.4035,44.4035,54,41,52.60938,51,1,100
0.7705,0.7705,55.708,44.708,50,39,52.60938,50,1,100
0.152,0.152,63.0545,50.0545,58,45,52.60938,56,1,100
0.0375,0.0375,66.6975,51.6975,63,48,52.60938,59,1,100
0.751,0.751,56.343,45.343,50,39,52.60938,51,1,100
0.647,0.647,56.6765,44.6765,51,39,52.60938,51,1,100
0.9805,0.9805,51.6845,41.6845,46,36,52.60938,47,1,100
0.8145,0.8145,55.922,41.922,55,41,52.60938,49,1,100
0.2155,0.2155,61.1515,49.1515,54,42,52.60938,55,1,100
0.0035,0.0035,69.495,56.495,61,48,52.60938,63,1,100
0.374,0.374,61.26,46.26,59,44,52.60938,54,1,100
0.9745,0.9745,52.871,41.871,47,36,52.60938,47,1,100
0.178,0.178,60.7515,48.7515,54,42,52.60938,55,1,100
0.504,0.504,59.478,47.478,53,41,52.60938,53,1,100
0.7325,0.7325,57.506,44.506,53,40,52.60938,51,1,100
0.3,0.3,62.6085,47.6085,59,44,52.60938,55,1,100
0.435,0.435,58.0405,47.0405,51,40,52.60938,53,1,100
0.384,0.384,60.559,47.559,54,41,52.60938,54,1,100
0.4805,0.4805,59.35,46.35,54,41,52.60938,53,1,100
0.9695,0.9695,53.2435,42.2435,47,36,52.60938,48,1,100
0.906,0.906,55.038,41.038,52,38,52.60938,48,1,100
0.0315,0.0315,68.153,52.153,66,50,52.60938,60,1,100
0.4165,0.4165,60.7065,45.7065,59,44,52.60938,53,1,100
0.69,0.69,56.995,44.995,52,40,52.60938,51,1,100
0.3445,0.3445,61.083,47.083,57,43,52.60938,54,1,100
0.9365,0.9365,53.9595,41.9595,49,37,52.60938,48,1,100
0.239,0.239,61.1465,49.1465,55,43,52.60938,55,1,100
0.8195,0.8195,55.0755,44.0755,48,37,52.60938,50,1,100
0.704,0.704,58.1635,45.1635,53,40,52.60938,51,1,100
0.241,0.241,62.156,48.156,57,43,52.60938,55,1,100
0.7065,0.7065,58.186,44.186,54,40,52.60938,51,1,100
0.7185,0.7185,57.2245,45.2245,50,38,52.60938,51,1,100
0.2535,0.2535,61.3025,49.3025,55,43,52.60938,55,1,100
0.355,0.355,60.3595,47.3595,54,41,52.60938,54,1,100
0.252,0.252,61.2055,48.2055,55,42,52.60938,55,1,100
0.1675,0.1675,62.215,49.215,58,45,52.60938,56,1,100
0.6345,0.6345,56.633,44.633,51,39,52.60938,51,1,100
0.3055,0.3055,60.698,47.698,57,44,52.60938,54,1,100
0.6505,0.6505,57.6115,45.6115,51,39,52.60938,51,1,100
0.1935,0.1935,62.51,49.51,57,44,52.60938,56,1,100
1,1,48.6725,38.6725,43,33,52.60938,44,1,100
0.1805,0.1805,60.8265,48.8265,54,42,52.60938,55,1,100
0.6125,0.6125,59.5445,45.5445,56,42,52.60938,52,1,100
0.9835,0.9835,52.407,38.407,51,37,52.60938,45,1,100
0.3955,0.3955,58.726,46.726,52,40,52.60938,53,1,100
0.2005,0.2005,60.9005,48.9005,53,41,52.60938,55,1,100
0.11,0.11,63.338,50.338,57,44,52.60938,57,1,100
0.972,0.972,53.0485,41.0485,48,36,52.60938,47,1,100
0.6445,0.6445,58.598,45.598,54,41,52.60938,52,1,100
0.026,0.026,65.8495,51.8495,60,46,52.60938,59,1,100
0.8325,0.8325,55.6595,42.6595,51,38,52.60938,49,1,100
0.1865,0.1865,61.7015,48.7015,55,42,52.60938,55,1,100
0.2335,0.2335,62.0165,48.0165,57,43,52.60938,55,1,100
0.797,0.797,56.2495,43.2495,52,39,52.60938,50,1,100
0.971,0.971,52.8105,41.8105,48,37,52.60938,47,1,100
0.0365,0.0365,68.119,52.119,67,51,52.60938,60,1,100
0.7275,0.7275,57.395,44.395,52,39,52.60938,51,1,100
0.171,0.171,63.1765,49.1765,58,44,52.60938,56,1,100
0.0555,0.0555,65.03,51.03,59,45,52.60938,58,1,100
0.763,0.763,58.2205,42.2205,57,41,52.60938,50,1,100
0.997,0.997,50.5925,39.5925,46,35,52.60938,45,1,100
0.513,0.513,57.6495,45.6495,52,40,52.60938,52,1,100
0.4635,0.4635,59.104,46.104,54,41,52.60938,53,1,100
0.2795,0.2795,59.7625,48.7625,52,41,52.60938,54,1,100
0.932,0.932,54.217,41.217,50,37,52.60938,48,1,100
0.533,0.533,58.7315,45.7315,53,40,52.60938,52,1,100
0.031,0.031,65.654,51.654,61,47,52.60938,59,1,100
0.1,0.1,63.1755,50.1755,58,45,52.60938,57,1,100
0.4735,0.4735,59.256,47.256,53,41,52.60938,53,1,100
0.189,0.189,62.5115,49.5115,56,43,52.60938,56,1,100
0.8965,0.8965,55.544,42.544,51,38,52.60938,49,1,100
0.018,0.018,66.2965,53.2965,60,47,52.60938,60,1,100
0.793,0.793,56.201,43.201,51,38,52.60938,50,1,100
0.568,0.568,60.17,44.17,59,43,52.60938,52,1,100
0.62,0.62,58.692,43.692,58,43,52.60938,51,1,100
0.387,0.387,61.437,46.437,59,44,52.60938,54,1,100
0.535,0.535,58.957,44.957,57,43,52.60938,52,1,100
0.7005,0.7005,58.2385,44.2385,54,40,52.60938,51,1,100
0.2625,0.2625,61.375,48.375,56,43,52.60938,55,1,100
0.496,0.496,58.464,47.464,53,42,52.60938,53,1,100
0.2515,0.2515,62.831,47.831,60,45,52.60938,55,1,100
0.4775,0.4775,60.4215,45.4215,57,42,52.60938,53,1,100
0.7975,0.7975,56.363,43.363,52,39,52.60938,50,1,100
0.216,0.216,61.171,49.171,54,42,52.60938,55,1,100
0.382,0.382,60.536,47.536,54,41,52.60938,54,1,100
0.533,0.533,59.8745,44.8745,58,43,52.60938,52,1,100
0.073,0.073,62.881,50.881,55,43,52.60938,57,1,100
0.689,0.689,56.873,45.873,50,39,52.60938,51,1,100
0.4775,0.4775,58.3625,47.3625,51,40,52.60938,53,1,100
0.9295,0.9295,53.78,41.78,48,36,52.60938,48,1,100
0.759,0.759,58.447,42.447,59,43,52.60938,50,1,100
0.8315,0.8315,57.2355,41.2355,57,41,52.60938,49,1,100
0.5605,0.5605,57.937,45.937,51,39,52.60938,52,1,100
0.02,0.02,68.5285,53.5285,63,48,52.60938,61,1,100
0.4865,0.4865,58.375,47.375,52,41,52.60938,53,1,100
0.708,0.708,57.3885,44.3885,54,41,52.60938,51,1,100
0.009,0.009,67.8665,53.8665,64,50,52.60938,61,1,100
0.555,0.555,57.9295,45.9295,53,41,52.60938,52,1,100
0.798,0.798,57.5775,42.5775,55,40,52.60938,50,1,100
0.055,0.055,64.9505,50.9505,58,44,52.60938,58,1,100
0.0715,0.0715,63.723,50.723,57,44,52.60938,57,1,100
0.884,0.884,56.0045,41.0045,54,39,52.60938,48,1,100
0.7185,0.7185,56.2015,45.2015,49,38,52.60938,51,1,100
0.59,0.59,59.2845,45.2845,56,42,52.60938,52,1,100
0.71,0.71,58.2615,44.2615,54,40,52.60938,51,1,100
0.3835,0.3835,59.5485,47.5485,53,41,52.60938,54,1,100
0.662,0.662,57.966,43.966,54,40,52.60938,51,1,100
0.71,0.71,57.164,45.164,53,41,52.60938,51,1,100
0.018,0.018,66.5275,53.5275,60,47,52.60938,60,1,100
0.1345,0.1345,62.6455,49.6455,59,46,52.60938,56,1,100
0.449,0.449,59.085,47.085,54,42,52.60938,53,1,100
0.828,0.828,56.318,44.318,50,38,52.60938,50,1,100
0.7725,0.7725,56.9085,43.9085,53,40,52.60938,50,1,100
0.4425,0.4425,59.0885,47.0885,54,42,52.60938,53,1,100
0.014,0.014,66.234,53.234,59,46,52.60938,60,1,100
0.3845,0.3845,61.4725,46.4725,59,44,52.60938,54,1,100
