"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.665,0.665,53.2995,46.2995,52,45,50.32506,50,1,1000
0.7575,0.7575,52.636,45.636,50,43,50.32506,49,1,1000
0.1105,0.1105,57.711,48.711,56,47,50.32506,53,1,1000
0.177,0.177,56.3495,47.3495,54,45,50.32506,52,1,1000
0.7685,0.7685,51.765,45.765,50,44,50.32506,49,1,1000
0.9215,0.9215,50.661,44.661,49,43,50.32506,48,1,1000
0.908,0.908,52.065,44.065,50,42,50.32506,48,1,1000
0.6545,0.6545,53.3895,45.3895,52,44,50.32506,49,1,1000
0.3335,0.3335,53.7705,47.7705,52,46,50.32506,51,1,1000
0.666,0.666,53.4095,44.4095,52,43,50.32506,49,1,1000
0.2435,0.2435,57.609,46.609,56,45,50.32506,52,1,1000
0.983,0.983,50.0405,43.0405,48,41,50.32506,47,1,1000
0.2185,0.2185,59.898,46.898,60,47,50.32506,53,1,1000
0.1065,0.1065,58.349,48.349,57,47,50.32506,53,1,1000
1,1,46.856,40.856,46,40,50.32506,44,1,1000
0.229,0.229,56.718,47.718,56,47,50.32506,52,1,1000
0.119,0.119,55.5465,48.5465,53,46,50.32506,52,1,1000
0.3065,0.3065,53.732,47.732,52,46,50.32506,51,1,1000
0.719,0.719,52.8315,44.8315,52,44,50.32506,49,1,1000
0.4465,0.4465,55.201,46.201,54,45,50.32506,51,1,1000
0.5555,0.5555,52.7715,46.7715,51,45,50.32506,50,1,1000
0.1745,0.1745,58.173,48.173,57,47,50.32506,53,1,1000
0.776,0.776,52.8955,44.8955,51,43,50.32506,49,1,1000
0.7625,0.7625,53.094,44.094,53,44,50.32506,49,1,1000
0.067,0.067,61.08,49.08,60,48,50.32506,55,1,1000
0.165,0.165,56.3875,47.3875,54,45,50.32506,52,1,1000
0.2905,0.2905,55.367,46.367,53,44,50.32506,51,1,1000
0.1855,0.1855,58.1265,48.1265,56,46,50.32506,53,1,1000
0.0315,0.0315,58.332,49.332,56,47,50.32506,54,1,1000
1,1,48.761,42.761,47,41,50.32506,46,1,1000
0.9865,0.9865,49.8285,43.8285,48,42,50.32506,47,1,1000
0.2805,0.2805,54.452,47.452,52,45,50.32506,51,1,1000
0.7135,0.7135,52.5425,45.5425,50,43,50.32506,49,1,1000
0.2355,0.2355,56.644,46.644,56,46,50.32506,52,1,1000
0.5455,0.5455,52.7765,46.7765,51,45,50.32506,50,1,1000
0.566,0.566,53.8255,45.8255,52,44,50.32506,50,1,1000
0.4145,0.4145,55.9175,45.9175,55,45,50.32506,51,1,1000
0.2645,0.2645,57.561,45.561,57,45,50.32506,52,1,1000
0.2985,0.2985,56.2705,47.2705,54,45,50.32506,52,1,1000
0.284,0.284,56.2785,47.2785,55,46,50.32506,52,1,1000
0.2,0.2,55.8115,47.8115,54,46,50.32506,52,1,1000
0.947,0.947,50.8585,42.8585,50,42,50.32506,47,1,1000
0.632,0.632,54.31,45.31,53,44,50.32506,50,1,1000
0.822,0.822,53.322,45.322,52,44,50.32506,49,1,1000
0.829,0.829,51.329,44.329,50,43,50.32506,48,1,1000
