"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2005,0.2005,80.291,65.291,74,59,70.09906,73,1,178
0.926,0.926,72.089,60.089,65,53,70.09906,66,1,178
0.1405,0.1405,82.16,66.16,77,61,70.09906,74,1,178
0.113,0.113,82.8885,67.8885,78,63,70.09906,75,1,178
0.6255,0.6255,76.902,60.902,71,55,70.09906,69,1,178
0.444,0.444,78.974,62.974,76,60,70.09906,71,1,178
0.1585,0.1585,83.0375,66.0375,79,62,70.09906,75,1,178
0.876,0.876,73.3455,57.3455,71,55,70.09906,65,1,178
0.4005,0.4005,78.6025,63.6025,74,59,70.09906,71,1,178
0.5075,0.5075,79.497,61.497,76,58,70.09906,70,1,178
0.127,0.127,80.5635,67.5635,71,58,70.09906,74,1,178
0.2105,0.2105,79.665,66.665,71,58,70.09906,73,1,178
0.7505,0.7505,74.6555,61.6555,68,55,70.09906,68,1,178
0.048,0.048,85.4745,68.4745,79,62,70.09906,77,1,178
0.989,0.989,70.094,58.094,64,52,70.09906,64,1,178
0.393,0.393,78.5115,64.5115,71,57,70.09906,71,1,178
0.1875,0.1875,80.2655,66.2655,75,61,70.09906,73,1,178
0.1335,0.1335,81.4715,66.4715,73,58,70.09906,74,1,178
0.76,0.76,74.9735,60.9735,68,54,70.09906,68,1,178
0.8465,0.8465,73.978,59.978,68,54,70.09906,67,1,178
0.72,0.72,75.743,60.743,70,55,70.09906,68,1,178
0.3235,0.3235,80.5215,64.5215,77,61,70.09906,72,1,178
0.013,0.013,85.188,71.188,76,62,70.09906,78,1,178
0.9475,0.9475,71.919,55.919,69,53,70.09906,64,1,178
0.869,0.869,73.2385,59.2385,66,52,70.09906,66,1,178
0.0525,0.0525,82.8715,68.8715,75,61,70.09906,76,1,178
0.0875,0.0875,84.706,67.706,80,63,70.09906,76,1,178
0.8085,0.8085,73.386,60.386,67,54,70.09906,67,1,178
0.3535,0.3535,77.2635,64.2635,69,56,70.09906,71,1,178
0.6045,0.6045,76.4345,61.4345,70,55,70.09906,69,1,178
0.8865,0.8865,72.385,59.385,67,54,70.09906,66,1,178
0.656,0.656,77.044,61.044,72,56,70.09906,69,1,178
0.969,0.969,70.734,57.734,66,53,70.09906,64,1,178
0.979,0.979,69.6665,57.6665,63,51,70.09906,64,1,178
0.8425,0.8425,73.9105,59.9105,68,54,70.09906,67,1,178
0.541,0.541,77.902,62.902,70,55,70.09906,70,1,178
0.3765,0.3765,78.2805,63.2805,74,59,70.09906,71,1,178
0.4835,0.4835,76.37,63.37,69,56,70.09906,70,1,178
0.293,0.293,79.447,65.447,73,59,70.09906,72,1,178
0.925,0.925,72.093,60.093,66,54,70.09906,66,1,178
0.968,0.968,70.447,57.447,65,52,70.09906,64,1,178
0.221,0.221,81.323,65.323,77,61,70.09906,73,1,178
0.6225,0.6225,75.6975,61.6975,71,57,70.09906,69,1,178
0.019,0.019,86.2455,70.2455,80,64,70.09906,78,1,178
0.797,0.797,74.546,59.546,70,55,70.09906,67,1,178
0.321,0.321,78.859,64.859,72,58,70.09906,72,1,178
0.5045,0.5045,79.5205,61.5205,77,59,70.09906,70,1,178
0.9985,0.9985,67.786,55.786,61,49,70.09906,62,1,178
0.157,0.157,81.597,66.597,77,62,70.09906,74,1,178
0.756,0.756,74.1175,60.1175,69,55,70.09906,67,1,178
0.109,0.109,82.3705,67.3705,77,62,70.09906,75,1,178
0.6175,0.6175,76.6785,60.6785,71,55,70.09906,69,1,178
0.489,0.489,77.403,62.403,73,58,70.09906,70,1,178
0.7935,0.7935,73.259,60.259,69,56,70.09906,67,1,178
0.8705,0.8705,73.2985,59.2985,66,52,70.09906,66,1,178
0.183,0.183,82.566,65.566,78,61,70.09906,74,1,178
0.067,0.067,81.362,68.362,72,59,70.09906,75,1,178
0.3235,0.3235,80.527,63.527,78,61,70.09906,72,1,178
0.738,0.738,75.3615,58.3615,74,57,70.09906,67,1,178
0.3455,0.3455,79.823,63.823,76,60,70.09906,72,1,178
0.194,0.194,79.553,65.553,72,58,70.09906,73,1,178
0.3605,0.3605,78.1835,64.1835,72,58,70.09906,71,1,178
0.1625,0.1625,80.974,66.974,73,59,70.09906,74,1,178
0.6205,0.6205,75.5005,62.5005,68,55,70.09906,69,1,178
0.17,0.17,81.7065,65.7065,75,59,70.09906,74,1,178
0.432,0.432,78.683,63.683,73,58,70.09906,71,1,178
0.4815,0.4815,78.266,62.266,73,57,70.09906,70,1,178
0.4185,0.4185,79.59,63.59,75,59,70.09906,71,1,178
0.3875,0.3875,79.2555,63.2555,75,59,70.09906,71,1,178
0.2195,0.2195,80.36,65.36,75,60,70.09906,73,1,178
0.8415,0.8415,74.067,60.067,69,55,70.09906,67,1,178
0.923,0.923,71.2955,58.2955,66,53,70.09906,65,1,178
0.127,0.127,81.412,67.412,74,60,70.09906,74,1,178
0.537,0.537,76.8165,62.8165,70,56,70.09906,70,1,178
0.4265,0.4265,77.829,63.829,72,58,70.09906,71,1,178
0.381,0.381,77.5485,64.5485,70,57,70.09906,71,1,178
0.3015,0.3015,78.729,65.729,71,58,70.09906,72,1,178
