"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.756,25.75,25.6357203085208,25.6294063196631,25.9631276803471,25.3105831412037,-1,1e+05,50
0.6275,25.75,25.693696400679,25.6873532436556,26.0313990383768,25.3631891829245,-1,1e+05,50
0.429,25.75,25.7817645447114,25.7753769514847,26.111830338389,25.4513752128138,-1,1e+05,50
0.029,25.75,26.0680250978991,26.0614919965445,26.4012030663858,25.7333216021846,-1,1e+05,50
0.357,25.75,25.8105234551942,25.8041213176222,26.1392697507449,25.4872595735072,-1,1e+05,50
0.84,25.75,25.5846141515821,25.5783258188731,25.9031124529039,25.2714310035142,-1,1e+05,50
0.241,25.75,25.8702142839378,25.8637819059558,26.207446884092,25.5311751630696,-1,1e+05,50
0.271,25.75,25.851850651931,25.8454275848672,26.184759959085,25.5389927998228,-1,1e+05,50
0.4085,25.75,25.7920062809322,25.7856135100112,26.1097420026162,25.4674720895151,-1,1e+05,50
0.354,25.75,25.8098885919472,25.8034867756253,26.1417586383631,25.4746728366933,-1,1e+05,50
0.968,25.75,25.4486965637687,25.4424762099617,25.7733964138773,25.1284740050205,-1,1e+05,50
0.6015,25.75,25.7057960625597,25.6994468096416,26.0200317712448,25.3870076215681,-1,1e+05,50
0.393,25.75,25.7959796718425,25.7895848916153,26.1389284971378,25.4589920964104,-1,1e+05,50
0.588,25.75,25.7165497044003,25.7101950312662,26.0475537141168,25.3826446808296,-1,1e+05,50
0.2555,25.75,25.8583469313397,25.8519205712356,26.1968359352209,25.5257139666157,-1,1e+05,50
0.3285,25.75,25.8269546875444,25.8205442327276,26.1662439340378,25.4904558648491,-1,1e+05,50
0.257,25.75,25.8593793848249,25.8529525012804,26.1881861005682,25.520847938482,-1,1e+05,50
0.9115,25.75,25.5258863793147,25.5196274644783,25.8567174370412,25.1938403702815,-1,1e+05,50
0.758,25.75,25.6311768614104,25.6248651555533,25.96575427488,25.3084800208317,-1,1e+05,50
0.582,25.75,25.7095291687655,25.7031780344918,26.0179283078373,25.390382906343,-1,1e+05,50
0.5345,25.75,25.7387643623292,25.7323984849031,26.0698823611096,25.4271508583373,-1,1e+05,50
0.774,25.75,25.6287672133684,25.622456718149,25.9526933930432,25.3088078428848,-1,1e+05,50
0.775,25.75,25.6218881329184,25.615581093197,25.9413111588393,25.2926502996303,-1,1e+05,50
0.0845,25.75,25.9724303738539,25.9659460460566,26.2990964762792,25.6533132171257,-1,1e+05,50
0.5705,25.75,25.7192382309313,25.7128822023236,26.0469018694886,25.3990729061791,-1,1e+05,50
0.6795,25.75,25.66702422729,25.6606944975614,25.9922131891775,25.340262117703,-1,1e+05,50
0.1385,25.75,25.9350353235602,25.9285700254654,26.2395207626106,25.6173879588163,-1,1e+05,50
0.1275,25.75,25.9387530942389,25.9322859054852,26.2523726630821,25.6062598886334,-1,1e+05,50
0.175,25.75,25.9036605668083,25.8972112132314,26.2304282743063,25.577223935576,-1,1e+05,50
0.004,25.75,26.1912178334057,26.1846216083374,26.5079996926354,25.8672560442133,-1,1e+05,50
0.7875,25.75,25.6212681609209,25.6149614325772,25.9495539444881,25.2945591940666,-1,1e+05,50
0.5675,25.75,25.7209750131039,25.7146181087864,26.0484816588679,25.3991034385957,-1,1e+05,50
0.65,25.75,25.6860603413203,25.6797210298914,26.0140559340215,25.3570474862354,-1,1e+05,50
0.945,25.75,25.4870483465087,25.4808088485268,25.8224692788707,25.1555275502304,-1,1e+05,50
0.708,25.75,25.6631405141877,25.6568127384105,25.9976607193445,25.3509684649667,-1,1e+05,50
0.691,25.75,25.6685726388495,25.6622421300088,25.9811449940474,25.3623349184823,-1,1e+05,50
0.362,25.75,25.8044602877617,25.7980612179118,26.1344762875815,25.4803885867817,-1,1e+05,50
0.065,25.75,26.0016347183207,25.995135509496,26.3343134912217,25.6678378992436,-1,1e+05,50
0.311,25.75,25.8359069082041,25.8294919196361,26.1734736535958,25.51574745344,-1,1e+05,50
0.9245,25.75,25.5066992178935,25.5004498993375,25.8408726045073,25.1761679791639,-1,1e+05,50
0.4905,25.75,25.7531386269106,25.7467654943558,26.0885090443604,25.4097344306636,-1,1e+05,50
0.57,25.75,25.7195794298488,25.7132232292086,26.0524628779727,25.4101760152686,-1,1e+05,50
0.3195,25.75,25.8268331537456,25.8204227604672,26.1544845757274,25.4953016518234,-1,1e+05,50
0.9795,25.75,25.4033643688493,25.3971666057431,25.7356773815884,25.0803161059765,-1,1e+05,50
0.916,25.75,25.5098758339274,25.5036249271247,25.8401189856009,25.1731626751988,-1,1e+05,50
0.2195,25.75,25.8774802298991,25.8710441660014,26.2098046942457,25.5596703945917,-1,1e+05,50
0.724,25.75,25.6558037949296,25.6494797095379,25.9860146843993,25.337131932157,-1,1e+05,50
0.951,25.75,25.4900131882569,25.483772209082,25.812653698335,25.1605130103108,-1,1e+05,50
0.928,25.75,25.5136312734769,25.5073784887666,25.8447479596197,25.195542322616,-1,1e+05,50
0.95,25.75,25.4714449917962,25.4652132861348,25.8017915537391,25.1427948064387,-1,1e+05,50
