"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.0845,10.95,13.0287958115183,12.5510306686777,16.5010868196459,10.1388487713856,-1,316,50
0.1735,10.95,12.2345132743363,11.8144817794605,15.0958527174996,9.63945427977646,-1,316,50
0.4365,10.95,11.2322274881517,10.8799302680323,14.2834824231047,8.73296410494802,-1,316,50
0.3965,10.95,11.381202835582,11.0192010593688,14.2174705234349,8.92667431191079,-1,316,50
0.1885,10.95,12.2315065126566,11.8116867754909,15.3214065312135,9.77504887265984,-1,316,50
0.955,10.95,8.94822006472491,8.72867132867133,11.3866199222815,7.00221861088143,-1,316,50
0.821,10.95,9.95599119823965,9.68159782819469,12.3172161897496,7.93548755146617,-1,316,50
0.001,10.95,15.8503184713376,15.1388720436628,19.5158849772971,12.752221296326,-1,316,50
0.684,10.95,10.4427192614351,10.1397238017872,13.0243114888567,8.23680029569661,-1,316,50
0.711,10.95,10.2660891089109,9.97363164202956,13.0744592038864,7.96356980303502,-1,316,50
0.473,10.95,11.1491935483871,10.8022501081783,13.819359821414,8.91350077786238,-1,316,50
0.362,10.95,11.5181670909512,11.1471310560393,14.4778688997819,9.07079886802528,-1,316,50
0.116,10.95,12.7289002557545,12.2733529990167,16.0053090860253,10.0030905422133,-1,316,50
0.949,10.95,9.25609075692766,9.02041553748871,11.3913131821692,7.42511788470454,-1,316,50
0.139,10.95,12.5333669100982,12.0920319689998,15.5730743796739,9.77490742810551,-1,316,50
0.2345,10.95,11.9266714593817,11.5280535673055,14.6879760825096,9.56292260330534,-1,316,50
0.4165,10.95,11.3139349852239,10.9563309194646,14.0966746140956,8.98560015197795,-1,316,50
0.242,10.95,11.8953154875717,11.4988484569323,14.7187502176455,9.56625168477055,-1,316,50
0.5365,10.95,10.9264544456641,10.5936770634415,13.4745495779701,8.68623291185652,-1,316,50
0.6985,10.95,10.3558052434457,10.058017727639,12.879225707358,8.13958264234514,-1,316,50
0.405,10.95,11.3371298405467,10.9780123131047,14.0480901042904,8.98097484067075,-1,316,50
0.9185,10.95,9.28718044411269,9.04984593075947,11.6844847444146,7.43084644309809,-1,316,50
0.1815,10.95,12.2767636901825,11.8537511870845,15.6295024458013,9.64275374475566,-1,316,50
0.7765,10.95,10.1240846216436,9.83996846669294,12.5607407235367,8.05398700955802,-1,316,50
0.937,10.95,9.34472399549379,9.10430342815463,11.6027706888445,7.40818563267192,-1,316,50
0.909,10.95,9.48180605829682,9.23395598298502,11.7297601239023,7.52640009769194,-1,316,50
0.26,10.95,11.881117211745,11.485622268231,14.7655039135691,9.40077932563512,-1,316,50
0.227,10.95,11.9754571703561,11.573481687529,14.7360487140134,9.47737023324369,-1,316,50
0.2885,10.95,11.7243816254417,11.3395412218942,14.5610766766593,9.45629444386823,-1,316,50
0.4185,10.95,11.25,10.8965517241379,13.9023244121104,8.93768021282531,-1,316,50
0.968,10.95,8.8370028409091,8.62314335060449,11.1391027523106,6.98386128939112,-1,316,50
0.03,10.95,13.6020770702377,13.0804296567985,16.8260079052727,10.8324715554764,-1,316,50
0.926,10.95,9.25953488372091,9.02367612506777,11.6208839373141,7.31329944644475,-1,316,50
0.2285,10.95,12.0072376357057,11.6030676272368,15.0154180692536,9.44232999513754,-1,316,50
0.906,10.95,9.45658369751092,9.21010883600812,11.8183022376691,7.50033613844857,-1,316,50
0.059,10.95,13.1008160042116,12.6176396259793,16.1905425842173,10.4939481857158,-1,316,50
0.7865,10.95,10.0606428138266,9.78021547502448,12.8739829470548,7.82915258237031,-1,316,50
0.0145,10.95,14.3843930635838,13.7998894416805,17.964526887223,11.252155011661,-1,316,50
0.302,10.95,11.7078334509527,11.3241097754593,14.6095219494775,9.26728543799526,-1,316,50
0.8355,10.95,9.90644904458599,9.63489000385951,12.2359516514918,7.92831754755725,-1,316,50
0.609,10.95,10.6346153846154,10.3199669284828,13.1760486247649,8.28035877788373,-1,316,50
0.651,10.95,10.560152768937,10.2500513241634,12.9215577955133,8.5841899500886,-1,316,50
0.7295,10.95,10.2597402597402,9.96765821521262,12.889576902846,8.09829250174811,-1,316,50
0.7575,10.95,10.1035322777101,9.82061369000787,12.8161224053523,7.96215590632788,-1,316,50
0.16,10.95,12.4083769633508,11.9760134324778,15.5107292150189,9.75123773356947,-1,316,50
0.105,10.95,12.7191413237925,12.2643085237042,15.7574381001683,10.0693057167474,-1,316,50
0.5365,10.95,10.9120806840605,10.5802076711168,13.6952943396767,8.57779758743248,-1,316,50
0.577,10.95,10.7657365347177,10.4430035557415,13.2643786228771,8.62152090449461,-1,316,50
0.529,10.95,10.9192628345766,10.5869380831213,13.4127869089726,8.70647501622865,-1,316,50
0.1465,10.95,12.4021928731622,11.970270918245,15.3759223251139,9.76967542572484,-1,316,50
