"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.312,0.312,19.0258387299485,11.7099610806863,17.6678445229682,10.351966873706,14.1108436891823,15.0602409638554,-1,100
0.948,0.948,14.7981485297494,8.64666309356144,14.1643059490085,8.01282051282051,14.1108436891823,11.5207373271889,-1,100
0.9415,0.9415,14.6968352032818,9.4969387219583,13.8504155124654,8.65051903114187,14.1108436891823,11.9904076738609,-1,100
0.933,0.933,15.0849988193705,8.61607688223482,14.367816091954,7.89889415481832,14.1108436891823,11.6550116550117,-1,100
0.0805,0.0805,20.7851117855692,13.1239767653907,18.796992481203,11.1358574610245,14.1108436891823,16.8350168350168,-1,100
0.9175,0.9175,14.9010328989135,9.28779228273603,14.0449438202247,8.43170320404722,14.1108436891823,11.9904076738609,-1,100
0.6345,0.6345,17.3089622319755,10.2644614582846,16.2866449511401,9.24214417744917,14.1108436891823,13.550135501355,-1,100
0.8805,0.8805,15.8195252944369,8.88371975369087,15.1057401812689,8.16993464052288,14.1108436891823,11.9904076738609,-1,100
0.3375,0.3375,17.9656005158846,11.5658743009633,16.6666666666667,10.2669404517454,14.1108436891823,14.7492625368732,-1,100
0.7935,0.7935,16.1886989370986,9.38041288352954,15.3846153846154,8.57632933104631,14.1108436891823,12.6262626262626,-1,100
0.1675,0.1675,19.5700413817613,12.3052537676287,18.1818181818182,10.9170305676856,14.1108436891823,15.8227848101266,-1,100
0.517,0.517,17.2521556228781,11.3194976027449,15.8730158730159,9.9403578528827,14.1108436891823,14.1242937853107,-1,100
0.8065,0.8065,16.51415925151,8.98761012273384,15.7232704402516,8.19672131147541,14.1108436891823,12.4688279301746,-1,100
0.982,0.982,13.9654044289895,8.07254728613231,13.3333333333333,7.44047619047619,14.1108436891823,10.8459869848156,-1,100
0.738,0.738,16.7178319758674,9.93572519376062,15.8730158730159,9.09090909090909,14.1108436891823,13.0208333333333,-1,100
0.8365,0.8365,16.4289425277626,8.44314831324732,15.8227848101266,7.83699059561128,14.1108436891823,12.1065375302663,-1,100
0.516,0.516,17.3819041064265,11.1807142531234,16.1812297734628,9.98003992015968,14.1108436891823,14.1242937853107,-1,100
0.3245,0.3245,18.9649643311105,11.5864347509158,17.7304964539007,10.351966873706,14.1108436891823,15.015015015015,-1,100
0.2615,0.2615,18.9931437542498,11.6360912837516,17.7304964539007,10.3734439834025,14.1108436891823,15.2905198776758,-1,100
0.689,0.689,16.4981121474518,10.7132956918292,15.2905198776758,9.50570342205323,14.1108436891823,13.4408602150538,-1,100
0.7695,0.7695,16.0309046120315,10.3201039910512,14.9700598802395,9.25925925925926,14.1108436891823,12.987012987013,-1,100
0.217,0.217,19.1717840843875,12.2798016303848,17.6678445229682,10.7758620689655,14.1108436891823,15.527950310559,-1,100
0.7135,0.7135,16.7970076365919,9.48563559919245,15.8730158730159,8.56164383561644,14.1108436891823,13.0208333333333,-1,100
0.705,0.705,16.7305226663767,10.1311437843891,15.527950310559,8.92857142857143,14.1108436891823,13.262599469496,-1,100
0.9015,0.9015,15.6147505428707,9.16550136596558,14.8809523809524,8.43170320404722,14.1108436891823,12.0481927710843,-1,100
0.871,0.871,15.6459074048028,9.41547405499228,14.8809523809524,8.65051903114187,14.1108436891823,12.3152709359606,-1,100
0.535,0.535,17.5288767847994,10.9445759940621,16.1812297734628,9.59692898272553,14.1108436891823,14.0449438202247,-1,100
0.9465,0.9465,14.7682198458237,8.2491738356531,14.1643059490085,7.64525993883792,14.1108436891823,11.2612612612613,-1,100
0.026,0.026,21.4137861812352,14.0776581324547,19.53125,12.1951219512195,14.1108436891823,17.4825174825175,-1,100
0.5215,0.5215,17.7594079516679,10.7450412533303,16.6112956810631,9.59692898272553,14.1108436891823,14.0449438202247,-1,100
0.8055,0.8055,15.9920431189984,9.87910869312521,15.1057401812689,8.99280575539568,14.1108436891823,12.7877237851662,-1,100
0.1595,0.1595,19.2834283519375,12.7001498792581,17.921146953405,11.3378684807256,14.1108436891823,15.7728706624606,-1,100
0.7975,0.7975,16.3685891987015,9.78679071549461,15.3846153846154,8.80281690140845,14.1108436891823,12.7877237851662,-1,100
0.002,0.002,22.2554591895419,15.2299681916077,20.0803212851406,13.0548302872063,14.1108436891823,18.5185185185185,-1,100
0.076,0.076,20.0320499264621,13.3319399759398,18.3823529411765,11.6822429906542,14.1108436891823,16.4473684210526,-1,100
0.5805,0.5805,18.1558312982297,10.3306478447587,17.2413793103448,9.41619585687382,14.1108436891823,13.8888888888889,-1,100
0.381,0.381,18.2001124982755,11.2309998760623,16.9491525423729,9.98003992015968,14.1108436891823,14.7058823529412,-1,100
0.0285,0.0285,21.3339612678935,13.9852458798719,19.4552529182879,12.1065375302663,14.1108436891823,17.4825174825175,-1,100
0.178,0.178,19.2148100170451,12.3775597505082,17.7304964539007,10.8932461873638,14.1108436891823,15.7728706624606,-1,100
0.3175,0.3175,18.3041671705825,11.8725263247157,16.8918918918919,10.4602510460251,14.1108436891823,14.9700598802395,-1,100
0.3625,0.3625,18.8345459500563,11.2892743202776,17.6056338028169,10.0603621730382,14.1108436891823,14.8367952522255,-1,100
0.0425,0.0425,20.3404687559235,13.7551244617486,18.5185185185185,11.9331742243437,14.1108436891823,16.9491525423729,-1,100
0.503,0.503,17.791015736727,11.3094056518709,16.5016501650165,10.0200400801603,14.1108436891823,14.2045454545455,-1,100
0.666,0.666,17.5084915930128,9.54265099182609,16.7224080267559,8.75656742556918,14.1108436891823,13.3333333333333,-1,100
0.267,0.267,19.2285332984477,11.7448344247074,17.8571428571429,10.3734439834025,14.1108436891823,15.2905198776758,-1,100
0.741,0.741,16.5007911299546,10.4785442414488,15.527950310559,9.50570342205323,14.1108436891823,13.1926121372032,-1,100
0.4585,0.4585,17.4718914328569,11.1331813444334,16.1812297734628,9.84251968503937,14.1108436891823,14.2450142450142,-1,100
0.5705,0.5705,17.4020318574799,10.6775471918187,16.3398692810458,9.61538461538461,14.1108436891823,13.8504155124654,-1,100
0.2885,0.2885,18.5592605298471,11.987836201469,17.3010380622837,10.7296137339056,14.1108436891823,15.0602409638554,-1,100
0.634,0.634,17.1631287257264,10.023490272336,16.1812297734628,9.04159132007233,14.1108436891823,13.5135135135135,-1,100
