"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3555,0.3555,185.8395,167.8395,172,154,175.23254,177,1,562
0.406,0.406,183.5815,167.5815,165,149,175.23254,176,1,562
0.9365,0.9365,176.4385,159.4385,164,147,175.23254,168,1,562
0.683,0.683,181.6845,164.6845,165,148,175.23254,173,1,562
0.812,0.812,180.459,162.459,167,149,175.23254,171,1,562
0.5555,0.5555,183.0965,167.0965,167,151,175.23254,175,1,562
0.16,0.16,187.4875,170.4875,170,153,175.23254,179,1,562
0.337,0.337,184.7855,168.7855,169,153,175.23254,177,1,562
0.7975,0.7975,179.8655,163.8655,164,148,175.23254,172,1,562
0.933,0.933,176.236,161.236,160,145,175.23254,169,1,562
0.537,0.537,182.901,166.901,167,151,175.23254,175,1,562
0.981,0.981,174.3285,159.3285,160,145,175.23254,167,1,562
0.3105,0.3105,184.579,168.579,166,150,175.23254,177,1,562
0.501,0.501,182.508,166.508,165,149,175.23254,175,1,562
0.3305,0.3305,185.468,167.468,171,153,175.23254,177,1,562
0.1835,0.1835,187.626,170.626,171,154,175.23254,179,1,562
0.3605,0.3605,185.031,168.031,166,149,175.23254,177,1,562
0.836,0.836,179.73,161.73,164,146,175.23254,171,1,562
0.7045,0.7045,180.757,164.757,164,148,175.23254,173,1,562
0.306,0.306,186.236,167.236,173,154,175.23254,177,1,562
0.182,0.182,187.375,170.375,169,152,175.23254,179,1,562
0.4415,0.4415,185.7135,165.7135,174,154,175.23254,176,1,562
0.8885,0.8885,177.676,161.676,161,145,175.23254,170,1,562
0.0455,0.0455,192.604,173.604,177,158,175.23254,183,1,562
0.4555,0.4555,185.9595,166.9595,173,154,175.23254,176,1,562
0.1375,0.1375,188.3925,170.3925,172,154,175.23254,180,1,562
0.414,0.414,183.6875,167.6875,167,151,175.23254,176,1,562
0.261,0.261,186.7255,169.7255,169,152,175.23254,178,1,562
0.4985,0.4985,183.5585,166.5585,165,148,175.23254,175,1,562
0.8485,0.8485,178.809,162.809,166,150,175.23254,171,1,562
0.598,0.598,181.682,165.682,163,147,175.23254,174,1,562
0.7055,0.7055,180.9935,164.9935,165,149,175.23254,173,1,562
0.6005,0.6005,182.734,165.734,168,151,175.23254,174,1,562
0.717,0.717,180.905,164.905,164,148,175.23254,173,1,562
0.305,0.305,185.3445,168.3445,169,152,175.23254,177,1,562
0.963,0.963,175.869,159.869,164,148,175.23254,168,1,562
0.234,0.234,186.277,168.277,170,152,175.23254,178,1,562
0.3965,0.3965,184.447,167.447,170,153,175.23254,176,1,562
0.687,0.687,181.597,164.597,167,150,175.23254,173,1,562
0.4085,0.4085,183.622,167.622,166,150,175.23254,176,1,562
0.4785,0.4785,182.556,166.556,166,150,175.23254,175,1,562
0.9565,0.9565,176.6755,157.6755,166,147,175.23254,167,1,562
0.1165,0.1165,188.3775,171.3775,170,153,175.23254,180,1,562
0.1255,0.1255,188.611,172.611,171,155,175.23254,180,1,562
0.713,0.713,180.9415,164.9415,165,149,175.23254,173,1,562
0.884,0.884,179.0855,163.0855,162,146,175.23254,171,1,562
0.4095,0.4095,184.4795,167.4795,168,151,175.23254,176,1,562
0.1305,0.1305,191.151,171.151,180,160,175.23254,181,1,562
0.4415,0.4415,184.783,166.783,168,150,175.23254,176,1,562
0.36,0.36,185.8135,167.8135,172,154,175.23254,177,1,562
0.4335,0.4335,183.8375,167.8375,168,152,175.23254,176,1,562
0.9945,0.9945,173.2055,158.2055,159,144,175.23254,166,1,562
