"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.989,0.989,51.578,38.578,49,36,52.59332,45,1,100
0.3035,0.3035,59.946,47.946,52,40,52.59332,54,1,100
0.4675,0.4675,59.305,47.305,53,41,52.59332,53,1,100
0.5475,0.5475,58.886,44.886,56,42,52.59332,52,1,100
0.749,0.749,57.5555,44.5555,51,38,52.59332,51,1,100
0.5065,0.5065,60.4455,46.4455,57,43,52.59332,53,1,100
0.3015,0.3015,59.9145,47.9145,53,41,52.59332,54,1,100
0.2735,0.2735,60.594,47.594,55,42,52.59332,54,1,100
0.688,0.688,57.1475,44.1475,53,40,52.59332,51,1,100
0.18,0.18,62.4135,49.4135,56,43,52.59332,56,1,100
0.977,0.977,52.4275,41.4275,48,37,52.59332,47,1,100
0.3865,0.3865,60.5655,48.5655,53,41,52.59332,54,1,100
0.272,0.272,59.7905,47.7905,52,40,52.59332,54,1,100
0.9345,0.9345,54.2795,42.2795,49,37,52.59332,48,1,100
0.527,0.527,57.7395,45.7395,53,41,52.59332,52,1,100
0.139,0.139,62.758,49.758,57,44,52.59332,56,1,100
0.568,0.568,58.0725,46.0725,50,38,52.59332,52,1,100
0.1935,0.1935,60.857,48.857,54,42,52.59332,55,1,100
0.756,0.756,56.4605,45.4605,50,39,52.59332,51,1,100
0.688,0.688,57.3225,44.3225,53,40,52.59332,51,1,100
0.6285,0.6285,58.495,46.495,53,41,52.59332,52,1,100
0.147,0.147,62.9955,49.9955,58,45,52.59332,56,1,100
0.235,0.235,61.905,47.905,58,44,52.59332,55,1,100
0.788,0.788,55.878,44.878,50,39,52.59332,50,1,100
0.933,0.933,52.8215,42.8215,47,37,52.59332,48,1,100
0.624,0.624,58.5535,45.5535,54,41,52.59332,52,1,100
0.7985,0.7985,55.9295,43.9295,50,38,52.59332,50,1,100
0.3655,0.3655,60.334,48.334,53,41,52.59332,54,1,100
0.351,0.351,60.227,47.227,55,42,52.59332,54,1,100
0.6995,0.6995,58.446,43.446,56,41,52.59332,51,1,100
0.791,0.791,56.082,43.082,52,39,52.59332,50,1,100
0.9825,0.9825,51.8715,39.8715,47,35,52.59332,46,1,100
0.9385,0.9385,54.253,42.253,49,37,52.59332,48,1,100
0.3955,0.3955,60.4665,47.4665,56,43,52.59332,54,1,100
0.0145,0.0145,66.802,52.802,60,46,52.59332,60,1,100
