"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.166,0.166,97.7205,86.7205,92,81,88.7459,92,1,1000
0.619,0.619,94.515,81.515,93,80,88.7459,88,1,1000
0.4205,0.4205,97.705,82.705,96,81,88.7459,90,1,1000
0.6775,0.6775,91.7945,81.7945,86,76,88.7459,87,1,1000
0.993,0.993,86.758,78.758,82,74,88.7459,83,1,1000
0.4715,0.4715,94.3,83.3,91,80,88.7459,89,1,1000
0.9135,0.9135,90.249,79.249,87,76,88.7459,85,1,1000
0.4175,0.4175,93.915,83.915,89,79,88.7459,89,1,1000
0.91,0.91,90.159,80.159,87,77,88.7459,85,1,1000
0.8775,0.8775,90.814,78.814,88,76,88.7459,85,1,1000
0.4255,0.4255,94.9095,82.9095,91,79,88.7459,89,1,1000
0.113,0.113,101.674,86.674,99,84,88.7459,94,1,1000
0.168,0.168,98.454,85.454,94,81,88.7459,92,1,1000
0.124,0.124,98.746,85.746,93,80,88.7459,92,1,1000
0.8945,0.8945,90.661,80.661,85,75,88.7459,86,1,1000
0.081,0.081,99.1575,87.1575,95,83,88.7459,93,1,1000
0.6985,0.6985,93.1825,80.1825,91,78,88.7459,87,1,1000
0.3115,0.3115,98.633,83.633,96,81,88.7459,91,1,1000
0.2335,0.2335,97.1215,85.1215,93,81,88.7459,91,1,1000
0.0545,0.0545,99.74,87.74,94,82,88.7459,94,1,1000
0.3935,0.3935,98.4975,82.4975,97,81,88.7459,90,1,1000
0.292,0.292,97.6235,84.6235,95,82,88.7459,91,1,1000
0.195,0.195,95.9935,84.9935,92,81,88.7459,91,1,1000
0.957,0.957,89.6135,78.6135,88,77,88.7459,84,1,1000
0.643,0.643,93.7075,81.7075,91,79,88.7459,88,1,1000
0.498,0.498,95.549,82.549,93,80,88.7459,89,1,1000
0.3905,0.3905,94.8415,83.8415,89,78,88.7459,89,1,1000
0.3645,0.3645,95.688,84.688,91,80,88.7459,90,1,1000
0.7005,0.7005,92.022,82.022,88,78,88.7459,87,1,1000
0.624,0.624,94.379,82.379,90,78,88.7459,88,1,1000
0.9785,0.9785,88.4175,79.4175,84,75,88.7459,84,1,1000
0.8545,0.8545,91.26,81.26,87,77,88.7459,86,1,1000
0.456,0.456,96.06,82.06,93,79,88.7459,89,1,1000
0.1585,0.1585,97.5635,86.5635,93,82,88.7459,92,1,1000
0.6135,0.6135,93.409,82.409,88,77,88.7459,88,1,1000
0.6725,0.6725,92.633,82.633,87,77,88.7459,88,1,1000
0.6075,0.6075,93.2275,82.2275,89,78,88.7459,88,1,1000
0.5415,0.5415,94.896,81.896,94,81,88.7459,88,1,1000
0.461,0.461,96.2105,82.2105,93,79,88.7459,89,1,1000
0.6005,0.6005,95.4425,80.4425,94,79,88.7459,88,1,1000
0.964,0.964,89.3965,78.3965,86,75,88.7459,84,1,1000
0.194,0.194,98.6115,85.6115,94,81,88.7459,92,1,1000
0.433,0.433,95.857,81.857,93,79,88.7459,89,1,1000
0.412,0.412,95.788,81.788,92,78,88.7459,89,1,1000
0.616,0.616,94.631,81.631,92,79,88.7459,88,1,1000
0.826,0.826,91.0135,81.0135,86,76,88.7459,86,1,1000
0.6345,0.6345,94.6035,81.6035,91,78,88.7459,88,1,1000
0.053,0.053,102.448,87.448,99,84,88.7459,95,1,1000
0.5005,0.5005,95.481,82.481,91,78,88.7459,89,1,1000
0.566,0.566,95.1785,81.1785,93,79,88.7459,88,1,1000
0.213,0.213,96.278,85.278,91,80,88.7459,91,1,1000
0.204,0.204,98.6315,84.6315,94,80,88.7459,92,1,1000
