"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.57,0.57,55.897,44.897,56,45,50.34178,50,1,1000
0.1975,0.1975,55.874,47.874,54,46,50.34178,52,1,1000
0.1695,0.1695,55.5875,47.5875,53,45,50.34178,52,1,1000
0.136,0.136,63.21,48.21,64,49,50.34178,55,1,1000
0.836,0.836,52.8915,42.8915,52,42,50.34178,48,1,1000
0.31,0.31,56.246,47.246,55,46,50.34178,52,1,1000
0.882,0.882,51.7205,42.7205,52,43,50.34178,47,1,1000
0.633,0.633,54.4055,43.4055,55,44,50.34178,49,1,1000
0.125,0.125,57.177,49.177,55,47,50.34178,53,1,1000
0.8845,0.8845,51.4755,44.4755,49,42,50.34178,48,1,1000
0.6385,0.6385,54.226,46.226,52,44,50.34178,50,1,1000
0.4445,0.4445,56.119,45.119,56,45,50.34178,51,1,1000
0.033,0.033,59.8885,49.8885,56,46,50.34178,55,1,1000
0.1065,0.1065,57.6485,48.6485,55,46,50.34178,53,1,1000
0.996,0.996,50.314,42.314,48,40,50.34178,46,1,1000
0.031,0.031,60.6535,49.6535,59,48,50.34178,55,1,1000
0.089,0.089,59.1455,49.1455,57,47,50.34178,54,1,1000
0.3265,0.3265,53.7835,47.7835,52,46,50.34178,51,1,1000
0.07,0.07,56.5645,48.5645,54,46,50.34178,53,1,1000
0.2365,0.2365,57.5705,46.5705,57,46,50.34178,52,1,1000
0.409,0.409,56.8145,45.8145,56,45,50.34178,51,1,1000
0.41,0.41,57.6865,44.6865,58,45,50.34178,51,1,1000
0.266,0.266,56.8375,46.8375,55,45,50.34178,52,1,1000
0.919,0.919,52.012,44.012,51,43,50.34178,48,1,1000
0.0405,0.0405,56.4125,49.4125,54,47,50.34178,53,1,1000
0.718,0.718,52.8565,44.8565,52,44,50.34178,49,1,1000
0.9475,0.9475,50.3595,43.3595,49,42,50.34178,47,1,1000
0.2155,0.2155,58.2045,47.2045,57,46,50.34178,53,1,1000
0.6845,0.6845,53.545,44.545,52,43,50.34178,49,1,1000
0.1025,0.1025,57.661,48.661,55,46,50.34178,53,1,1000
0.3445,0.3445,55.6435,46.6435,53,44,50.34178,51,1,1000
0.1785,0.1785,58.121,48.121,56,46,50.34178,53,1,1000
0.0415,0.0415,59.334,50.334,56,47,50.34178,55,1,1000
0.253,0.253,56.178,48.178,54,46,50.34178,52,1,1000
0.866,0.866,51.7715,43.7715,51,43,50.34178,48,1,1000
0.19,0.19,56.506,47.506,54,45,50.34178,52,1,1000
0.763,0.763,52.959,44.959,50,42,50.34178,49,1,1000
0.9285,0.9285,50.6195,44.6195,49,43,50.34178,48,1,1000
