"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.2275,1.99,2.0269927299136,2.02582259207661,2.12812663378101,1.93605357367185,-1,1778,50
0.4505,1.99,1.99687654845332,1.99575758111417,2.09667163619806,1.90288583415918,-1,1778,50
0.364,1.99,2.00832823756899,2.00718993257057,2.10418044721084,1.91884958112442,-1,1778,50
0.8625,1.99,1.93924904955801,1.93822515971601,2.0309188656308,1.8478707667037,-1,1778,50
0.1195,1.99,2.04592260282045,2.04471978019135,2.14414547781933,1.95236896710796,-1,1778,50
0.687,1.99,1.96823789001811,1.96716663845717,2.05620930301688,1.88523536796363,-1,1778,50
0.741,1.99,1.960940157148,1.95988091739729,2.05461145112018,1.87126860300275,-1,1778,50
0.7755,1.99,1.95447707089428,1.95342841924309,2.04665066433085,1.86311575776496,-1,1778,50
0.7915,1.99,1.9540733337374,1.95302534194951,2.04389716404268,1.8664321100892,-1,1778,50
0.0415,1.99,2.07620468270501,2.07494873807717,2.17787494190919,1.97933718143968,-1,1778,50
0.237,1.99,2.02658187901211,2.0254124461017,2.12659951105805,1.932752963146,-1,1778,50
0.788,1.99,1.9540830021387,1.95303499455102,2.04786981430977,1.86748894621795,-1,1778,50
0.621,1.99,1.97556790825929,1.97448453157517,2.06871086154053,1.88255038927932,-1,1778,50
0.134,1.99,2.04326051893998,2.04206231703189,2.13652219371783,1.94876304831987,-1,1778,50
0.4105,1.99,2.00087013462389,1.99974444031163,2.09409072840955,1.90824679307497,-1,1778,50
0.016,1.99,2.09047481047148,2.08919347590473,2.18749216299132,1.99760602875581,-1,1778,50
0.1885,1.99,2.03104774737016,2.02987064188491,2.12708211246848,1.93322171013905,-1,1778,50
0.134,1.99,2.04406687990394,2.04286727919177,2.13998016767242,1.94935814763141,-1,1778,50
0.0755,1.99,2.06067013556894,2.05944157079387,2.1605737875939,1.96772127634662,-1,1778,50
0.044,1.99,2.07322380275572,2.07197313296665,2.1703132006461,1.97366392949747,-1,1778,50
0.1195,1.99,2.04759590209406,2.04639017095954,2.14300818060184,1.95683709591654,-1,1778,50
0.769,1.99,1.9560307169602,1.95497952434136,2.05248437912308,1.86882787201585,-1,1778,50
0.4045,1.99,2.00204417858999,2.00091650326156,2.10084275518024,1.91212886063645,-1,1778,50
0.4715,1.99,1.99435811395119,1.99324337957125,2.09153689718541,1.90131193424682,-1,1778,50
0.7925,1.99,1.95022326140658,1.94918155294071,2.04508079449268,1.85704123067421,-1,1778,50
0.154,1.99,2.03985703273192,2.0386647268525,2.13565201981589,1.94725867396072,-1,1778,50
0.9155,1.99,1.92794108852952,1.92693541780448,2.01785167646632,1.84243012160634,-1,1778,50
0.7005,1.99,1.96734567309309,1.96627589329698,2.05955174556109,1.88072067311043,-1,1778,50
0.153,1.99,2.04245743460852,2.04126062509524,2.14428796293168,1.94409164644313,-1,1778,50
0.7,1.99,1.96834824777156,1.96727681410686,2.05743011910069,1.88063526091699,-1,1778,50
0.6285,1.99,1.97562967409519,1.97454619498344,2.06775542085248,1.88477961437761,-1,1778,50
0.1185,1.99,2.04531601189058,2.04411424285336,2.13830663483823,1.95342612851863,-1,1778,50
0.2325,1.99,2.02435630140972,2.0231906837911,2.12243051871235,1.93116864503157,-1,1778,50
0.1795,1.99,2.03570908519228,2.03452394743278,2.13717496121994,1.94126770225693,-1,1778,50
0.4015,1.99,2.00260252265957,2.00147390466977,2.10006300434676,1.91274766577763,-1,1778,50
0.0975,1.99,2.05470131937652,2.0534832027043,2.1547012981626,1.96307841370667,-1,1778,50
0.662,1.99,1.97098333759614,1.96990755165168,2.06104434938583,1.88534668868262,-1,1778,50
0.1115,1.99,2.0467841030704,2.04557978338603,2.14277839401694,1.95701567858738,-1,1778,50
0.9955,1.99,1.86494175867895,1.86403496358353,1.95140112461826,1.78138800437521,-1,1778,50
0.7235,1.99,1.96255286055745,1.9614909714992,2.05557861280794,1.87854744748696,-1,1778,50
0.01,1.99,2.10206313828549,2.10076101720595,2.2005546675819,2.00636451661468,-1,1778,50
0.578,1.99,1.98133615613363,1.98024319536561,2.07649146159356,1.89306140020297,-1,1778,50
0.5625,1.99,1.98343074170563,1.98233429149046,2.08191047603764,1.8921354181868,-1,1778,50
0.792,1.99,1.94921019966488,1.94817014175193,2.04311226606765,1.85274255474419,-1,1778,50
0.592,1.99,1.98095353937635,1.97986121549176,2.07774352559263,1.88648540766075,-1,1778,50
0.2495,1.99,2.02372354176248,2.0225590078643,2.12244619000045,1.93301499972948,-1,1778,50
0.402,1.99,2.00297577161493,2.00184652326771,2.09919374388827,1.90813599311901,-1,1778,50
0.618,1.99,1.97770230175443,1.97661538307629,2.07124666939813,1.88863042049573,-1,1778,50
0.7615,1.99,1.95535765122353,1.95430755972745,2.04869559941273,1.86177970965232,-1,1778,50
0.313,1.99,2.01479062032094,2.01364133778872,2.11753474229739,1.91846536910467,-1,1778,50
