"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.4965,75.25,75.1812688821752,60.8878048780488,85.3384246452077,64.9060443785124,-1,316,50
0.762,75.25,71.8181818181818,58.6698002350176,81.4209351096047,62.004624619372,-1,316,50
0.7575,75.25,71.921965317919,58.7388235294118,81.310287258733,63.2228191822953,-1,316,50
0.9135,75.25,69.4142259414226,57.0605714285714,77.9143287532059,61.3036275255535,-1,316,50
0.081,75.25,81.3235294117647,64.8415584415584,90.0623570439178,72.8880811687355,-1,316,50
0.8855,75.25,69.6083916083916,57.1912943871707,79.0732093572612,60.1406269392261,-1,316,50
0.8575,75.25,70.4957507082153,57.787037037037,78.6717099559767,61.9312499680363,-1,316,50
0.8115,75.25,71.4060258249641,58.3953216374269,80.030146745385,63.0269912321676,-1,316,50
0.195,75.25,79.377990430622,63.6025477707006,88.8479149842384,70.1867787929349,-1,316,50
0.9985,75.25,62.2903629536921,52.171368861024,71.0056011640548,53.463026444254,-1,316,50
0.9855,75.25,64.9738903394256,54.034632034632,73.6225609295649,56.4509171663513,-1,316,50
0.331,75.25,77.0433436532507,62.0995024875622,85.110899309701,68.7858318333178,-1,316,50
0.9885,75.25,65.4868421052631,54.3877995642702,73.9611670609838,56.5905682914508,-1,316,50
0.8715,75.25,69.3175487465181,56.9954337899543,79.2494626349913,59.1106831074323,-1,316,50
0.749,75.25,71.9219653179191,58.7388235294118,82.1269167870677,61.1111654744584,-1,316,50
0.351,75.25,77.0433436532507,62.0995024875622,86.3017616410337,68.2561947870071,-1,316,50
0.42,75.25,75.9847328244275,61.4120541205412,84.0356746581256,67.9576681575839,-1,316,50
0.4345,75.25,76.1009174311926,61.487684729064,86.4144127710928,65.8632486159742,-1,316,50
0.5955,75.25,74.0625,60.1542168674699,84.4577531655855,64.3255901369484,-1,316,50
0.9185,75.25,68.9335180055401,56.7363636363636,77.8636973568888,59.2807048311519,-1,316,50
0.105,75.25,80.7954545454545,64.5064599483204,89.4524245222443,71.6146238699818,-1,316,50
0.0885,75.25,81.5901639344262,65.0104166666667,90.7456356172184,72.5263161263164,-1,316,50
0.923,75.25,67.8065395095367,55.9730941704036,78.2742200689343,57.6906161728304,-1,316,50
0.5235,75.25,74.9548192771084,60.7396593673966,84.8108768167775,65.6305046721841,-1,316,50
0.0725,75.25,81.5901639344262,65.0104166666667,90.1581786325499,72.6161755515216,-1,316,50
0.9825,75.25,65.9205298013244,54.6856516976999,74.5670422446103,56.6884695288056,-1,316,50
0.595,75.25,74.0625,60.1542168674699,83.4288362441796,64.7559543866178,-1,316,50
0.58,75.25,74.5059880239521,60.4455205811138,83.1831515042785,66.4130980283426,-1,316,50
0.0515,75.25,82.8119800332778,65.7812911725955,92.5050320613753,73.516129622351,-1,316,50
0.952,75.25,67.3477672530447,55.6610925306577,76.8278001643533,58.1161258631157,-1,316,50
0.944,75.25,68.5537190082644,56.4796380090498,77.0624642967697,60.6579562545099,-1,316,50
0.9145,75.25,68.9335180055401,56.7363636363636,78.1649271223691,60.0394635541612,-1,316,50
0.0675,75.25,81.5901639344262,65.0104166666667,90.1537233503558,73.1639488069325,-1,316,50
0.0225,75.25,84.0709459459459,66.5706666666667,92.6458037474164,75.2806422319918,-1,316,50
0.742,75.25,72.3401162790697,59.016548463357,81.3038159554251,63.5613967425857,-1,316,50
0.5255,75.25,75.2950075642965,60.962148962149,84.2997263121753,66.5518518844447,-1,316,50
0.516,75.25,75.1812688821752,60.8878048780488,84.1245647553301,66.8585943751356,-1,316,50
0.842,75.25,70.2966101694915,57.6535796766744,80.1279636307203,60.9772456930526,-1,316,50
0.655,75.25,73.1911764705882,59.5799522673031,83.9187888659693,63.0976324338761,-1,316,50
0.0445,75.25,82.2644628099173,65.4364351245085,90.6423281002462,74.1579535221353,-1,316,50
0.111,75.25,81.3235294117647,64.8415584415584,91.1792307005247,71.4132670000324,-1,316,50
0.9475,75.25,67.8990450204638,56.0359147025814,76.5375426684153,59.3317670775465,-1,316,50
0.8085,75.25,71.4060258249641,58.3953216374269,80.2349074307018,62.7797510507741,-1,316,50
0.8865,75.25,69.3175487465181,56.9954337899543,78.9620087635562,59.5228161927949,-1,316,50
0.5155,75.25,75.0678733031674,60.8136419001218,84.0940779513384,66.376694157227,-1,316,50
0.9195,75.25,69.0291262135922,56.8009101251422,77.7274239719041,60.1583280928799,-1,316,50
0.4625,75.25,75.7534246575342,61.2613496932515,85.0289256672279,67.0161492544515,-1,316,50
0.3245,75.25,77.402799377916,62.3320848938827,86.1474791143421,68.0434234097483,-1,316,50
0.2205,75.25,79.2515923566879,63.5216284987277,89.52474299949,69.0825195602786,-1,316,50
0.071,75.25,81.8585526315789,65.1801566579635,90.8275682092697,72.8353829794968,-1,316,50
