"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.478,1.99,1.99035246450169,1.9903327531922,2.0027509070213,1.9772887040381,-1,1e+05,50
0.298,1.99,1.99328366478696,1.99326386602258,2.00569575159847,1.98019333157658,-1,1e+05,50
0.435,1.99,1.99105672487937,1.99103699257335,2.00332843580058,1.97887028088076,-1,1e+05,50
0.246,1.99,1.99446693598049,1.99444710186349,2.00629713785568,1.98253039402573,-1,1e+05,50
0.196,1.99,1.99536047631162,1.99534061547976,2.00791220944956,1.98291838479804,-1,1e+05,50
0.53,1.99,1.98958345869491,1.98956377030095,2.00208046247199,1.97700500278906,-1,1e+05,50
0.2795,1.99,1.99374687020731,1.99372705760706,2.00626120465408,1.98088577082475,-1,1e+05,50
0.916,1.99,1.9812820877638,1.98126264598836,1.99411655748697,1.9691022768373,-1,1e+05,50
0.329,1.99,1.99283225752543,1.99281247224037,2.00538675432983,1.98010579004483,-1,1e+05,50
0.1405,1.99,1.99693313932403,1.99691323143425,2.00953064987815,1.98435300107103,-1,1e+05,50
0.339,1.99,1.99278689223182,1.99276710830119,2.0057157011975,1.98023656822459,-1,1e+05,50
0.0135,1.99,2.00367528696416,2.00365517677231,2.01606199151746,1.99163552895773,-1,1e+05,50
0.3845,1.99,1.9916785420293,1.99165879117645,2.00462083063749,1.97931915920391,-1,1e+05,50
0.549,1.99,1.98924372616959,1.9892240478955,2.00200217837484,1.97725536008632,-1,1e+05,50
0.561,1.99,1.98920668495521,1.98918700778435,2.00167745155926,1.97706230281285,-1,1e+05,50
0.5105,1.99,1.98989625089399,1.98987655318058,2.00226119196426,1.97710425279105,-1,1e+05,50
0.309,1.99,1.99337194648225,1.99335214508125,2.00604390261427,1.98119348241306,-1,1e+05,50
0.591,1.99,1.98850968831434,1.98849003189772,2.00170928249881,1.97584062368567,-1,1e+05,50
0.456,1.99,1.99062402963698,1.99060431023234,2.00301467048565,1.97874949091134,-1,1e+05,50
0.004,1.99,2.00527369234237,2.00525353405612,2.01736399440514,1.99310784492358,-1,1e+05,50
0.74,1.99,1.98557508955182,1.98555552041122,1.99750938646204,1.97297695996885,-1,1e+05,50
0.0425,1.99,2.00088213933087,2.00086211305934,2.01356098735478,1.98853929062724,-1,1e+05,50
0.6535,1.99,1.98749087051349,1.98747124441639,1.99974960431319,1.97487883390791,-1,1e+05,50
0.084,1.99,1.9987332581505,1.99871329633607,2.01147036739284,1.98575255696663,-1,1e+05,50
0.8965,1.99,1.9819489090305,1.98192944749592,1.99528259917877,1.9691417568587,-1,1e+05,50
0.6975,1.99,1.98680334379582,1.98678373814745,1.99939350757743,1.97408826175337,-1,1e+05,50
0.303,1.99,1.99315495826843,1.99313516334774,2.00588173641248,1.98067450170257,-1,1e+05,50
0.6905,1.99,1.98678645447822,1.98676684933206,1.99919042140381,1.9741541805301,-1,1e+05,50
0.1725,1.99,1.99580921378769,1.99578933953355,2.00829008609418,1.98340158180495,-1,1e+05,50
0.1655,1.99,1.99619058669461,1.99617070102999,2.00878843942126,1.9837295249257,-1,1e+05,50
0.841,1.99,1.98363644718147,1.98361693560232,1.99618558777691,1.97167858832031,-1,1e+05,50
0.8545,1.99,1.98315451019224,1.9831350129109,1.9953789320101,1.9703356924038,-1,1e+05,50
0.916,1.99,1.98149508492621,1.98147563684022,1.99357045222344,1.96948012945737,-1,1e+05,50
0.4765,1.99,1.9906207057938,1.99060098648826,2.00341832085376,1.97899755433818,-1,1e+05,50
0.6735,1.99,1.98709876578384,1.98707915135007,1.99974654468329,1.97449987482746,-1,1e+05,50
0.209,1.99,1.99506720128268,1.99504734922085,2.0070538950386,1.98312469166904,-1,1e+05,50
0.105,1.99,1.99809087860402,1.99807093604026,2.0102959815862,1.98522718169947,-1,1e+05,50
0.259,1.99,1.99430369794303,1.99428386870477,2.00711083468658,1.98174071359028,-1,1e+05,50
0.0195,1.99,2.00337022329407,2.00335012227548,2.01589258582837,1.99066301534488,-1,1e+05,50
0.127,1.99,1.99713118263831,1.99711126881908,2.01024596201939,1.98409407623588,-1,1e+05,50
0.0115,1.99,2.00513827194227,2.00511811773268,2.01762785064376,1.99126218113745,-1,1e+05,50
0.785,1.99,1.98515060733908,1.98513105080848,1.99696551809368,1.97266761392283,-1,1e+05,50
0.476,1.99,1.99053936702839,1.99051965014764,2.00296716686046,1.97794508755157,-1,1e+05,50
0.2465,1.99,1.99420854668674,1.99418872029204,2.00703264582835,1.98161032649496,-1,1e+05,50
0.9205,1.99,1.98065366883239,1.98063424566998,1.99333277952787,1.96765438549378,-1,1e+05,50
0.252,1.99,1.99411393497862,1.99409411141117,2.00717480984878,1.98211005141034,-1,1e+05,50
0.097,1.99,1.99834697882577,1.99832702858824,2.01061335664616,1.98546949898039,-1,1e+05,50
0.1825,1.99,1.99579137675545,1.99577150303492,2.00862920350018,1.98365968136592,-1,1e+05,50
0.047,1.99,2.00065666529839,2.00063664579444,2.01340557370909,1.98822178824738,-1,1e+05,50
0.292,1.99,1.99350677331739,1.99348696788933,2.00607435093744,1.98047060529808,-1,1e+05,50
