"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.387,0.387,82.5675,69.5675,73,60,75.39054,76,1,178
0.424,0.424,82.8585,68.8585,74,60,75.39054,76,1,178
0.8635,0.8635,79.3095,64.3095,74,59,75.39054,72,1,178
0.305,0.305,84.554,69.554,79,64,75.39054,77,1,178
0.9705,0.9705,76.076,62.076,72,58,75.39054,69,1,178
0.894,0.894,77.926,63.926,74,60,75.39054,71,1,178
0.4765,0.4765,81.312,70.312,71,60,75.39054,76,1,178
0.6445,0.6445,80.714,67.714,73,60,75.39054,74,1,178
0.6895,0.6895,79.988,67.988,71,59,75.39054,74,1,178
0.94,0.94,76.547,63.547,71,58,75.39054,70,1,178
0.1715,0.1715,85.2855,72.2855,77,64,75.39054,79,1,178
0.0435,0.0435,87.2515,75.2515,76,64,75.39054,81,1,178
0.65,0.65,80.8145,67.8145,72,59,75.39054,74,1,178
0.6385,0.6385,79.6685,67.6685,70,58,75.39054,74,1,178
0.093,0.093,86.3365,74.3365,77,65,75.39054,80,1,178
0.35,0.35,82.4145,69.4145,72,59,75.39054,76,1,178
0.5195,0.5195,81.7095,68.7095,76,63,75.39054,75,1,178
0.97,0.97,76.028,64.028,68,56,75.39054,70,1,178
0.0735,0.0735,86.6335,73.6335,77,64,75.39054,80,1,178
0.849,0.849,78.944,64.944,73,59,75.39054,72,1,178
0.8775,0.8775,77.9965,65.9965,69,57,75.39054,72,1,178
0.9395,0.9395,77.2685,65.2685,69,57,75.39054,71,1,178
0.024,0.024,88.729,75.729,79,66,75.39054,82,1,178
0.173,0.173,84.436,71.436,77,64,75.39054,78,1,178
0.4605,0.4605,83.162,68.162,77,62,75.39054,76,1,178
0.8025,0.8025,79.1865,67.1865,70,58,75.39054,73,1,178
0.725,0.725,80.3785,67.3785,72,59,75.39054,74,1,178
0.534,0.534,80.7075,68.7075,73,61,75.39054,75,1,178
0.8965,0.8965,77.704,64.704,70,57,75.39054,71,1,178
0.85,0.85,77.7195,65.7195,69,57,75.39054,72,1,178
0.738,0.738,78.748,65.748,72,59,75.39054,73,1,178
0.3305,0.3305,83.994,69.994,77,63,75.39054,77,1,178
0.794,0.794,79.0875,67.0875,71,59,75.39054,73,1,178
0.5105,0.5105,81.526,68.526,71,58,75.39054,75,1,178
0.774,0.774,78.983,66.983,71,59,75.39054,73,1,178
0.5255,0.5255,81.8265,67.8265,76,62,75.39054,75,1,178
0.321,0.321,83.9295,69.9295,77,63,75.39054,77,1,178
0.517,0.517,80.663,68.663,71,59,75.39054,75,1,178
0.08,0.08,86.7665,73.7665,76,63,75.39054,80,1,178
0.18,0.18,84.432,71.432,75,62,75.39054,78,1,178
0.7705,0.7705,79.8365,66.8365,73,60,75.39054,73,1,178
0.807,0.807,79.2385,66.2385,71,58,75.39054,73,1,178
0.7235,0.7235,79.5215,66.5215,73,60,75.39054,73,1,178
0.461,0.461,83.119,69.119,78,64,75.39054,76,1,178
0.9995,0.9995,72.068,62.068,64,54,75.39054,67,1,178
0.751,0.751,79.569,66.569,73,60,75.39054,73,1,178
0.811,0.811,78.9375,66.9375,70,58,75.39054,73,1,178
