"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
1,1,18.205,15.205,18,15,19.2604,17,1,316
0.519,0.519,23.5205,15.5205,23,15,19.2604,19,1,316
0.669,0.669,22.3025,14.3025,22,14,19.2604,18,1,316
0.158,0.158,26.983,16.983,27,17,19.2604,22,1,316
0.246,0.246,21.845,17.845,21,17,19.2604,20,1,316
0.1955,0.1955,25.6645,16.6645,25,16,19.2604,21,1,316
0.12,0.12,26.106,18.106,25,17,19.2604,22,1,316
0.9625,0.9625,20.1765,14.1765,20,14,19.2604,17,1,316
0.9595,0.9595,20.1135,14.1135,20,14,19.2604,17,1,316
0.3565,0.3565,24.68,15.68,24,15,19.2604,20,1,316
0.2395,0.2395,23.2715,16.2715,23,16,19.2604,20,1,316
0.918,0.918,19.9205,15.9205,19,15,19.2604,18,1,316
0.8255,0.8255,20.806,14.806,20,14,19.2604,18,1,316
0.9045,0.9045,19.743,15.743,19,15,19.2604,18,1,316
0.551,0.551,22.719,15.719,22,15,19.2604,19,1,316
0.6435,0.6435,23.177,15.177,23,15,19.2604,19,1,316
0.042,0.042,24.009,19.009,23,18,19.2604,22,1,316
0.824,0.824,20.542,15.542,20,15,19.2604,18,1,316
0.797,0.797,20.485,15.485,20,15,19.2604,18,1,316
0.6245,0.6245,23.115,15.115,23,15,19.2604,19,1,316
0.2285,0.2285,21.771,17.771,21,17,19.2604,20,1,316
0.1525,0.1525,24.042,18.042,23,17,19.2604,21,1,316
0.887,0.887,20.025,15.025,19,14,19.2604,18,1,316
0.571,0.571,21.819,15.819,21,15,19.2604,19,1,316
0.1745,0.1745,24.089,18.089,23,17,19.2604,21,1,316
0.1625,0.1625,27.896,16.896,28,17,19.2604,22,1,316
0.383,0.383,23.0765,17.0765,22,16,19.2604,20,1,316
0.6075,0.6075,21.8885,15.8885,21,15,19.2604,19,1,316
0.3185,0.3185,21.9115,17.9115,21,17,19.2604,20,1,316
0.7925,0.7925,20.5895,15.5895,20,15,19.2604,18,1,316
0.841,0.841,19.512,15.512,19,15,19.2604,18,1,316
0.9595,0.9595,19.931,13.931,19,13,19.2604,17,1,316
0.25,0.25,24.9985,16.9985,24,16,19.2604,21,1,316
0.488,0.488,23.3725,15.3725,23,15,19.2604,19,1,316
0.9075,0.9075,19.8525,15.8525,19,15,19.2604,18,1,316
1,1,16.188,13.188,16,13,19.2604,15,1,316
0.256,0.256,21.857,17.857,21,17,19.2604,20,1,316
0.228,0.228,22.461,17.461,22,17,19.2604,20,1,316
0.019,0.019,28.0435,20.0435,28,20,19.2604,24,1,316
0.6425,0.6425,20.953,16.953,20,16,19.2604,19,1,316
0.108,0.108,24.34,17.34,23,16,19.2604,21,1,316
0.8315,0.8315,21.09,15.09,21,15,19.2604,18,1,316
0.636,0.636,23.1795,15.1795,23,15,19.2604,19,1,316
0.2325,0.2325,24.9675,16.9675,25,17,19.2604,21,1,316
0.635,0.635,22.07,16.07,21,15,19.2604,19,1,316
0.1535,0.1535,24.0555,18.0555,23,17,19.2604,21,1,316
0.6675,0.6675,22.2575,15.2575,22,15,19.2604,19,1,316
0.0785,0.0785,23.621,18.621,22,17,19.2604,21,1,316
0.1635,0.1635,24.055,18.055,23,17,19.2604,21,1,316
0.1345,0.1345,23.0205,18.0205,22,17,19.2604,21,1,316
0.81,0.81,20.7775,14.7775,20,14,19.2604,18,1,316
0.3325,0.3325,23.6895,16.6895,23,16,19.2604,20,1,316
0.352,0.352,22.0475,17.0475,21,16,19.2604,20,1,316
0.9845,0.9845,18.7175,14.7175,18,14,19.2604,17,1,316
0.6205,0.6205,23.083,15.083,23,15,19.2604,19,1,316
0.6495,0.6495,20.9935,16.9935,20,16,19.2604,19,1,316
0.8995,0.8995,19.5075,14.5075,19,14,19.2604,17,1,316
0.4905,0.4905,21.492,16.492,21,16,19.2604,19,1,316
1,1,18.791,14.791,18,14,19.2604,17,1,316
0.568,0.568,21.788,15.788,21,15,19.2604,19,1,316
1,1,17.8445,13.8445,17,13,19.2604,16,1,316
0.111,0.111,24.501,17.501,23,16,19.2604,21,1,316
0.6575,0.6575,22.334,14.334,22,14,19.2604,18,1,316
0.9155,0.9155,19.959,15.959,19,15,19.2604,18,1,316
0.3905,0.3905,23.044,17.044,22,16,19.2604,20,1,316
1,1,18.8015,14.8015,18,14,19.2604,17,1,316
0.1535,0.1535,24.0425,18.0425,23,17,19.2604,21,1,316
0.25,0.25,21.817,17.817,21,17,19.2604,20,1,316
0.31,0.31,23.559,16.559,23,16,19.2604,20,1,316
0.661,0.661,22.133,16.133,21,15,19.2604,19,1,316
0.223,0.223,22.5055,17.5055,22,17,19.2604,20,1,316
0.8305,0.8305,20.6775,15.6775,19,14,19.2604,18,1,316
0.107,0.107,26.683,17.683,26,17,19.2604,22,1,316
0.8105,0.8105,22.2155,14.2155,22,14,19.2604,18,1,316
0.296,0.296,22.711,16.711,22,16,19.2604,20,1,316
0.415,0.415,21.3175,16.3175,21,16,19.2604,19,1,316
0.2575,0.2575,23.3475,16.3475,23,16,19.2604,20,1,316
1,1,18.8765,14.8765,18,14,19.2604,17,1,316
0.4345,0.4345,24.099,16.099,24,16,19.2604,20,1,316
0.3065,0.3065,22.72,16.72,22,16,19.2604,20,1,316
0.5195,0.5195,22.558,15.558,22,15,19.2604,19,1,316
0.639,0.639,22.0785,16.0785,22,16,19.2604,19,1,316
0.5405,0.5405,21.6105,16.6105,21,16,19.2604,19,1,316
0.9445,0.9445,19.529,14.529,19,14,19.2604,17,1,316
0.806,0.806,22.168,14.168,22,14,19.2604,18,1,316
0.6445,0.6445,21.031,16.031,20,15,19.2604,19,1,316
0.8155,0.8155,20.733,14.733,20,14,19.2604,18,1,316
0.094,0.094,24.27,17.27,23,16,19.2604,21,1,316
0.1335,0.1335,26.855,17.855,27,18,19.2604,22,1,316
0.8255,0.8255,20.702,15.702,19,14,19.2604,18,1,316
0.3545,0.3545,23.7675,16.7675,23,16,19.2604,20,1,316
0.495,0.495,20.559,16.559,20,16,19.2604,19,1,316
0.9115,0.9115,19.869,15.869,19,15,19.2604,18,1,316
1,1,18.3985,15.3985,18,15,19.2604,17,1,316
0.261,0.261,22.6925,17.6925,21,16,19.2604,20,1,316
0.436,0.436,24.0985,16.0985,24,16,19.2604,20,1,316
0.5845,0.5845,20.7885,16.7885,20,16,19.2604,19,1,316
1,1,17.1915,14.1915,17,14,19.2604,16,1,316
0.204,0.204,22.589,17.589,22,17,19.2604,20,1,316
0.3415,0.3415,23.721,16.721,23,16,19.2604,20,1,316
0.6445,0.6445,21.003,16.003,20,15,19.2604,19,1,316
0.2415,0.2415,24.9695,16.9695,25,17,19.2604,21,1,316
0.13,0.13,24.5465,17.5465,24,17,19.2604,21,1,316
0.964,0.964,19.3455,14.3455,19,14,19.2604,17,1,316
0.1245,0.1245,23.7055,17.7055,23,17,19.2604,21,1,316
0.085,0.085,23.589,18.589,22,17,19.2604,21,1,316
0.306,0.306,23.5565,16.5565,23,16,19.2604,20,1,316
0.425,0.425,21.3345,16.3345,21,16,19.2604,19,1,316
0.7195,0.7195,21.646,14.646,21,14,19.2604,18,1,316
0.2765,0.2765,21.887,17.887,21,17,19.2604,20,1,316
0.3035,0.3035,23.629,16.629,23,16,19.2604,20,1,316
0.514,0.514,22.5765,15.5765,22,15,19.2604,19,1,316
0.853,0.853,20.2795,14.2795,20,14,19.2604,17,1,316
0.9485,0.9485,19.58,14.58,19,14,19.2604,17,1,316
0.337,0.337,21.9895,16.9895,21,16,19.2604,20,1,316
0.43,0.43,24.92,15.92,25,16,19.2604,20,1,316
0.3565,0.3565,22.0255,17.0255,21,16,19.2604,20,1,316
1,1,18.3605,14.3605,18,14,19.2604,16,1,316
0.3315,0.3315,23.672,16.672,23,16,19.2604,20,1,316
0.1265,0.1265,22.979,17.979,22,17,19.2604,21,1,316
0.962,0.962,19.966,13.966,19,13,19.2604,17,1,316
0.815,0.815,20.684,15.684,20,15,19.2604,18,1,316
0.018,0.018,24.597,19.597,23,18,19.2604,22,1,316
0.649,0.649,20.9685,16.9685,20,16,19.2604,19,1,316
