"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.265,0.265,41.6775,30.6775,41,30,34.1967,36,1,178
0.386,0.386,39.851,29.851,38,28,34.1967,35,1,178
0.975,0.975,34.289,26.289,33,25,34.1967,30,1,178
0.6805,0.6805,38.7805,27.7805,38,27,34.1967,33,1,178
0.017,0.017,43.533,34.533,40,31,34.1967,39,1,178
0.571,0.571,37.874,29.874,35,27,34.1967,34,1,178
0.071,0.071,42.6595,32.6595,41,31,34.1967,38,1,178
0.154,0.154,40.4335,31.4335,37,28,34.1967,36,1,178
0.295,0.295,37.628,31.628,35,29,34.1967,35,1,178
0.2195,0.2195,39.86,31.86,37,29,34.1967,36,1,178
0.563,0.563,37.85,29.85,35,27,34.1967,34,1,178
0.1285,0.1285,41.6385,31.6385,40,30,34.1967,37,1,178
0.236,0.236,42.275,30.275,41,29,34.1967,36,1,178
0.296,0.296,41.9885,30.9885,41,30,34.1967,36,1,178
0.322,0.322,40.272,29.272,39,28,34.1967,35,1,178
0.876,0.876,35.5195,28.5195,33,26,34.1967,32,1,178
1,1,29.404,22.404,29,22,34.1967,26,1,178
0.599,0.599,38.1345,29.1345,37,28,34.1967,34,1,178
0.72,0.72,36.798,28.798,35,27,34.1967,33,1,178
0.5,0.5,39.5665,28.5665,39,28,34.1967,34,1,178
0.7695,0.7695,37.56,26.56,37,26,34.1967,32,1,178
0.4005,0.4005,41.665,29.665,41,29,34.1967,35,1,178
0.7785,0.7785,35.611,29.611,33,27,34.1967,33,1,178
0.87,0.87,35.7725,27.7725,34,26,34.1967,32,1,178
0.95,0.95,34.252,27.252,31,24,34.1967,31,1,178
0.8965,0.8965,35.911,27.911,34,26,34.1967,32,1,178
0.1425,0.1425,41.1415,32.1415,38,29,34.1967,37,1,178
0.7795,0.7795,37.076,29.076,35,27,34.1967,33,1,178
0.064,0.064,46.1995,32.1995,45,31,34.1967,39,1,178
0.061,0.061,42.129,33.129,39,30,34.1967,38,1,178
0.3865,0.3865,40.6855,29.6855,39,28,34.1967,35,1,178
0.1205,0.1205,41.8415,32.8415,38,29,34.1967,37,1,178
0.789,0.789,37.91,25.91,38,26,34.1967,32,1,178
0.2265,0.2265,40.709,31.709,38,29,34.1967,36,1,178
0.2915,0.2915,42.609,29.609,42,29,34.1967,36,1,178
0.1835,0.1835,40.5285,31.5285,38,29,34.1967,36,1,178
0.4965,0.4965,38.538,29.538,37,28,34.1967,34,1,178
0.683,0.683,37.647,28.647,35,26,34.1967,33,1,178
0.278,0.278,38.3545,31.3545,35,28,34.1967,35,1,178
0.421,0.421,41.0225,29.0225,39,27,34.1967,35,1,178
0.237,0.237,40.8045,31.8045,38,29,34.1967,36,1,178
0.871,0.871,35.7455,27.7455,34,26,34.1967,32,1,178
0.187,0.187,40.503,31.503,39,30,34.1967,36,1,178
0.645,0.645,37.3035,29.3035,35,27,34.1967,33,1,178
0.0945,0.0945,41.363,32.363,39,30,34.1967,37,1,178
0.0325,0.0325,45.223,33.223,44,32,34.1967,39,1,178
0.3735,0.3735,38.8055,30.8055,36,28,34.1967,35,1,178
0.469,0.469,39.37,28.37,38,27,34.1967,34,1,178
0.687,0.687,37.739,28.739,37,28,34.1967,33,1,178
0.9595,0.9595,34.5585,27.5585,32,25,34.1967,31,1,178
0.6965,0.6965,37.6375,28.6375,37,28,34.1967,33,1,178
0.918,0.918,35.2435,27.2435,33,25,34.1967,31,1,178
0.135,0.135,39.2845,32.2845,36,29,34.1967,36,1,178
0.2015,0.2015,41.2245,31.2245,38,28,34.1967,36,1,178
0.9805,0.9805,33.6755,27.6755,32,26,34.1967,31,1,178
0.114,0.114,40.828,32.828,38,30,34.1967,37,1,178
0.547,0.547,40.7645,27.7645,40,27,34.1967,34,1,178
0.4915,0.4915,40.3625,27.3625,41,28,34.1967,34,1,178
0.1015,0.1015,43.899,31.899,41,29,34.1967,38,1,178
0.0225,0.0225,43.6185,34.6185,40,31,34.1967,39,1,178
0.6255,0.6255,38.3045,28.3045,37,27,34.1967,33,1,178
0.326,0.326,39.521,30.521,38,29,34.1967,35,1,178
0.464,0.464,39.317,28.317,38,27,34.1967,34,1,178
0.3175,0.3175,39.3475,30.3475,37,28,34.1967,35,1,178
0.05,0.05,42.783,33.783,39,30,34.1967,38,1,178
0.962,0.962,34.642,25.642,33,24,34.1967,30,1,178
0.1635,0.1635,42.654,31.654,41,30,34.1967,37,1,178
0.2865,0.2865,41.151,31.151,39,29,34.1967,36,1,178
0.5395,0.5395,39.722,28.722,39,28,34.1967,34,1,178
0.5345,0.5345,37.7765,29.7765,35,27,34.1967,34,1,178
0.8415,0.8415,35.2325,28.2325,32,25,34.1967,32,1,178
0.3735,0.3735,39.711,30.711,37,28,34.1967,35,1,178
0.0855,0.0855,43.056,33.056,41,31,34.1967,38,1,178
0.175,0.175,43.5155,30.5155,43,30,34.1967,37,1,178
0.701,0.701,37.647,28.647,35,26,34.1967,33,1,178
1,1,31.6535,25.6535,30,24,34.1967,29,1,178
0.191,0.191,40.572,31.572,38,29,34.1967,36,1,178
0.489,0.489,37.482,30.482,35,28,34.1967,34,1,178
0.9995,0.9995,31.358,24.358,30,23,34.1967,28,1,178
0.5175,0.5175,38.6405,29.6405,37,28,34.1967,34,1,178
0.657,0.657,36.2665,29.2665,33,26,34.1967,33,1,178
0.07,0.07,43.382,33.382,41,31,34.1967,38,1,178
0.748,0.748,36.97,27.97,34,25,34.1967,33,1,178
0.214,0.214,43.052,31.052,42,30,34.1967,37,1,178
0.091,0.091,43.075,33.075,40,30,34.1967,38,1,178
0.7515,0.7515,36.772,29.772,35,28,34.1967,33,1,178
0.469,0.469,39.2135,29.2135,38,28,34.1967,34,1,178
0.891,0.891,36.016,28.016,34,26,34.1967,32,1,178
0.4295,0.4295,37.2885,30.2885,34,27,34.1967,34,1,178
0.022,0.022,45.9425,34.9425,43,32,34.1967,40,1,178
0.9755,0.9755,33.4765,26.4765,32,25,34.1967,30,1,178
0.622,0.622,37.232,28.232,36,27,34.1967,33,1,178
0.9545,0.9545,34.3405,27.3405,32,25,34.1967,31,1,178
0.0565,0.0565,42.7055,33.7055,40,31,34.1967,38,1,178
0.929,0.929,35.8025,26.8025,35,26,34.1967,31,1,178
0.512,0.512,38.5865,29.5865,36,27,34.1967,34,1,178
0.543,0.543,38.7705,29.7705,36,27,34.1967,34,1,178
0.939,0.939,34.872,26.872,34,26,34.1967,31,1,178
0.191,0.191,43.085,31.085,42,30,34.1967,37,1,178
0.446,0.446,38.278,29.278,35,26,34.1967,34,1,178
0.387,0.387,39.7435,29.7435,38,28,34.1967,35,1,178
0.365,0.365,38.795,30.795,35,27,34.1967,35,1,178
0.7175,0.7175,36.517,29.517,34,27,34.1967,33,1,178
0.1615,0.1615,39.5265,32.5265,37,30,34.1967,36,1,178
0.27,0.27,40.1355,31.1355,38,29,34.1967,36,1,178
0.88,0.88,35.4275,28.4275,33,26,34.1967,32,1,178
0.341,0.341,39.4845,30.4845,37,28,34.1967,35,1,178
0.1615,0.1615,41.246,31.246,39,29,34.1967,36,1,178
0.8015,0.8015,36.3155,27.3155,34,25,34.1967,32,1,178
0.2865,0.2865,42.6465,29.6465,43,30,34.1967,36,1,178
0.5185,0.5185,38.593,29.593,36,27,34.1967,34,1,178
0.289,0.289,41.028,31.028,40,30,34.1967,36,1,178
0.957,0.957,34.782,26.782,33,25,34.1967,31,1,178
0.5825,0.5825,40.082,28.082,40,28,34.1967,34,1,178
1,1,31.43,25.43,29,23,34.1967,29,1,178
0.2525,0.2525,38.2335,31.2335,35,28,34.1967,35,1,178
0.506,0.506,39.566,28.566,39,28,34.1967,34,1,178
0.1065,0.1065,41.2765,32.2765,39,30,34.1967,37,1,178
0.698,0.698,37.643,28.643,36,27,34.1967,33,1,178
0.691,0.691,37.6695,28.6695,37,28,34.1967,33,1,178
0.4505,0.4505,40.115,30.115,38,28,34.1967,35,1,178
0.5405,0.5405,37.7105,29.7105,36,28,34.1967,34,1,178
0.9245,0.9245,35.207,27.207,33,25,34.1967,31,1,178
0.369,0.369,39.7725,30.7725,37,28,34.1967,35,1,178
0.8165,0.8165,36.9725,26.9725,37,27,34.1967,32,1,178
0.265,0.265,39.212,31.212,37,29,34.1967,35,1,178
0.7745,0.7745,37.1455,28.1455,35,26,34.1967,33,1,178
0.857,0.857,35.4515,28.4515,33,26,34.1967,32,1,178
0.607,0.607,38.1835,29.1835,36,27,34.1967,34,1,178
0.9195,0.9195,35.433,27.433,34,26,34.1967,31,1,178
0.1515,0.1515,43.3315,31.3315,43,31,34.1967,37,1,178
0.966,0.966,34.402,27.402,32,25,34.1967,31,1,178
0.878,0.878,35.478,28.478,33,26,34.1967,32,1,178
0.321,0.321,39.4195,30.4195,39,30,34.1967,35,1,178
0.5395,0.5395,39.7755,28.7755,40,29,34.1967,34,1,178
0.152,0.152,43.2265,31.2265,41,29,34.1967,37,1,178
0.2085,0.2085,40.6075,31.6075,39,30,34.1967,36,1,178
0.7125,0.7125,36.584,29.584,34,27,34.1967,33,1,178
0.6885,0.6885,37.642,27.642,36,26,34.1967,33,1,178
0.7545,0.7545,37.08,28.08,35,26,34.1967,33,1,178
0.409,0.409,38.9795,30.9795,37,29,34.1967,35,1,178
0.1325,0.1325,42.3565,31.3565,41,30,34.1967,37,1,178
0.337,0.337,40.353,29.353,40,29,34.1967,35,1,178
0.587,0.587,37.9355,29.9355,36,28,34.1967,34,1,178
0.643,0.643,36.2185,29.2185,33,26,34.1967,33,1,178
0.3885,0.3885,39.763,29.763,38,28,34.1967,35,1,178
0.611,0.611,39.145,29.145,38,28,34.1967,34,1,178
0.5205,0.5205,37.6195,30.6195,35,28,34.1967,34,1,178
0.1885,0.1885,42.936,30.936,41,29,34.1967,37,1,178
0.517,0.517,37.656,29.656,35,27,34.1967,34,1,178
0.1645,0.1645,40.4595,31.4595,37,28,34.1967,36,1,178
0.298,0.298,39.21,30.21,37,28,34.1967,35,1,178
0.3715,0.3715,38.927,30.927,37,29,34.1967,35,1,178
0.0175,0.0175,42.9505,34.9505,39,31,34.1967,39,1,178
0.1915,0.1915,41.2165,31.2165,40,30,34.1967,36,1,178
0.273,0.273,40.863,30.863,39,29,34.1967,36,1,178
0.018,0.018,44.2855,34.2855,42,32,34.1967,39,1,178
0.53,0.53,37.7415,29.7415,36,28,34.1967,34,1,178
0.305,0.305,41.078,31.078,40,30,34.1967,36,1,178
0.956,0.956,34.251,25.251,32,23,34.1967,30,1,178
0.3305,0.3305,40.2985,30.2985,39,29,34.1967,35,1,178
0.4385,0.4385,39.1425,30.1425,37,28,34.1967,35,1,178
0.049,0.049,42.374,33.374,39,30,34.1967,38,1,178
0.513,0.513,39.527,28.527,39,28,34.1967,34,1,178
0.3325,0.3325,39.5085,30.5085,37,28,34.1967,35,1,178
0.5805,0.5805,40.131,28.131,40,28,34.1967,34,1,178
0.1215,0.1215,41.073,33.073,37,29,34.1967,37,1,178
0.531,0.531,37.655,29.655,36,28,34.1967,34,1,178
0.8995,0.8995,36.1225,28.1225,35,27,34.1967,32,1,178
0.897,0.897,35.2845,26.2845,34,25,34.1967,31,1,178
0.309,0.309,39.4045,30.4045,36,27,34.1967,35,1,178
0.516,0.516,36.654,30.654,34,28,34.1967,34,1,178
0.168,0.168,40.348,31.348,37,28,34.1967,36,1,178
0.2645,0.2645,40.049,31.049,37,28,34.1967,36,1,178
0.0175,0.0175,46.144,35.144,44,33,34.1967,41,1,178
0.234,0.234,41.484,30.484,41,30,34.1967,36,1,178
0.048,0.048,42.3335,33.3335,39,30,34.1967,38,1,178
0.6225,0.6225,38.191,29.191,37,28,34.1967,34,1,178
1,1,31.901,26.901,30,25,34.1967,30,1,178
0.28,0.28,39.222,31.222,36,28,34.1967,35,1,178
