"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2425,0.2425,7.93169750886949,4.96730861653077,7.73993808049536,4.77554918815664,5.7665279055983,6.32111251580278,-1,100
0.8275,0.8275,6.44171090627647,4.01579760673794,6.32911392405063,3.9032006245121,5.7665279055983,5.16528925619835,-1,100
0.002,0.002,10.4089701282651,6.67112746153866,9.98003992015968,6.24219725343321,5.7665279055983,8.43170320404722,-1,100
0.8265,0.8265,6.46639432157165,4.02441728110913,6.34517766497462,3.9032006245121,5.7665279055983,5.1440329218107,-1,100
0.166,0.166,8.30065671366084,5.06547817125869,8.10372771474878,4.86854917234664,5.7665279055983,6.57894736842105,-1,100
0.1,0.1,8.2315606358788,5.31019631828037,7.98722044728434,5.06585612968592,5.7665279055983,6.73854447439353,-1,100
0.776,0.776,6.71989660681193,3.96399149537065,6.60501981505945,3.84911470361817,5.7665279055983,5.25210084033613,-1,100
0.302,0.302,7.67060909346121,4.76994545469236,7.49625187406297,4.59558823529412,5.7665279055983,6.17283950617284,-1,100
0.9735,0.9735,5.7825464349134,3.41990712398698,5.72737686139748,3.36473755047106,5.7665279055983,4.51263537906137,-1,100
0.0065,0.0065,8.86172971498897,6.07915215307175,8.50340136054422,5.720823798627,5.7665279055983,7.41839762611276,-1,100
0.386,0.386,7.62146897655805,4.6096907488808,7.44047619047619,4.42869796279894,5.7665279055983,6.02409638554217,-1,100
0.657,0.657,6.91266458141619,4.24459886180075,6.79347826086957,4.12541254125413,5.7665279055983,5.50660792951542,-1,100
0.911,0.911,6.229346604476,3.78441417969163,6.13496932515337,3.690036900369,5.7665279055983,4.93583415597236,-1,100
0.2095,0.2095,8.10672036283576,4.95032714908117,7.93650793650794,4.78011472275335,5.7665279055983,6.41848523748395,-1,100
0.1585,0.1585,8.16973654291732,5.12921294594656,7.96178343949045,4.92125984251969,5.7665279055983,6.57030223390276,-1,100
0.3725,0.3725,7.21148064058089,4.8401715211662,7.02247191011236,4.65116279069767,5.7665279055983,5.973715651135,-1,100
0.234,0.234,7.67913154372654,4.99401094771501,7.45156482861401,4.76644423260248,5.7665279055983,6.27352572145546,-1,100
0.899,0.899,6.25167846997264,3.95236986782007,6.14250614250614,3.84319754035357,5.7665279055983,4.98504486540379,-1,100
0.939,0.939,6.1292757912728,3.29542238746461,6.09756097560976,3.26370757180157,5.7665279055983,4.55373406193078,-1,100
0.2115,0.2115,8.32669359847128,4.90035225497672,8.14332247557003,4.71698113207547,5.7665279055983,6.48508430609598,-1,100
0.285,0.285,7.59727249591966,4.86935687207644,7.39644970414201,4.66853408029879,5.7665279055983,6.17283950617284,-1,100
0.1015,0.1015,8.49673495238304,5.28958317182611,8.27814569536424,5.0709939148073,5.7665279055983,6.81198910081744,-1,100
0.946,0.946,6.06238503268068,3.5784171508064,5.99520383693046,3.51123595505618,5.7665279055983,4.71698113207547,-1,100
0.6325,0.6325,6.7814417683471,4.53995766134273,6.63129973474801,4.38981562774364,5.7665279055983,5.60538116591928,-1,100
0.644,0.644,7.02475672052493,4.28534603912529,6.9060773480663,4.16666666666667,5.7665279055983,5.54938956714761,-1,100
0.6125,0.6125,7.16264894208594,4.25201913723674,7.02247191011236,4.11184210526316,5.7665279055983,5.58659217877095,-1,100
0.3515,0.3515,7.60682470584908,4.5566683279393,7.45156482861401,4.40140845070422,5.7665279055983,6.03864734299517,-1,100
0.2625,0.2625,7.42405611842536,4.99373789863346,7.21500721500721,4.78468899521531,5.7665279055983,6.17283950617284,-1,100
0.4745,0.4745,7.61264335887479,4.44180228527284,7.46268656716418,4.29184549356223,5.7665279055983,5.86166471277843,-1,100
0.8145,0.8145,6.60720027255607,3.87592101757479,6.49350649350649,3.76222723852521,5.7665279055983,5.13347022587269,-1,100
0.609,0.609,7.08425821469689,4.28366724941494,6.96378830083565,4.16319733555371,5.7665279055983,5.58659217877095,-1,100
0.888,0.888,6.30584623668907,3.87880733659686,6.20347394540943,3.77643504531722,5.7665279055983,4.995004995005,-1,100
0.478,0.478,7.21618605052405,4.62631107200106,7.06214689265537,4.47227191413238,5.7665279055983,5.8411214953271,-1,100
0.9365,0.9365,6.04923716693996,3.83527724005831,5.94530321046373,3.73134328358209,5.7665279055983,4.85436893203884,-1,100
0.6535,0.6535,6.96158910451763,4.22599210662555,6.83060109289617,4.0950040950041,5.7665279055983,5.51876379690949,-1,100
0.9635,0.9635,5.88619482115757,3.56630143061916,5.81395348837209,3.49406009783368,5.7665279055983,4.61254612546125,-1,100
0.514,0.514,7.48511112976377,4.37666747776523,7.34214390602056,4.23370025402202,5.7665279055983,5.78034682080925,-1,100
0.383,0.383,7.39858005211139,4.7685345173882,7.20461095100864,4.57456541628545,5.7665279055983,6.00240096038415,-1,100
0.1385,0.1385,7.99368918269383,5.20765937605516,7.77604976671851,4.99001996007984,5.7665279055983,6.54450261780105,-1,100
0.713,0.713,6.61699947094242,4.28216393654569,6.44329896907217,4.10846343467543,5.7665279055983,5.42888165038002,-1,100
0.9445,0.9445,5.98034607131557,3.71688037221643,5.88928150765607,3.62581580855693,5.7665279055983,4.81231953801732,-1,100
0.4145,0.4145,7.41984189172056,4.66423861560003,7.23589001447178,4.48028673835125,5.7665279055983,5.95238095238095,-1,100
0.7655,0.7655,6.79557257095889,3.89804570740373,6.71140939597315,3.813882532418,5.7665279055983,5.23560209424084,-1,100
0.4115,0.4115,7.35466563712322,4.67746736704488,7.17360114777619,4.49640287769784,5.7665279055983,5.93119810201661,-1,100
0.9745,0.9745,5.77867797596743,3.44865470639294,5.69476082004556,3.36473755047106,5.7665279055983,4.516711833785,-1,100
0.7945,0.7945,6.7781473004465,3.85260438525395,6.69344042838019,3.76789751318764,5.7665279055983,5.175983436853,-1,100
0.0295,0.0295,8.39360633366146,5.70399294164987,8.07754442649435,5.38793103448276,5.7665279055983,6.97350069735007,-1,100
0.7615,0.7615,6.79617419541857,4.00848347910101,6.66666666666667,3.87897595034911,5.7665279055983,5.29661016949153,-1,100
0.447,0.447,7.42316581201665,4.61467033918222,7.25689404934688,4.44839857651246,5.7665279055983,5.91715976331361,-1,100
0.214,0.214,7.93950630363815,4.95536405023682,7.72797527047913,4.7438330170778,5.7665279055983,6.40204865556978,-1,100
