"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.994,200,71.731875,39,127.558500819025,44.5085008190247,1,100,50
0.9185,200,121.655,38,335.249390232143,56.3693902321428,1,100,50
0.9975,200,65.286875,38,113.252674368899,42.4789243688995,1,100,50
0.985,200,70.3825,34,166.014576888049,39.0660768880494,1,100,50
0.9985,200,63.286875,36,115.281206346154,39.2192063461538,1,100,50
0.994,200,64.2857142857143,36,122.140072241071,38.7250722410714,1,100,50
0.999,200,45.9107142857143,30,86.7370251785714,28.6130251785714,1,100,50
0.9815,200,78.67375,34,193.857556357143,41.8250563571429,1,100,50
0.9915,200,70.2257142857143,36,142.457868929945,39.8667975013736,1,100,50
0.742,200,179.56,37,433.957726553571,91.4467265535714,1,100,50
1,200,44.86,31,80.1788399635989,29.4738399635989,1,100,50
0.999,200,45.17,29,87.6944698248626,27.8157198248626,1,100,50
0.9995,200,44.1375,33,72.7911036833791,29.9761036833791,1,100,50
0.9805,200,89.371,37,185.750492326236,48.9073673262363,1,100,50
0.994,200,68,35,134.247331603224,40.335331603224,1,100,50
0.9985,200,60,38,98.634729407967,40.1411579793956,1,100,50
0.9755,200,94.77,39,198.165341686813,50.9978416868132,1,100,50
1,200,41.295,32,73.8227277340821,28.2917277340821,1,100,50
0.978,200,83.916,36,185.005148006868,45.3958622925824,1,100,50
0.9955,200,55.344,30,121.606543569368,30.2190435693681,1,100,50
0.986,200,85.52,38,172.005586344093,49.3593363440934,1,100,50
0.996,200,51.255,27,109.620059684753,27.4619346847527,1,100,50
0.895,200,120.3475,31,308.423653133929,53.8246531339286,1,100,50
0.9905,200,80.659,37,159.007996065247,48.3879960652473,1,100,50
0.9795,200,89.57375,35,187.820768770604,49.0295187706044,1,100,50
0.998,200,54.4364285714286,34,102.839224004121,34.3212240041209,1,100,50
0.9425,200,100.5275,29,240.952416213599,48.8324162135989,1,100,50
0.9795,200,85.8028571428571,38,192.249656069368,46.5128703550824,1,100,50
0.998,200,44.17,28,91.7805109285714,25.4005109285714,1,100,50
0.9915,200,78.93,39,140.245132506868,50.8101325068681,1,100,50
0.9275,200,107.28,36,279.160667482143,47.2238817678571,1,100,50
0.9965,200,55.885,28,128.184217205357,31.0152172053571,1,100,50
0.731,200,178.56,36,459.5776659375,79.1655230803571,1,100,50
0.8975,200,131.04,36,357.031484438187,64.7039844381868,1,100,50
0.9845,200,66.76375,31,165.2847419375,33.3691169375,1,100,50
0.91,200,123.285,36,328.640183044643,57.4339330446429,1,100,50
1,200,32.06375,26,58.7673742815934,22.1173742815934,1,100,50
1,200,37.486875,30,64.3613001401099,26.2670144258242,1,100,50
0.9965,200,64.286875,37,113.119993308258,41.2649933082579,1,100,50
0.974,200,94.024,37,207.32913578022,49.1391357802198,1,100,50
0.997,200,52.12,31,110.970097607143,29.8225976071429,1,100,50
1,200,43.256,29,84.3274223543956,27.2039223543956,1,100,50
0.995,200,79.671875,41,147.603375349245,49.4290896349588,1,100,50
0.9955,200,71.2257142857143,37,136.148867082418,43.0588670824176,1,100,50
0.9975,200,59.5278571428571,34,109.29560464217,36.5496046421703,1,100,50
0.998,200,58,36,103.201098953984,36.4014560968407,1,100,50
0.9985,200,58.9114285714286,36,99.1803688080963,38.4103688080963,1,100,50
0.9865,200,72.3825,36,155.901987781593,41.2948449244505,1,100,50
0.942,200,108.765,36,262.289075767857,57.2790757678572,1,100,50
0.9965,200,64.62,38,111.100142444914,40.8096424449135,1,100,50
