"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.149,0.149,68.8995,54.8995,65,51,58.12644,62,1,316
0.066,0.066,71.4735,56.4735,68,53,58.12644,64,1,316
0.711,0.711,62.2515,50.2515,58,46,58.12644,56,1,316
0.7245,0.7245,61.2595,50.2595,57,46,58.12644,56,1,316
0.235,0.235,67.0445,54.0445,62,49,58.12644,61,1,316
0.7435,0.7435,61.2,51.2,57,47,58.12644,56,1,316
0.305,0.305,65.875,53.875,61,49,58.12644,60,1,316
0.9375,0.9375,59.327,48.327,56,45,58.12644,54,1,316
0.2195,0.2195,66.202,54.202,62,50,58.12644,60,1,316
0.613,0.613,64.626,49.626,63,48,58.12644,57,1,316
0.9505,0.9505,58.563,49.563,55,46,58.12644,54,1,316
0.272,0.272,66.424,53.424,63,50,58.12644,60,1,316
0.092,0.092,69.9035,55.9035,65,51,58.12644,63,1,316
0.0645,0.0645,69.4985,56.4985,64,51,58.12644,63,1,316
0.259,0.259,66.2725,53.2725,62,49,58.12644,60,1,316
0.302,0.302,67.532,52.532,64,49,58.12644,60,1,316
0.359,0.359,64.5275,53.5275,59,48,58.12644,59,1,316
0.1535,0.1535,68.9115,54.9115,66,52,58.12644,62,1,316
0.57,0.57,64.147,50.147,60,46,58.12644,57,1,316
0.521,0.521,63.72,51.72,58,46,58.12644,58,1,316
0.0555,0.0555,71.012,57.012,66,52,58.12644,64,1,316
0.4725,0.4725,65.291,50.291,62,47,58.12644,58,1,316
0.4965,0.4965,65.444,50.444,65,50,58.12644,58,1,316
0.9645,0.9645,58.1905,48.1905,53,43,58.12644,53,1,316
0.9985,0.9985,55.2885,46.2885,51,42,58.12644,51,1,316
0.497,0.497,63.5455,51.5455,58,46,58.12644,58,1,316
0.0455,0.0455,69.339,56.339,64,51,58.12644,63,1,316
0.504,0.504,63.6145,51.6145,60,48,58.12644,58,1,316
0.9975,0.9975,56.726,46.726,51,41,58.12644,52,1,316
0.4615,0.4615,65.1615,50.1615,63,48,58.12644,58,1,316
0.346,0.346,65.28,52.28,61,48,58.12644,59,1,316
0.917,0.917,61.1235,47.1235,58,44,58.12644,54,1,316
0.6305,0.6305,63.631,50.631,59,46,58.12644,57,1,316
0.2965,0.2965,65.9075,53.9075,61,49,58.12644,60,1,316
0.9495,0.9495,58.27,47.27,54,43,58.12644,53,1,316
0.326,0.326,64.2305,53.2305,58,47,58.12644,59,1,316
0.734,0.734,62.1965,50.1965,59,47,58.12644,56,1,316
0.163,0.163,66.5465,55.5465,61,50,58.12644,61,1,316
0.5575,0.5575,64.9625,51.9625,62,49,58.12644,58,1,316
0.4395,0.4395,66.007,52.007,62,48,58.12644,59,1,316
0.6665,0.6665,63.933,49.933,62,48,58.12644,57,1,316
0.6135,0.6135,63.4665,50.4665,60,47,58.12644,57,1,316
0.3315,0.3315,66.9215,51.9215,65,50,58.12644,60,1,316
0.6235,0.6235,64.681,49.681,63,48,58.12644,57,1,316
0.043,0.043,71.382,57.382,67,53,58.12644,64,1,316
0.5445,0.5445,63.9265,51.9265,60,48,58.12644,58,1,316
0.2625,0.2625,65.6925,54.6925,59,48,58.12644,60,1,316
0.5305,0.5305,64.712,51.712,60,47,58.12644,58,1,316
0.289,0.289,66.7495,53.7495,62,49,58.12644,60,1,316
0.912,0.912,59.7745,47.7745,57,45,58.12644,54,1,316
0.807,0.807,60.978,49.978,57,46,58.12644,56,1,316
0.755,0.755,60.4065,50.4065,55,45,58.12644,56,1,316
0.741,0.741,62.4965,49.4965,59,46,58.12644,56,1,316
0.352,0.352,67.0975,53.0975,64,50,58.12644,60,1,316
0.011,0.011,73.183,59.183,68,54,58.12644,66,1,316
0.592,0.592,62.1995,51.1995,57,46,58.12644,57,1,316
