"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.417,0.417,172.8985,159.8985,161,148,166.43176,167,1,1000
0.1945,0.1945,177.7355,161.7355,169,153,166.43176,170,1,1000
0.5205,0.5205,173.7545,157.7545,168,152,166.43176,166,1,1000
0.1135,0.1135,176.5085,163.5085,167,154,166.43176,170,1,1000
0.7045,0.7045,172.9515,155.9515,168,151,166.43176,164,1,1000
0.133,0.133,180.463,161.463,176,157,166.43176,171,1,1000
0.7715,0.7715,171.332,156.332,165,150,166.43176,164,1,1000
0.5145,0.5145,173.7205,158.7205,165,150,166.43176,166,1,1000
0.173,0.173,177.7935,161.7935,172,156,166.43176,170,1,1000
0.5215,0.5215,172.9405,157.9405,164,149,166.43176,166,1,1000
0.2895,0.2895,178.044,160.044,173,155,166.43176,169,1,1000
0.259,0.259,176.8775,160.8775,170,154,166.43176,169,1,1000
0.5655,0.5655,172.0645,159.0645,164,151,166.43176,166,1,1000
0.077,0.077,181.423,165.423,176,160,166.43176,173,1,1000
0.7465,0.7465,170.8095,157.8095,159,146,166.43176,164,1,1000
0.341,0.341,175.0485,161.0485,166,152,166.43176,168,1,1000
0.0105,0.0105,182.6775,167.6775,169,154,166.43176,175,1,1000
0.912,0.912,167.8785,155.8785,160,148,166.43176,162,1,1000
0.4875,0.4875,174.43,159.43,168,153,166.43176,167,1,1000
0.6875,0.6875,172.4915,156.4915,165,149,166.43176,164,1,1000
0.978,0.978,166.379,153.379,156,143,166.43176,160,1,1000
0.137,0.137,178.374,163.374,171,156,166.43176,171,1,1000
0.26,0.26,176.1935,161.1935,167,152,166.43176,169,1,1000
0.614,0.614,172.888,156.888,165,149,166.43176,165,1,1000
0.933,0.933,168.33,155.33,159,146,166.43176,162,1,1000
0.55,0.55,171.936,158.936,163,150,166.43176,166,1,1000
0.499,0.499,173.5005,158.5005,166,151,166.43176,166,1,1000
0.9785,0.9785,165.5125,151.5125,156,142,166.43176,159,1,1000
0.8135,0.8135,170.848,154.848,165,149,166.43176,163,1,1000
0.484,0.484,174.3185,159.3185,165,150,166.43176,167,1,1000
0.8785,0.8785,169.6855,154.6855,160,145,166.43176,162,1,1000
0.1165,0.1165,179.533,163.533,173,157,166.43176,171,1,1000
0.1705,0.1705,177.8025,161.8025,169,153,166.43176,170,1,1000
0.1745,0.1745,177.1475,162.1475,167,152,166.43176,170,1,1000
0.7195,0.7195,171.84,155.84,165,149,166.43176,164,1,1000
0.9885,0.9885,166.0195,154.0195,158,146,166.43176,160,1,1000
0.169,0.169,179.3655,162.3655,172,155,166.43176,171,1,1000
0.074,0.074,179.292,165.292,168,154,166.43176,172,1,1000
0.533,0.533,173.9575,157.9575,167,151,166.43176,166,1,1000
0.7005,0.7005,171.5,156.5,164,149,166.43176,164,1,1000
0.849,0.849,170.343,155.343,163,148,166.43176,163,1,1000
0.746,0.746,171.361,155.361,167,151,166.43176,164,1,1000
0.5225,0.5225,171.785,158.785,161,148,166.43176,166,1,1000
0.1605,0.1605,176.976,162.976,168,154,166.43176,170,1,1000
0.7,0.7,172.2845,158.2845,162,148,166.43176,165,1,1000
0.996,0.996,163.5725,150.5725,157,144,166.43176,157,1,1000
0.104,0.104,177.2885,164.2885,166,153,166.43176,171,1,1000
0.2005,0.2005,177.3355,162.3355,167,152,166.43176,170,1,1000
0.3495,0.3495,176.806,159.806,170,153,166.43176,168,1,1000
