"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9805,0.9805,33.7345,27.7345,31,25,34.21006,31,1,178
0.0165,0.0165,44.259,34.259,42,32,34.21006,39,1,178
0.5915,0.5915,39.085,29.085,37,27,34.21006,34,1,178
0.9925,0.9925,34.167,26.167,32,24,34.21006,30,1,178
0.839,0.839,36.68,27.68,35,26,34.21006,32,1,178
0.5905,0.5905,38.056,30.056,36,28,34.21006,34,1,178
0.8235,0.8235,35.492,27.492,34,26,34.21006,32,1,178
0.1905,0.1905,39.757,31.757,37,29,34.21006,36,1,178
0.6815,0.6815,38.7375,27.7375,38,27,34.21006,33,1,178
0.8505,0.8505,35.697,27.697,34,26,34.21006,32,1,178
0.44,0.44,39.1655,31.1655,35,27,34.21006,35,1,178
0.0515,0.0515,43.271,33.271,40,30,34.21006,38,1,178
0.735,0.735,35.56,29.56,33,27,34.21006,33,1,178
0.148,0.148,40.253,32.253,38,30,34.21006,36,1,178
0.235,0.235,39.1805,32.1805,36,29,34.21006,36,1,178
0.9375,0.9375,35.183,28.183,32,25,34.21006,32,1,178
0.3935,0.3935,39.8615,29.8615,38,28,34.21006,35,1,178
0.7835,0.7835,35.767,29.767,33,27,34.21006,33,1,178
0.051,0.051,42.645,33.645,39,30,34.21006,38,1,178
0.0795,0.0795,41.3945,32.3945,39,30,34.21006,37,1,178
0.1355,0.1355,41.535,31.535,40,30,34.21006,37,1,178
0.881,0.881,36.7225,25.7225,36,25,34.21006,31,1,178
0.099,0.099,43.7765,31.7765,42,30,34.21006,38,1,178
0,0,49.4955,38.4955,46,35,34.21006,44,1,178
0.05,0.05,44.151,34.151,41,31,34.21006,39,1,178
0.587,0.587,40.1235,28.1235,41,29,34.21006,34,1,178
0.9105,0.9105,35.9275,25.9275,35,25,34.21006,31,1,178
0.515,0.515,39.608,28.608,39,28,34.21006,34,1,178
0.6115,0.6115,38.191,29.191,36,27,34.21006,34,1,178
0.5405,0.5405,37.709,29.709,36,28,34.21006,34,1,178
0.1985,0.1985,41.321,31.321,39,29,34.21006,36,1,178
0.417,0.417,39.067,30.067,38,29,34.21006,35,1,178
0.8305,0.8305,36.2095,29.2095,33,26,34.21006,33,1,178
0.495,0.495,39.4305,29.4305,38,28,34.21006,34,1,178
0.7645,0.7645,36.2285,27.2285,35,26,34.21006,32,1,178
0.2425,0.2425,40.653,30.653,39,29,34.21006,36,1,178
0.437,0.437,39.168,31.168,37,29,34.21006,35,1,178
0.464,0.464,38.2905,29.2905,36,27,34.21006,34,1,178
0.417,0.417,38.133,31.133,35,28,34.21006,35,1,178
0.68,0.68,38.659,28.659,38,28,34.21006,33,1,178
0.4595,0.4595,38.3205,29.3205,37,28,34.21006,34,1,178
0.363,0.363,38.781,30.781,36,28,34.21006,35,1,178
0.962,0.962,34.433,27.433,32,25,34.21006,31,1,178
0.626,0.626,38.199,30.199,36,28,34.21006,34,1,178
0.0745,0.0745,41.416,32.416,39,30,34.21006,37,1,178
0.13,0.13,40.2515,32.2515,37,29,34.21006,36,1,178
0.024,0.024,43.0205,35.0205,38,30,34.21006,39,1,178
0.2985,0.2985,40.176,31.176,38,29,34.21006,36,1,178
0.6785,0.6785,38.7565,27.7565,38,27,34.21006,33,1,178
0.5905,0.5905,39.0885,29.0885,38,28,34.21006,34,1,178
0.277,0.277,40.8775,30.8775,39,29,34.21006,36,1,178
0.9925,0.9925,33.5235,26.5235,31,24,34.21006,30,1,178
0.456,0.456,40.1135,30.1135,39,29,34.21006,35,1,178
0.9465,0.9465,34.781,26.781,34,26,34.21006,31,1,178
