"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
1,1,83.347,74.347,80,71,88.74786,79,1,1000
0.727,0.727,94.6585,79.6585,94,79,88.74786,87,1,1000
0.849,0.849,91.162,81.162,87,77,88.74786,86,1,1000
0.644,0.644,93.492,82.492,87,76,88.74786,88,1,1000
0.525,0.525,94.746,82.746,90,78,88.74786,89,1,1000
0.0535,0.0535,99.492,88.492,95,84,88.74786,94,1,1000
0.5075,0.5075,94.6235,83.6235,90,79,88.74786,89,1,1000
0.8725,0.8725,90.881,78.881,87,75,88.74786,85,1,1000
0.131,0.131,100.05,86.05,97,83,88.74786,93,1,1000
0.278,0.278,99.068,84.068,97,82,88.74786,91,1,1000
0.7605,0.7605,92.716,80.716,89,77,88.74786,87,1,1000
0.0235,0.0235,104.266,89.266,100,85,88.74786,96,1,1000
1,1,82.9055,73.9055,79,70,88.74786,79,1,1000
0.9315,0.9315,90.0095,78.0095,86,74,88.74786,84,1,1000
0.759,0.759,92.899,78.899,90,76,88.74786,86,1,1000
0.575,0.575,94.111,81.111,90,77,88.74786,88,1,1000
0.142,0.142,98.9925,84.9925,96,82,88.74786,92,1,1000
0.2085,0.2085,97.016,85.016,91,79,88.74786,91,1,1000
0.271,0.271,98.936,82.936,96,80,88.74786,91,1,1000
0.1565,0.1565,98.2115,85.2115,93,80,88.74786,92,1,1000
0.259,0.259,96.5835,84.5835,92,80,88.74786,91,1,1000
0.626,0.626,94.585,81.585,92,79,88.74786,88,1,1000
0.6725,0.6725,93.698,82.698,89,78,88.74786,88,1,1000
0.9205,0.9205,89.835,79.835,87,77,88.74786,85,1,1000
0.8075,0.8075,92.8285,77.8285,92,77,88.74786,85,1,1000
1,1,84.2665,73.2665,82,71,88.74786,79,1,1000
0.4005,0.4005,96.614,83.614,93,80,88.74786,90,1,1000
0.686,0.686,91.85,80.85,86,75,88.74786,87,1,1000
0.319,0.319,95.9375,83.9375,91,79,88.74786,90,1,1000
0.9395,0.9395,89.9505,78.9505,87,76,88.74786,84,1,1000
0.626,0.626,93.4765,82.4765,90,79,88.74786,88,1,1000
0.5795,0.5795,93.0375,83.0375,88,78,88.74786,88,1,1000
0.9705,0.9705,89.0015,77.0015,86,74,88.74786,83,1,1000
0.424,0.424,94.866,82.866,90,78,88.74786,89,1,1000
0.041,0.041,103.1075,88.1075,101,86,88.74786,95,1,1000
0.6445,0.6445,93.5635,82.5635,91,80,88.74786,88,1,1000
0.0845,0.0845,99.1615,86.1615,95,82,88.74786,93,1,1000
0.3365,0.3365,98.7235,83.7235,97,82,88.74786,91,1,1000
0.5945,0.5945,96.3965,80.3965,95,79,88.74786,88,1,1000
0.938,0.938,90.1695,78.1695,87,75,88.74786,84,1,1000
0.1475,0.1475,98.279,86.279,95,83,88.74786,92,1,1000
0.458,0.458,95.234,83.234,91,79,88.74786,89,1,1000
0.01,0.01,104.4145,90.4145,99,85,88.74786,97,1,1000
0.5765,0.5765,95.0475,82.0475,91,78,88.74786,88,1,1000
0.7165,0.7165,93.2675,81.2675,89,77,88.74786,87,1,1000
0.468,0.468,94.2515,83.2515,89,78,88.74786,89,1,1000
0.825,0.825,93.5885,76.5885,95,78,88.74786,85,1,1000
1,1,85.339,74.339,84,73,88.74786,80,1,1000
0.3665,0.3665,95.5105,84.5105,91,80,88.74786,90,1,1000
0.9485,0.9485,89.732,77.732,87,75,88.74786,84,1,1000
0.628,0.628,94.705,81.705,92,79,88.74786,88,1,1000
0.22,0.22,96.2645,85.2645,91,80,88.74786,91,1,1000
0.888,0.888,90.9805,79.9805,86,75,88.74786,85,1,1000
0.018,0.018,103.227,89.227,100,86,88.74786,96,1,1000
0.2595,0.2595,96.5575,84.5575,93,81,88.74786,91,1,1000
0.611,0.611,93.3245,82.3245,90,79,88.74786,88,1,1000
0.0835,0.0835,101.882,85.882,98,82,88.74786,94,1,1000
0.027,0.027,101.6255,88.6255,96,83,88.74786,95,1,1000
0.358,0.358,95.401,84.401,90,79,88.74786,90,1,1000
0.242,0.242,97.3905,84.3905,93,80,88.74786,91,1,1000
0.8185,0.8185,92.608,79.608,90,77,88.74786,86,1,1000
0.033,0.033,103.469,88.469,100,85,88.74786,96,1,1000
0.4235,0.4235,94.9195,82.9195,89,77,88.74786,89,1,1000
0.3085,0.3085,96.047,84.047,90,78,88.74786,90,1,1000
0.2385,0.2385,97.8715,83.8715,94,80,88.74786,91,1,1000
0.928,0.928,90.189,79.189,86,75,88.74786,85,1,1000
0.085,0.085,99.984,85.984,96,82,88.74786,93,1,1000
0.711,0.711,91.909,81.909,87,77,88.74786,87,1,1000
0.329,0.329,96.106,83.106,92,79,88.74786,90,1,1000
0.944,0.944,89.756,76.756,88,75,88.74786,83,1,1000
0.3925,0.3925,92.8745,83.8745,88,79,88.74786,89,1,1000
0.404,0.404,97.5825,82.5825,95,80,88.74786,90,1,1000
0.3225,0.3225,95.9785,82.9785,93,80,88.74786,90,1,1000
0.6285,0.6285,94.584,81.584,89,76,88.74786,88,1,1000
0.5345,0.5345,93.8625,81.8625,89,77,88.74786,88,1,1000
0.258,0.258,97.508,84.508,94,81,88.74786,91,1,1000
