"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.094,0.094,8.53139401872595,5.25324832336172,8.27814569536424,5,5.75759719912309,6.83060109289617,-1,100
0.247,0.247,8.09921784989467,4.8433189271405,7.91139240506329,4.65549348230912,5.75759719912309,6.32111251580278,-1,100
0.4575,0.4575,7.16983720843709,4.5322309122942,6.99300699300699,4.35540069686411,5.75759719912309,5.82072176949942,-1,100
0.2605,0.2605,7.70386771794675,4.84752300113692,7.50750750750751,4.65116279069767,5.75759719912309,6.21890547263682,-1,100
0.2725,0.2725,7.3687601474656,4.9619904503815,7.13266761768902,4.72589792060492,5.75759719912309,6.14250614250614,-1,100
0.417,0.417,7.59456889061549,4.52213578676067,7.47384155455904,4.40140845070422,5.75759719912309,5.973715651135,-1,100
0.712,0.712,6.91649565338608,4.0384441740357,6.79347826086957,3.91542678151919,5.75759719912309,5.38213132400431,-1,100
0.5445,0.5445,7.64470591604533,4.20831809831877,7.54147812971342,4.10509031198686,5.75759719912309,5.74052812858783,-1,100
0.098,0.098,8.66414525356857,5.26578891403576,8.40336134453781,5.00500500500501,5.75759719912309,6.83060109289617,-1,100
0.8255,0.8255,6.637307882159,3.88073514794735,6.55307994757536,3.79650721336371,5.75759719912309,5.12820512820513,-1,100
0.8595,0.8595,6.34723377231571,3.97201254363115,6.24219725343321,3.86697602474865,5.75759719912309,5.09683995922528,-1,100
0.2575,0.2575,8.07454368079455,4.77105977027921,7.88643533123028,4.58295142071494,5.75759719912309,6.31313131313131,-1,100
0.378,0.378,8.02609248709777,4.52860678298367,7.89889415481832,4.40140845070423,5.75759719912309,6.07533414337788,-1,100
0.2895,0.2895,7.91334400313552,4.76617401867781,7.7639751552795,4.61680517082179,5.75759719912309,6.23441396508728,-1,100
0.082,0.082,8.0321283714128,5.39860555290106,7.78816199376947,5.15463917525773,5.75759719912309,6.64893617021277,-1,100
0.66,0.66,6.98577696088159,4.13347665487758,6.85871056241427,4.00641025641026,5.75759719912309,5.47645125958379,-1,100
0.5855,0.5855,7.41115821157248,4.11529242254103,7.33137829912024,4.03551251008878,5.75759719912309,5.62429696287964,-1,100
0.478,0.478,7.3645790886916,4.52296988288365,7.20461095100864,4.3630017452007,5.75759719912309,5.8411214953271,-1,100
0.407,0.407,7.44821376370436,4.67875966117156,7.27802037845706,4.50856627592426,5.75759719912309,5.97371565113501,-1,100
0.4875,0.4875,7.55411558243219,4.41287792210215,7.41839762611276,4.27715996578272,5.75759719912309,5.8411214953271,-1,100
0.3605,0.3605,7.57024267316419,4.69592683420646,7.40740740740741,4.53309156844968,5.75759719912309,6.05326876513317,-1,100
0.601,0.601,7.36856133200232,4.05879492179923,7.27802037845706,3.96825396825397,5.75759719912309,5.57413600891862,-1,100
0.9885,0.9885,5.57585545369574,3.22761365148158,5.52486187845304,3.17662007623888,5.75759719912309,4.30663221360896,-1,100
0.811,0.811,6.68287768568686,3.97389935751348,6.57894736842105,3.86996904024768,5.75759719912309,5.15463917525773,-1,100
0.6145,0.6145,7.12264681620583,4.33403746522537,6.98324022346369,4.19463087248322,5.75759719912309,5.60538116591928,-1,100
0.878,0.878,6.35100031486118,3.86537706593586,6.24219725343321,3.75657400450789,5.75759719912309,5.01504513540622,-1,100
0.118,0.118,8.09626383802157,5.21713612084479,7.82472613458529,4.94559841740851,5.75759719912309,6.60501981505945,-1,100
0.612,0.612,7.38078836731491,4.09856888611584,7.28862973760933,4.00641025641026,5.75759719912309,5.56173526140156,-1,100
0.1875,0.1875,8.93048163458284,4.87553294209691,8.7719298245614,4.71698113207547,5.75759719912309,6.70241286863271,-1,100
0.226,0.226,7.91477141744477,4.94706011640013,7.71604938271605,4.74833808167142,5.75759719912309,6.35324015247776,-1,100
0.9395,0.9395,6.08434215478356,3.55899265476102,6.00240096038415,3.47705146036161,5.75759719912309,4.70809792843691,-1,100
0.5575,0.5575,7.32915313274829,4.2843179344534,7.18390804597701,4.13907284768212,5.75759719912309,5.69476082004556,-1,100
0.802,0.802,6.64973729589498,3.9573148013605,6.54450261780105,3.85208012326656,5.75759719912309,5.19210799584631,-1,100
0.3125,0.3125,7.92198558251865,4.59433439231259,7.77604976671851,4.44839857651245,5.75759719912309,6.1652281134402,-1,100
0.7685,0.7685,6.68477871924147,3.97080948783961,6.60501981505945,3.89105058365759,5.75759719912309,5.25762355415352,-1,100
0.736,0.736,6.9694072455074,3.90571068576585,6.87757909215956,3.813882532418,5.75759719912309,5.29100529100529,-1,100
0.909,0.909,6.2585792382966,3.43722962254758,6.2111801242236,3.38983050847458,5.75759719912309,4.72143531633617,-1,100
0.114,0.114,8.20659041961159,5.22939001240741,7.98722044728434,5.01002004008016,5.75759719912309,6.64010624169987,-1,100
0.3715,0.3715,7.67858711163344,4.56861698319366,7.50750750750751,4.39753737906772,5.75759719912309,6.02409638554217,-1,100
0.0865,0.0865,8.42561339443895,5.34301966380818,8.14332247557003,5.06072874493927,5.75759719912309,6.75675675675676,-1,100
0.555,0.555,7.10734843524834,4.52241845679343,6.92520775623269,4.34027777777778,5.75759719912309,5.71428571428571,-1,100
0.686,0.686,6.9758438728628,4.13737452721642,6.8870523415978,4.04858299595142,5.75759719912309,5.42299349240781,-1,100
0.007,0.007,10.1360620345778,6.11248728675964,9.80392156862745,5.78034682080925,5.75759719912309,8.01282051282051,-1,100
