"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.526,0.526,101.694,95.694,100,94,98.7953,99,1,1000
1,1,98.486,93.486,97,92,98.7953,96,1,1000
0.702,0.702,100.2205,95.2205,99,94,98.7953,98,1,1000
0.165,0.165,102.993,96.993,102,96,98.7953,100,1,1000
0.5295,0.5295,101.6405,95.6405,101,95,98.7953,99,1,1000
0.2575,0.2575,102.613,96.613,101,95,98.7953,100,1,1000
0.5455,0.5455,101.7685,95.7685,100,94,98.7953,99,1,1000
0.156,0.156,102.2545,97.2545,101,96,98.7953,100,1,1000
0.1545,0.1545,102.0935,97.0935,101,96,98.7953,100,1,1000
0.35,0.35,101.115,96.115,100,95,98.7953,99,1,1000
0.364,0.364,101.094,96.094,99,94,98.7953,99,1,1000
0.9275,0.9275,99.239,94.239,98,93,98.7953,97,1,1000
0.892,0.892,98.926,93.926,98,93,98.7953,97,1,1000
0.55,0.55,102.7885,94.7885,101,93,98.7953,99,1,1000
0.319,0.319,101.8785,95.8785,100,94,98.7953,99,1,1000
0.517,0.517,101.6305,95.6305,101,95,98.7953,99,1,1000
0.6485,0.6485,100.109,95.109,98,93,98.7953,98,1,1000
0.381,0.381,101.213,96.213,100,95,98.7953,99,1,1000
0.392,0.392,101.196,96.196,100,95,98.7953,99,1,1000
0.333,0.333,101.039,96.039,100,95,98.7953,99,1,1000
0.668,0.668,100.1235,95.1235,99,94,98.7953,98,1,1000
0.9355,0.9355,99.63,93.63,98,92,98.7953,97,1,1000
0.8695,0.8695,99.7505,95.7505,99,95,98.7953,98,1,1000
0.2005,0.2005,103.851,95.851,102,94,98.7953,100,1,1000
0.477,0.477,101.4865,96.4865,100,95,98.7953,99,1,1000
0.6185,0.6185,100.978,94.978,100,94,98.7953,98,1,1000
0.2995,0.2995,101.8335,95.8335,100,94,98.7953,99,1,1000
0.4605,0.4605,101.4595,95.4595,101,95,98.7953,99,1,1000
0.3215,0.3215,101.01,96.01,100,95,98.7953,99,1,1000
0.17,0.17,102.946,95.946,101,94,98.7953,100,1,1000
0.5625,0.5625,100.776,96.776,100,96,98.7953,99,1,1000
0.6115,0.6115,99.9595,94.9595,99,94,98.7953,98,1,1000
0.445,0.445,101.394,96.394,100,95,98.7953,99,1,1000
0.357,0.357,101.118,96.118,100,95,98.7953,99,1,1000
0.103,0.103,101.8815,96.8815,101,96,98.7953,100,1,1000
0.389,0.389,101.2195,96.2195,100,95,98.7953,99,1,1000
0.2785,0.2785,102.686,96.686,101,95,98.7953,100,1,1000
0.2965,0.2965,102.6875,96.6875,101,95,98.7953,100,1,1000
0.179,0.179,102.159,97.159,100,95,98.7953,100,1,1000
0.557,0.557,100.7625,96.7625,100,96,98.7953,99,1,1000
0.384,0.384,101.214,96.214,100,95,98.7953,99,1,1000
0.583,0.583,99.8335,95.8335,99,95,98.7953,98,1,1000
0.144,0.144,102.9605,96.9605,101,95,98.7953,100,1,1000
0.306,0.306,101.0075,96.0075,100,95,98.7953,99,1,1000
0.759,0.759,100.5015,95.5015,99,94,98.7953,98,1,1000
0.3675,0.3675,101.151,96.151,100,95,98.7953,99,1,1000
0.1125,0.1125,102.003,97.003,101,96,98.7953,100,1,1000
0.152,0.152,102.8175,96.8175,100,94,98.7953,100,1,1000
0.3845,0.3845,102.17,96.17,100,94,98.7953,99,1,1000
0.4325,0.4325,101.366,96.366,100,95,98.7953,99,1,1000
0.426,0.426,102.192,95.192,101,94,98.7953,99,1,1000
0.303,0.303,102.752,96.752,100,94,98.7953,100,1,1000
0.3295,0.3295,100.95,95.95,99,94,98.7953,99,1,1000
0.82,0.82,100.7345,94.7345,99,93,98.7953,98,1,1000
0.339,0.339,104.533,95.533,104,95,98.7953,100,1,1000
0.383,0.383,101.205,96.205,100,95,98.7953,99,1,1000
0.2625,0.2625,102.7005,97.7005,101,96,98.7953,100,1,1000
0.292,0.292,101.802,95.802,100,94,98.7953,99,1,1000
0.7505,0.7505,100.5125,95.5125,100,95,98.7953,98,1,1000
0.139,0.139,102.907,96.907,101,95,98.7953,100,1,1000
0.908,0.908,99.072,94.072,98,93,98.7953,97,1,1000
0.2855,0.2855,102.765,97.765,101,96,98.7953,100,1,1000
0.3645,0.3645,102.064,96.064,101,95,98.7953,99,1,1000
0.4415,0.4415,103.1685,95.1685,103,95,98.7953,99,1,1000
0.9695,0.9695,98.853,92.853,98,92,98.7953,96,1,1000
0.3025,0.3025,102.6555,96.6555,101,95,98.7953,100,1,1000
0.549,0.549,101.795,95.795,100,94,98.7953,99,1,1000
0.632,0.632,100.09,95.09,99,94,98.7953,98,1,1000
0.169,0.169,102.091,97.091,100,95,98.7953,100,1,1000
0.325,0.325,101.802,95.802,100,94,98.7953,99,1,1000
0.6125,0.6125,99.9325,94.9325,99,94,98.7953,98,1,1000
0.096,0.096,101.8505,97.8505,101,97,98.7953,100,1,1000
0.205,0.205,102.4235,97.4235,101,96,98.7953,100,1,1000
0.1325,0.1325,101.9505,96.9505,100,95,98.7953,100,1,1000
0.4925,0.4925,101.5295,96.5295,100,95,98.7953,99,1,1000
