"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.048,10,14.6884272997032,12.9198966408269,21.8522613534179,9.41320393196618,-1,100,5000
0.369,10,10.8315098468271,9.86193293885601,15.0144234702498,7.5957304283114,-1,100,5000
0.26,10,11.8705035971223,10.7066381156317,17.7395692765596,7.56751993612673,-1,100,5000
0.2105,10,12.1026894865525,10.8932461873638,17.5683447859221,7.89222566604351,-1,100,5000
0.655,10,9.4646271510516,8.72600349040139,13.7801754716416,6.28485020504637,-1,100,5000
0.944,10,7.29013254786448,6.85871056241427,10.8829474018716,4.83309481543366,-1,100,5000
0.0555,10,13.4146341463414,11.9331742243437,18.9757243313107,9.29623715182352,-1,100,5000
0.9555,10,7.05128205128203,6.64893617021277,10.6519039737643,4.69723364409396,-1,100,5000
0.9105,10,7.72230889235567,7.23589001447178,11.7544632305009,5.17777220976759,-1,100,5000
0.005,10,15.566037735849,13.5869565217391,21.2168384340908,11.1561913138087,-1,100,5000
0.8445,10,8.33333333333332,7.7639751552795,11.9441102060226,5.51655716897136,-1,100,5000
0.038,10,13.6740331491712,12.1359223300971,18.7578013101426,9.67672022906157,-1,100,5000
0.956,10,7.24743777452413,6.8212824010914,10.4158020712767,4.81182834445226,-1,100,5000
0.513,10,10.1642710472279,9.31098696461825,14.6572419587132,6.80667669190118,-1,100,5000
0.147,10,12.7577319587628,11.4155251141553,19.0267944323139,8.16745436256522,-1,100,5000
0.438,10,10.5769230769231,9.65250965250965,15.1160546643735,7.17426672258553,-1,100,5000
0.705,10,9.21787709497204,8.51788756388416,13.290946289256,6.30858654373836,-1,100,5000
0.7545,10,8.9673913043478,8.30564784053156,12.4547637615155,6.20359099647063,-1,100,5000
0.3965,10,10.7608695652174,9.80392156862745,15.7919215181002,7.09985648534121,-1,100,5000
0.6235,10,9.53757225433523,8.78734622144112,13.5074105039972,6.41955185591815,-1,100,5000
0.522,10,10.1434426229508,9.29368029739777,15.3905720559208,6.40352282555407,-1,100,5000
0.618,10,9.66796874999997,8.89679715302491,14.719922284891,6.17101098399029,-1,100,5000
0.3695,10,10.7375271149674,9.78473581213307,14.8909944365968,7.63305586293724,-1,100,5000
0.448,10,10.4651162790698,9.56022944550669,14.936352902704,7.19571119147409,-1,100,5000
0.146,10,12.4685138539043,11.1856823266219,17.9933261053747,8.44758538879185,-1,100,5000
0.8185,10,8.57885615251297,7.97448165869219,12.4709660192858,5.79534639531004,-1,100,5000
0.965,10,7.46606334841628,7.01262272089762,10.2819489734535,5.23695070415616,-1,100,5000
0.888,10,8.11475409836064,7.57575757575758,11.8178046746329,5.42303187191128,-1,100,5000
0.378,10,10.9030837004405,9.92063492063492,16.1001579938145,7.13193453723711,-1,100,5000
0.1025,10,12.890625,11.5207373271889,18.3240103590945,8.73367422464071,-1,100,5000
0.8855,10,7.86963434022255,7.36377025036819,11.7685160851139,5.09815505463052,-1,100,5000
0.6905,10,9.35727788279772,8.63557858376511,13.078766070401,6.5207546583199,-1,100,5000
0.5085,10,10.1642710472279,9.31098696461825,14.9674925163022,6.53423000905863,-1,100,5000
0.008,10,15.0914634146341,13.2275132275132,20.428008288645,10.7603311553539,-1,100,5000
