"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4495,0.4495,102.2745,93.2745,101,92,98.02178,98,1,562
0.3315,0.3315,104.391,93.391,102,91,98.02178,99,1,562
0.2485,0.2485,103.1835,95.1835,99,91,98.02178,99,1,562
0.3125,0.3125,101.75,95.75,99,93,98.02178,99,1,562
0.2725,0.2725,102.4355,95.4355,99,92,98.02178,99,1,562
0.2565,0.2565,103.1225,94.1225,99,90,98.02178,99,1,562
0.3335,0.3335,102.7455,94.7455,100,92,98.02178,99,1,562
0.543,0.543,101.742,93.742,99,91,98.02178,98,1,562
0.477,0.477,101.498,94.498,99,92,98.02178,98,1,562
0.492,0.492,101.5535,93.5535,98,90,98.02178,98,1,562
0.6435,0.6435,100.211,93.211,97,90,98.02178,97,1,562
0.9665,0.9665,98.922,90.922,95,87,98.02178,95,1,562
0.987,0.987,97.936,90.936,95,88,98.02178,95,1,562
0.584,0.584,100.9795,93.9795,98,91,98.02178,98,1,562
0.672,0.672,101.5235,92.5235,100,91,98.02178,97,1,562
0.3385,0.3385,103.5345,94.5345,101,92,98.02178,99,1,562
0.398,0.398,102.9965,94.9965,99,91,98.02178,99,1,562
0.4585,0.4585,101.459,94.459,98,91,98.02178,98,1,562
0.7705,0.7705,100.1305,92.1305,96,88,98.02178,96,1,562
0.207,0.207,104.713,95.713,100,91,98.02178,100,1,562
0.3255,0.3255,101.7725,95.7725,99,93,98.02178,99,1,562
0.322,0.322,102.5835,94.5835,101,93,98.02178,99,1,562
0.682,0.682,100.4445,93.4445,97,90,98.02178,97,1,562
0.4885,0.4885,101.516,93.516,98,90,98.02178,98,1,562
0.298,0.298,102.456,94.456,99,91,98.02178,99,1,562
0.151,0.151,103.651,95.651,100,92,98.02178,100,1,562
0.5355,0.5355,101.712,93.712,98,90,98.02178,98,1,562
0.5435,0.5435,100.78,94.78,98,92,98.02178,98,1,562
0.568,0.568,101.9035,93.9035,98,90,98.02178,98,1,562
0.5375,0.5375,100.7655,94.7655,98,92,98.02178,98,1,562
0.4365,0.4365,101.343,94.343,99,92,98.02178,98,1,562
0.3815,0.3815,104.685,93.685,103,92,98.02178,99,1,562
0.387,0.387,101.0745,94.0745,97,90,98.02178,98,1,562
