"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.871,0.871,46.5045,39.5045,44,37,45.31812,43,1,562
0.195,0.195,53.267,42.267,51,40,45.31812,48,1,562
0.707,0.707,47.562,40.562,45,38,45.31812,44,1,562
0.3695,0.3695,50.734,41.734,49,40,45.31812,46,1,562
0.33,0.33,49.6555,41.6555,48,40,45.31812,46,1,562
0.781,0.781,47.328,38.328,46,37,45.31812,43,1,562
0.201,0.201,51.5945,42.5945,50,41,45.31812,47,1,562
0.812,0.812,46.86,40.86,45,39,45.31812,44,1,562
0.9965,0.9965,44.3125,37.3125,43,36,45.31812,41,1,562
0.2035,0.2035,53.107,42.107,52,41,45.31812,48,1,562
0.9725,0.9725,45.418,38.418,43,36,45.31812,42,1,562
0.97,0.97,45.7475,38.7475,44,37,45.31812,42,1,562
0.521,0.521,48.64,40.64,47,39,45.31812,45,1,562
0.1825,0.1825,54.6075,42.6075,54,42,45.31812,48,1,562
0.9245,0.9245,47.2535,37.2535,47,37,45.31812,42,1,562
0.972,0.972,45.801,37.801,44,36,45.31812,42,1,562
0.9885,0.9885,45.1755,38.1755,44,37,45.31812,42,1,562
0.1385,0.1385,54.359,42.359,53,41,45.31812,48,1,562
0.4255,0.4255,51.9015,39.9015,52,40,45.31812,46,1,562
0.062,0.062,51.367,43.367,48,40,45.31812,48,1,562
0.5075,0.5075,49.6005,40.6005,49,40,45.31812,45,1,562
0.252,0.252,51.0215,42.0215,48,39,45.31812,47,1,562
0.07,0.07,53.605,43.605,51,41,45.31812,49,1,562
0.236,0.236,53.9145,41.9145,53,41,45.31812,48,1,562
0.51,0.51,49.5925,40.5925,48,39,45.31812,45,1,562
0.348,0.348,50.6505,41.6505,50,41,45.31812,46,1,562
0.257,0.257,52.0045,42.0045,51,41,45.31812,47,1,562
0.551,0.551,49.839,39.839,48,38,45.31812,45,1,562
0.7735,0.7735,47.911,40.911,46,39,45.31812,44,1,562
0.574,0.574,50.902,39.902,50,39,45.31812,45,1,562
0.0655,0.0655,58.269,44.269,57,43,45.31812,51,1,562
0.885,0.885,45.4415,39.4415,43,37,45.31812,43,1,562
0.0275,0.0275,57.371,44.371,57,44,45.31812,51,1,562
0.621,0.621,49.239,40.239,48,39,45.31812,45,1,562
0.242,0.242,52.499,41.499,52,41,45.31812,47,1,562
0.8495,0.8495,47.855,38.855,47,38,45.31812,43,1,562
0.4375,0.4375,51.1205,41.1205,50,40,45.31812,46,1,562
0.699,0.699,48.865,38.865,48,38,45.31812,44,1,562
0.536,0.536,49.6745,40.6745,48,39,45.31812,45,1,562
0.4085,0.4085,50.9205,41.9205,49,40,45.31812,46,1,562
0.7135,0.7135,47.7385,39.7385,46,38,45.31812,44,1,562
1,1,42.7375,36.7375,41,35,45.31812,40,1,562
0.128,0.128,50.4285,43.4285,48,41,45.31812,47,1,562
0.146,0.146,52.2705,43.2705,50,41,45.31812,48,1,562
0.245,0.245,54.2055,42.2055,53,41,45.31812,48,1,562
0.728,0.728,47.5305,40.5305,45,38,45.31812,44,1,562
0.6565,0.6565,49.3145,41.3145,47,39,45.31812,45,1,562
0.4515,0.4515,50.1845,41.1845,49,40,45.31812,46,1,562
0.991,0.991,45.15,38.15,44,37,45.31812,42,1,562
0.764,0.764,47.9065,39.9065,46,38,45.31812,44,1,562
0.0865,0.0865,57.133,44.133,57,44,45.31812,50,1,562
0.738,0.738,49.4485,37.4485,50,38,45.31812,43,1,562
0.823,0.823,48.096,38.096,48,38,45.31812,43,1,562
0.6115,0.6115,49.1425,41.1425,47,39,45.31812,45,1,562
0.7375,0.7375,49.113,39.113,48,38,45.31812,44,1,562
0.8075,0.8075,47.485,38.485,46,37,45.31812,43,1,562
0.397,0.397,50.926,40.926,49,39,45.31812,46,1,562
0.38,0.38,51.65,40.65,51,40,45.31812,46,1,562
0.1575,0.1575,50.413,42.413,48,40,45.31812,47,1,562
0.7205,0.7205,47.594,40.594,45,38,45.31812,44,1,562
0.466,0.466,49.382,40.382,48,39,45.31812,45,1,562
0.9425,0.9425,45.3405,38.3405,44,37,45.31812,42,1,562
0.903,0.903,46.947,38.947,45,37,45.31812,43,1,562
0.982,0.982,44.884,36.884,44,36,45.31812,41,1,562
0.312,0.312,52.973,40.973,53,41,45.31812,47,1,562
0.4805,0.4805,49.3965,40.3965,48,39,45.31812,45,1,562
0.579,0.579,49.0245,40.0245,47,38,45.31812,45,1,562
0.3785,0.3785,49.9495,41.9495,48,40,45.31812,46,1,562
1,1,43.013,37.013,42,36,45.31812,40,1,562
0.874,0.874,47.2635,38.2635,46,37,45.31812,43,1,562
0.2985,0.2985,52.0775,41.0775,51,40,45.31812,47,1,562
0.9195,0.9195,47.1985,37.1985,47,37,45.31812,42,1,562
0.4175,0.4175,50.0885,42.0885,48,40,45.31812,46,1,562
0.4295,0.4295,51.979,39.979,52,40,45.31812,46,1,562
0.999,0.999,44.2405,37.2405,43,36,45.31812,41,1,562
0.291,0.291,51.179,42.179,49,40,45.31812,47,1,562
0.689,0.689,47.4495,40.4495,45,38,45.31812,44,1,562
0.7025,0.7025,50.0245,38.0245,51,39,45.31812,44,1,562
0.0635,0.0635,53.7375,43.7375,52,42,45.31812,49,1,562
0.996,0.996,44.284,37.284,43,36,45.31812,41,1,562
0.508,0.508,48.6215,41.6215,46,39,45.31812,45,1,562
0.2465,0.2465,50.9895,42.9895,48,40,45.31812,47,1,562
1,1,42.903,34.903,41,33,45.31812,39,1,562
0.087,0.087,51.7145,43.7145,49,41,45.31812,48,1,562
0.509,0.509,48.5815,41.5815,46,39,45.31812,45,1,562
0.8925,0.8925,47.1535,39.1535,45,37,45.31812,43,1,562
0.2335,0.2335,52.357,41.357,51,40,45.31812,47,1,562
0.354,0.354,49.7715,41.7715,47,39,45.31812,46,1,562
0.0695,0.0695,56.1265,44.1265,55,43,45.31812,50,1,562
0.3865,0.3865,50.8105,40.8105,49,39,45.31812,46,1,562
0.122,0.122,52.436,42.436,50,40,45.31812,48,1,562
0.7155,0.7155,48.774,39.774,47,38,45.31812,44,1,562
0.8535,0.8535,46.479,39.479,44,37,45.31812,43,1,562
0.638,0.638,49.452,39.452,48,38,45.31812,44,1,562
0.506,0.506,48.5295,41.5295,46,39,45.31812,45,1,562
0.765,0.765,47.9735,39.9735,47,39,45.31812,44,1,562
0.2765,0.2765,49.4865,42.4865,47,40,45.31812,46,1,562
0.791,0.791,48.3095,39.3095,47,38,45.31812,44,1,562
0.1575,0.1575,52.1585,43.1585,49,40,45.31812,48,1,562
0.004,0.004,54.295,47.295,51,44,45.31812,51,1,562
0.4085,0.4085,51.813,40.813,50,39,45.31812,46,1,562
0.705,0.705,47.469,40.469,45,38,45.31812,44,1,562
0.7935,0.7935,48.288,39.288,46,37,45.31812,44,1,562
0.477,0.477,49.3575,40.3575,47,38,45.31812,45,1,562
