"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.702,0.702,94.725,86.725,92,84,91.93758,91,1,3162
0.7175,0.7175,94.476,87.476,92,85,91.93758,91,1,3162
0.687,0.687,94.481,87.481,92,85,91.93758,91,1,3162
0.494,0.494,95.5535,87.5535,93,85,91.93758,92,1,3162
0.4815,0.4815,95.4765,88.4765,92,85,91.93758,92,1,3162
0.3355,0.3355,96.766,89.766,94,87,91.93758,93,1,3162
0.6345,0.6345,94.2015,87.2015,91,84,91.93758,91,1,3162
0.7325,0.7325,94.5935,87.5935,92,85,91.93758,91,1,3162
0.427,0.427,96.247,88.247,93,85,91.93758,92,1,3162
0.24,0.24,96.219,89.219,93,86,91.93758,93,1,3162
0.516,0.516,96.63,86.63,94,84,91.93758,92,1,3162
0.3,0.3,96.652,89.652,94,87,91.93758,93,1,3162
0.6385,0.6385,96.425,85.425,95,84,91.93758,91,1,3162
0.305,0.305,98.11,88.11,96,86,91.93758,93,1,3162
0.124,0.124,99.521,90.521,97,88,91.93758,95,1,3162
0.548,0.548,95.7665,87.7665,92,84,91.93758,92,1,3162
0.0645,0.0645,99.2455,90.2455,96,87,91.93758,95,1,3162
0.273,0.273,98.039,88.039,97,87,91.93758,93,1,3162
0.9655,0.9655,92.879,84.879,91,83,91.93758,89,1,3162
0.0655,0.0655,98.5975,90.5975,95,87,91.93758,95,1,3162
0.302,0.302,96.6325,89.6325,94,87,91.93758,93,1,3162
0.6995,0.6995,93.468,87.468,91,85,91.93758,91,1,3162
0.498,0.498,95.5275,88.5275,93,86,91.93758,92,1,3162
0.959,0.959,92.469,85.469,90,83,91.93758,89,1,3162
0.748,0.748,95.108,85.108,94,84,91.93758,90,1,3162
0.75,0.75,94.897,86.897,93,85,91.93758,91,1,3162
0.679,0.679,94.552,86.552,92,84,91.93758,91,1,3162
0.56,0.56,95.8595,87.8595,93,85,91.93758,92,1,3162
0.215,0.215,98.5615,88.5615,96,86,91.93758,94,1,3162
0.148,0.148,97.4845,89.4845,95,87,91.93758,94,1,3162
0.4265,0.4265,96.1535,88.1535,94,86,91.93758,92,1,3162
0.333,0.333,97.5785,88.5785,95,86,91.93758,93,1,3162
0.2245,0.2245,97.048,89.048,93,85,91.93758,93,1,3162
0.8635,0.8635,93.475,86.475,91,84,91.93758,90,1,3162
0.4655,0.4655,96.4075,87.4075,93,84,91.93758,92,1,3162
1,1,91.4885,86.4885,90,85,91.93758,89,1,3162
0.7485,0.7485,94.876,86.876,93,85,91.93758,91,1,3162
0.0185,0.0185,99.512,92.512,96,89,91.93758,96,1,3162
0.6745,0.6745,95.5425,86.5425,94,85,91.93758,91,1,3162
0.251,0.251,97.02,89.02,93,85,91.93758,93,1,3162
0.68,0.68,95.5495,86.5495,94,85,91.93758,91,1,3162
0.242,0.242,96.9755,87.9755,94,85,91.93758,93,1,3162
0.198,0.198,95.959,88.959,93,86,91.93758,93,1,3162
0.1665,0.1665,101.4795,89.4795,100,88,91.93758,95,1,3162
0.529,0.529,94.7065,88.7065,93,87,91.93758,92,1,3162
0.689,0.689,95.85,85.85,95,85,91.93758,91,1,3162
0.5485,0.5485,98.843,85.843,98,85,91.93758,92,1,3162
0.313,0.313,97.3935,88.3935,96,87,91.93758,93,1,3162
