"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.0907054599374533,200,200,200,200,200,1,1e+05,5000
0.219196276273578,200,200,200,200,200,1,1e+05,5000
0.423980061896145,200,200,200,200,200,1,1e+05,5000
0.500412444816902,200,200,200,200,200,1,1e+05,5000
0.436474073678255,200,200,200,200,200,1,1e+05,5000
0.112159901298583,200,200,200,200,200,1,1e+05,5000
0.274503210559487,200,200,200,200,200,1,1e+05,5000
0.359141051303595,200,200,200,200,200,1,1e+05,5000
0.425792088499293,200,200,200,200,200,1,1e+05,5000
0.162863993318751,200,200,200,200,200,1,1e+05,5000
0.688256316352636,200,200,200,200,200,1,1e+05,5000
0.464191074715927,200,200,200,200,200,1,1e+05,5000
0.0840911697596312,200,200,200,200,200,1,1e+05,5000
0.172212222591043,200,200,200,200,200,1,1e+05,5000
0.929028858896345,200,200,200,200,200,1,1e+05,5000
0.759083678480238,200,200,200,200,200,1,1e+05,5000
0.0335499502252787,200,200,200,200,200,1,1e+05,5000
0.531054192921147,200,200,200,200,200,1,1e+05,5000
0.281144521664828,200,200,200,200,200,1,1e+05,5000
0.0133421593345702,200,200,200,200,200,1,1e+05,5000
0.805042002117261,200,200,200,200,200,1,1e+05,5000
0.784507524920627,200,200,200,200,200,1,1e+05,5000
0.0955956652760506,200,200,200,200,200,1,1e+05,5000
0.943651344627142,200,200,200,200,200,1,1e+05,5000
0.56620084354654,200,200,200,200,200,1,1e+05,5000
0.361474643461406,200,200,200,200,200,1,1e+05,5000
0.806701046880335,200,200,200,200,200,1,1e+05,5000
0.934594212798402,200,200,200,200,200,1,1e+05,5000
0.345984136452898,200,200,200,200,200,1,1e+05,5000
0.0635374868288636,200,200,200,200,200,1,1e+05,5000
0.150037541054189,200,200,200,200,200,1,1e+05,5000
0.643007471226156,200,200,200,200,200,1,1e+05,5000
0.0938666339498013,200,200,200,200,200,1,1e+05,5000
0.885230073938146,200,200,200,200,200,1,1e+05,5000
0.715520983561873,200,200,200,200,200,1,1e+05,5000
0.511623651487753,200,200,200,200,200,1,1e+05,5000
0.971105133416131,200,200,200,200,200,1,1e+05,5000
0.632661827839911,200,200,200,200,200,1,1e+05,5000
0.713936395011842,200,200,200,200,200,1,1e+05,5000
0.640569680836052,200,200,200,200,200,1,1e+05,5000
0.624976936494932,200,200,200,200,200,1,1e+05,5000
0.844076117267832,200,200,200,200,200,1,1e+05,5000
0.248558116611093,200,200,200,200,200,1,1e+05,5000
0.654414454475045,200,200,200,200,200,1,1e+05,5000
0.183114346582443,200,200,200,200,200,1,1e+05,5000
0.268760917242616,200,200,200,200,200,1,1e+05,5000
0.522580874152482,200,200,200,200,200,1,1e+05,5000
0.220946270041168,200,200,200,200,200,1,1e+05,5000
0.751573564950377,200,200,200,200,200,1,1e+05,5000
0.195505811832845,200,200,200,200,200,1,1e+05,5000
0.353707994101569,200,200,200,200,200,1,1e+05,5000
0.228930563665926,200,200,200,200,200,1,1e+05,5000
0.417355507845059,200,200,200,200,200,1,1e+05,5000
0.739471911918372,200,200,200,200,200,1,1e+05,5000
0.450794353848323,200,200,200,200,200,1,1e+05,5000
0.0253569192718714,200,200,200,200,200,1,1e+05,5000
0.0976676130667329,200,200,200,200,200,1,1e+05,5000
0.0175589374266565,200,200,200,200,200,1,1e+05,5000
0.251930868253112,200,200,200,200,200,1,1e+05,5000
0.976233919616789,200,200,200,200,200,1,1e+05,5000
0.439281369326636,200,200,200,200,200,1,1e+05,5000
0.501363285817206,200,200,200,200,200,1,1e+05,5000
0.383484145160764,200,200,200,200,200,1,1e+05,5000
0.501098098233342,200,200,200,200,200,1,1e+05,5000
0.342903210781515,200,200,200,200,200,1,1e+05,5000
0.0282642170786858,200,200,200,200,200,1,1e+05,5000
0.817551848711446,200,200,200,200,200,1,1e+05,5000
0.532335696043447,200,200,200,200,200,1,1e+05,5000
0.425708491355181,200,200,200,200,200,1,1e+05,5000
0.762213624315336,200,200,200,200,200,1,1e+05,5000
0.563994223019108,200,200,200,200,200,1,1e+05,5000
0.257959049427882,200,200,200,200,200,1,1e+05,5000
0.143546261824667,200,200,200,200,200,1,1e+05,5000
0.437685162993148,200,200,200,200,200,1,1e+05,5000
0.797662219265476,200,200,200,200,200,1,1e+05,5000
0.0340332265477628,200,200,200,200,200,1,1e+05,5000
0.717690261546522,200,200,200,200,200,1,1e+05,5000
0.86846527736634,200,200,200,200,200,1,1e+05,5000
0.432680426631123,200,200,200,200,200,1,1e+05,5000
0.567982277134433,200,200,200,200,200,1,1e+05,5000
0.0887088887393475,200,200,200,200,200,1,1e+05,5000
0.664838472846895,200,200,200,200,200,1,1e+05,5000
0.229227975243703,200,200,200,200,200,1,1e+05,5000
0.199465455953032,200,200,200,200,200,1,1e+05,5000
0.330691904295236,200,200,200,200,200,1,1e+05,5000
0.868673163000494,200,200,200,200,200,1,1e+05,5000
0.259759990265593,200,200,200,200,200,1,1e+05,5000
0.87162167718634,200,200,200,200,200,1,1e+05,5000
0.558497037738562,200,200,200,200,200,1,1e+05,5000
0.661346811102703,200,200,200,200,200,1,1e+05,5000
0.892258021980524,200,200,200,200,200,1,1e+05,5000
0.441502634668723,200,200,200,200,200,1,1e+05,5000
0.69498876016587,200,200,200,200,200,1,1e+05,5000
0.952526673674583,200,200,200,200,200,1,1e+05,5000
0.141240532509983,200,200,200,200,200,1,1e+05,5000
0.201681358274072,200,200,200,200,200,1,1e+05,5000
0.231859833933413,200,200,200,200,200,1,1e+05,5000
0.492053601890802,200,200,200,200,200,1,1e+05,5000
0.404401805019006,200,200,200,200,200,1,1e+05,5000
0.680620229104534,200,200,200,200,200,1,1e+05,5000
0.165539714507759,200,200,200,200,200,1,1e+05,5000
0.109160799533129,200,200,200,200,200,1,1e+05,5000
0.0792186707258224,200,200,200,200,200,1,1e+05,5000
0.95777390873991,200,200,200,200,200,1,1e+05,5000
0.910836990224198,200,200,200,200,200,1,1e+05,5000
0.0363988429307938,200,200,200,200,200,1,1e+05,5000
