"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.838,0.838,52.3515,45.3515,52,45,50.63,49,1,3162
1,1,48.6655,42.6655,47,41,50.63,46,1,3162
0.999,0.999,48.7385,42.7385,48,42,50.63,46,1,3162
0.2955,0.2955,53.662,47.662,52,46,50.63,51,1,3162
0.505,0.505,54.573,47.573,53,46,50.63,51,1,3162
0.8015,0.8015,52.664,43.664,53,44,50.63,48,1,3162
0.3355,0.3355,57.449,47.449,57,47,50.63,52,1,3162
0.084,0.084,60.372,49.372,59,48,50.63,55,1,3162
0.7945,0.7945,53.0735,45.0735,52,44,50.63,49,1,3162
0.673,0.673,54.673,43.673,55,44,50.63,49,1,3162
0.887,0.887,52.0505,44.0505,51,43,50.63,48,1,3162
0.251,0.251,55.2935,48.2935,54,47,50.63,52,1,3162
0.5425,0.5425,52.7725,46.7725,51,45,50.63,50,1,3162
0.187,0.187,56.5795,48.5795,55,47,50.63,53,1,3162
0.9255,0.9255,50.8775,44.8775,50,44,50.63,48,1,3162
0.533,0.533,52.698,46.698,51,45,50.63,50,1,3162
0.1895,0.1895,61.3625,47.3625,61,47,50.63,54,1,3162
0.199,0.199,58.9875,47.9875,58,47,50.63,53,1,3162
0.115,0.115,56.898,48.898,55,47,50.63,53,1,3162
0.827,0.827,52.363,45.363,51,44,50.63,49,1,3162
0.9565,0.9565,51.2675,44.2675,50,43,50.63,48,1,3162
0.8465,0.8465,52.22,45.22,51,44,50.63,49,1,3162
0.237,0.237,57.6385,46.6385,56,45,50.63,52,1,3162
0.958,0.958,51.283,44.283,50,43,50.63,48,1,3162
0.917,0.917,51.1285,44.1285,50,43,50.63,48,1,3162
0.331,0.331,53.8265,47.8265,52,46,50.63,51,1,3162
0.9835,0.9835,49.923,43.923,49,43,50.63,47,1,3162
0.5725,0.5725,56.0055,44.0055,56,44,50.63,50,1,3162
0.527,0.527,53.6805,45.6805,52,44,50.63,50,1,3162
0.7625,0.7625,54.3075,44.3075,54,44,50.63,49,1,3162
0.8925,0.8925,52.0335,44.0335,51,43,50.63,48,1,3162
1,1,49.066,45.066,48,44,50.63,47,1,3162
0.406,0.406,55.9135,45.9135,55,45,50.63,51,1,3162
0.387,0.387,58.452,45.452,59,46,50.63,52,1,3162
0.768,0.768,51.7485,45.7485,50,44,50.63,49,1,3162
0.169,0.169,57.2575,48.2575,56,47,50.63,53,1,3162
0.957,0.957,51.525,42.525,51,42,50.63,47,1,3162
0.8495,0.8495,52.3495,45.3495,51,44,50.63,49,1,3162
0.2125,0.2125,56.023,48.023,54,46,50.63,52,1,3162
0.807,0.807,53.551,44.551,53,44,50.63,49,1,3162
0.056,0.056,57.297,50.297,54,47,50.63,54,1,3162
0.6745,0.6745,53.422,46.422,53,46,50.63,50,1,3162
0.0465,0.0465,62.4075,50.4075,61,49,50.63,56,1,3162
0.5025,0.5025,53.5515,47.5515,51,45,50.63,51,1,3162
0.0335,0.0335,57.7325,49.7325,56,48,50.63,54,1,3162
0.2955,0.2955,57.1485,47.1485,57,47,50.63,52,1,3162
0.6655,0.6655,55.5415,44.5415,56,45,50.63,50,1,3162
0.384,0.384,54.844,46.844,53,45,50.63,51,1,3162
0.3135,0.3135,56.367,47.367,54,45,50.63,52,1,3162
1,1,48.0445,43.0445,47,42,50.63,46,1,3162
0.1705,0.1705,58.759,47.759,58,47,50.63,53,1,3162
0.488,0.488,55.3685,46.3685,54,45,50.63,51,1,3162
0.074,0.074,58.1455,49.1455,56,47,50.63,54,1,3162
0.695,0.695,53.5945,45.5945,52,44,50.63,50,1,3162
