"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6755,0.6755,99.076,96.076,98,95,98.80696,98,1,1000
0.541,0.541,101.794,95.794,100,94,98.80696,99,1,1000
0.815,0.815,100.7205,95.7205,99,94,98.80696,98,1,1000
0.3285,0.3285,101.0845,96.0845,100,95,98.80696,99,1,1000
0.592,0.592,100.911,94.911,100,94,98.80696,98,1,1000
0.644,0.644,100.039,95.039,99,94,98.80696,98,1,1000
0.628,0.628,100.056,95.056,99,94,98.80696,98,1,1000
0.379,0.379,101.1505,96.1505,100,95,98.80696,99,1,1000
0.133,0.133,102.135,97.135,101,96,98.80696,100,1,1000
1,1,98.334,93.334,97,92,98.80696,96,1,1000
0.5175,0.5175,101.611,95.611,100,94,98.80696,99,1,1000
0.5215,0.5215,101.6995,95.6995,100,94,98.80696,99,1,1000
0.2885,0.2885,100.9205,96.9205,100,96,98.80696,99,1,1000
0.1915,0.1915,103.8585,95.8585,104,96,98.80696,100,1,1000
0.1455,0.1455,102.196,97.196,101,96,98.80696,100,1,1000
0.55,0.55,102.7935,94.7935,102,94,98.80696,99,1,1000
0.2675,0.2675,100.8265,96.8265,100,96,98.80696,99,1,1000
0.4825,0.4825,101.538,96.538,100,95,98.80696,99,1,1000
0.185,0.185,102.344,97.344,101,96,98.80696,100,1,1000
0.359,0.359,103.806,96.806,104,97,98.80696,100,1,1000
0.144,0.144,102.863,96.863,102,96,98.80696,100,1,1000
0.855,0.855,99.927,93.927,99,93,98.80696,97,1,1000
0.203,0.203,102.4265,97.4265,101,96,98.80696,100,1,1000
0.0995,0.0995,101.9295,96.9295,101,96,98.80696,100,1,1000
0.476,0.476,101.518,95.518,100,94,98.80696,99,1,1000
0.3675,0.3675,102.084,96.084,101,95,98.80696,99,1,1000
0.3415,0.3415,104.4605,95.4605,104,95,98.80696,100,1,1000
0.171,0.171,103.01,97.01,103,97,98.80696,100,1,1000
0.176,0.176,102.3035,97.3035,101,96,98.80696,100,1,1000
0.9385,0.9385,99.4365,94.4365,98,93,98.80696,97,1,1000
0.946,0.946,99.5945,94.5945,98,93,98.80696,97,1,1000
0.7835,0.7835,100.6945,94.6945,99,93,98.80696,98,1,1000
0.6805,0.6805,100.1475,95.1475,99,94,98.80696,98,1,1000
0.318,0.318,101.833,95.833,100,94,98.80696,99,1,1000
0.1905,0.1905,103.203,97.203,101,95,98.80696,100,1,1000
0.37,0.37,101.084,96.084,100,95,98.80696,99,1,1000
0.3105,0.3105,105.1805,95.1805,106,96,98.80696,100,1,1000
0.337,0.337,104.5535,95.5535,105,96,98.80696,100,1,1000
0.6055,0.6055,99.967,94.967,98,93,98.80696,98,1,1000
0.4105,0.4105,101.3,96.3,100,95,98.80696,99,1,1000
0.382,0.382,101.234,96.234,100,95,98.80696,99,1,1000
0.343,0.343,101.1055,96.1055,100,95,98.80696,99,1,1000
0.4425,0.4425,103.215,95.215,103,95,98.80696,99,1,1000
