"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9665,0.9665,5.95029364114907,3.26725969419737,5.93824228028504,3.25520833333333,5.83796198051642,4.38981562774364,-1,100
0.528,0.528,7.90249723041882,4.28111206696534,7.8125,4.19111483654652,5.83796198051642,5.86166471277843,-1,100
0.514,0.514,7.51136960589364,4.46574266646139,7.37463126843658,4.32900432900433,5.83796198051642,5.8411214953271,-1,100
0.5715,0.5715,7.88307204662792,4.24419475113543,7.8125,4.17362270450751,5.83796198051642,5.77367205542725,-1,100
0.694,0.694,7.24758480810288,4.02223875769083,7.15307582260372,3.92772977219167,5.83796198051642,5.46448087431694,-1,100
0.0555,0.0555,10.8214461781077,5.42973802245147,10.6382978723404,5.24658971668416,5.83796198051642,7.78816199376947,-1,100
0.0295,0.0295,10.1539613758277,5.77042501554713,9.92063492063492,5.53709856035437,5.83796198051642,7.72797527047913,-1,100
0.939,0.939,6.22802210402194,3.31125996012511,6.18046971569839,3.26370757180157,5.83796198051642,4.58295142071494,-1,100
0.171,0.171,9.91951393560667,4.94316096625801,9.765625,4.78927203065134,5.83796198051642,7.07213578500707,-1,100
0.643,0.643,7.66908718957035,3.94293695889818,7.65696784073507,3.93081761006289,5.83796198051642,5.56173526140156,-1,100
0.4425,0.4425,8.44717233893917,4.29551167467346,8.40336134453781,4.25170068027211,5.83796198051642,6.08272506082725,-1,100
0.456,0.456,8.31155760541466,4.29952979420332,8.21018062397373,4.19815281276238,5.83796198051642,6.02409638554217,-1,100
0.847,0.847,6.75461218298444,3.66790300569012,6.72043010752688,3.63372093023256,5.83796198051642,5.00500500500501,-1,100
0.153,0.153,9.35048056626096,5.0955672417798,9.22509225092251,4.97017892644135,5.83796198051642,6.95410292072323,-1,100
0.245,0.245,9.113600829537,4.7687709250056,9.00900900900901,4.66417910447761,5.83796198051642,6.66666666666667,-1,100
0.292,0.292,8.45225108300535,4.65459621084201,8.34724540901503,4.54959053685168,5.83796198051642,6.41025641025641,-1,100
0.2385,0.2385,9.06283524315446,4.77248273851624,8.92857142857143,4.63821892393321,5.83796198051642,6.64893617021277,-1,100
0.7255,0.7255,7.33243687014987,3.81118475072324,7.32064421669107,3.79939209726444,5.83796198051642,5.37056928034372,-1,100
0.2615,0.2615,9.17840851305266,4.77793094184338,9.09090909090909,4.69043151969981,5.83796198051642,6.62251655629139,-1,100
0.778,0.778,7.09990125108275,3.646712858751,7.09219858156028,3.63901018922853,5.83796198051642,5.14933058702369,-1,100
0.886,0.886,6.6757358430659,3.46449419367636,6.66666666666667,3.45542501727713,5.83796198051642,4.83558994197292,-1,100
0.8575,0.8575,6.88956406468381,3.4743149302566,6.84931506849315,3.43406593406593,5.83796198051642,4.92125984251969,-1,100
0.9885,0.9885,5.55259284939652,2.90570512397476,5.55555555555556,2.9086678301338,5.83796198051642,4.00320256204964,-1,100
0.9495,0.9495,6.23406816782487,3.32758070718355,6.2111801242236,3.30469266358229,5.83796198051642,4.55373406193078,-1,100
0.193,0.193,9.43821357569486,4.78712384195011,9.32835820895522,4.67726847521048,5.83796198051642,6.83060109289617,-1,100
0.0045,0.0045,10.8482896732018,6.30283512774727,10.5263157894737,5.98086124401914,5.83796198051642,8.41750841750842,-1,100
0.3425,0.3425,8.61813208364514,4.51007799835396,8.57632933104631,4.46827524575514,5.83796198051642,6.33713561470215,-1,100
0.752,0.752,7.3804063853771,3.77840294334012,7.35294117647059,3.75093773443361,5.83796198051642,5.29100529100529,-1,100
0.8775,0.8775,6.5467200693221,3.62493754749081,6.51890482398957,3.59712230215827,5.83796198051642,4.95540138751239,-1,100
0.887,0.887,6.55668163755242,3.51483764503324,6.55307994757536,3.51123595505618,5.83796198051642,4.88758553274682,-1,100
0.4835,0.4835,8.13113080462802,4.32918927065118,8.06451612903226,4.26257459505541,5.83796198051642,5.96658711217184,-1,100
0.7205,0.7205,7.43134802737315,3.76902827095332,7.39644970414201,3.73412994772218,5.83796198051642,5.35331905781585,-1,100
