"qtile","truediv","chaoest","obsD","l","inds","reps"
92.65,50,45.8125544899739,42.4293390650188,-1,562,500
82.35,50,47.2544964028778,43.661045064971,-1,562,500
58.05,50,49.4948194662481,45.5631852279285,-1,562,500
32.15,50,51.5840968586388,47.324543002697,-1,562,500
73.35,50,48.2820826952528,44.5352509870276,-1,562,500
91.9,50,45.4165946413139,42.0900852878465,-1,562,500
99.2,50,42.8605220228386,39.8893660015155,-1,562,500
5.35,50,55.6838572942424,50.7461439588689,-1,562,500
42.4,50,50.5745909528394,46.474985285462,-1,562,500
47.35,50,50.3002552648374,46.2436310395315,-1,562,500
87.85,50,46.7222880853587,43.2071135430917,-1,562,500
53.25,50,49.7761288285445,45.8010440835267,-1,562,500
43.95,50,50.5908215661105,46.4886664704151,-1,562,500
77.25,50,47.726612170754,44.0630580357143,-1,562,500
32.9,50,51.3823337679271,47.1549716333234,-1,562,500
40.7,50,50.7537025112686,46.6259226454089,-1,562,500
89.8,50,46.2154793315744,42.7741061755146,-1,562,500
7.4,50,54.8698224852072,50.0703868103995,-1,562,500
12.4,50,53.7290388548058,49.1203732503888,-1,562,500
32.95,50,51.3655913978495,47.1408955223881,-1,562,500
92.95,50,45.1434707903781,41.855817651736,-1,562,500
63.8,50,48.9112627986349,45.0690639269406,-1,562,500
19.5,50,52.7933690555929,48.3385368839914,-1,562,500
16.35,50,53.0063887020848,48.5167434715822,-1,562,500
89.7,50,45.7460824143936,42.372417493963,-1,562,500
9.15,50,54.490494296578,49.7548834278513,-1,562,500
87.8,50,46.2290322580646,42.7856949336223,-1,562,500
70.45,50,48.4601905932986,44.6864742501415,-1,562,500
58.7,50,49.463759021023,45.5369088811995,-1,562,500
76,50,47.5969202898552,43.9526857779015,-1,562,500
12.35,50,53.2031724603444,48.6812577065351,-1,562,500
6.45,50,55.0230366492148,50.1977113795296,-1,562,500
78.6,50,47.9297658862877,44.2358543417367,-1,562,500
11.2,50,54.528190937392,49.7862547288777,-1,562,500
95.2,50,44.733541430193,41.5038107752957,-1,562,500
41.6,50,50.655848329049,46.5434718538167,-1,562,500
91.95,50,45.9997081995916,42.5895361380798,-1,562,500
96,50,44.8863895216402,41.6351173213815,-1,562,500
23.15,50,52.5119920053299,48.1029546146817,-1,562,500
22.85,50,52.5820547031355,48.1616346447088,-1,562,500
17.3,50,52.8996644295303,48.427476234284,-1,562,500
53.6,50,49.7447144209531,45.7744927536232,-1,562,500
57.15,50,49.3553537883533,45.4451798561151,-1,562,500
46.7,50,50.2681760204082,46.2165642376354,-1,562,500
93.4,50,45.4427788988182,42.1125333333333,-1,562,500
38.9,50,51.0826312378485,46.9028809028809,-1,562,500
34,50,51.4494125326372,47.2113602391629,-1,562,500
44.4,50,50.5583707504811,46.4613121506325,-1,562,500
73.9,50,48.0027405602924,44.2978962131837,-1,562,500
23.4,50,52.2335984095428,47.8696574719612,-1,562,500
8.6,50,54.3589655172415,49.645394530022,-1,562,500
11.4,50,53.6193877551022,49.028873020801,-1,562,500
46.1,50,50.3484509741298,46.2842907385698,-1,562,500
10.55,50,53.6376318475673,49.044099378882,-1,562,500
49.75,50,50.0288797207237,46.0145687645688,-1,562,500
81.45,50,47.0570149253732,43.4927017350592,-1,562,500
90.1,50,46.1883973044243,42.7509474824039,-1,562,500
93.6,50,44.835324232082,41.5912562549381,-1,562,500
15.3,50,53.3291610284169,48.786530738338,-1,562,500
26.25,50,51.8897300855827,47.5811991563724,-1,562,500
30.6,50,51.872655478776,47.5668674698795,-1,562,500
41.85,50,50.6558483290489,46.5434718538167,-1,562,500
4.1,50,55.6641949152543,50.729842595567,-1,562,500
92.4,50,46.0400116822431,42.6240215924426,-1,562,500
70.05,50,48.4452980946528,44.6738330975955,-1,562,500
87.9,50,46.5567040756055,43.0657212980638,-1,562,500
23.6,50,52.5294901699435,48.1176112126752,-1,562,500
71.55,50,48.1199633699635,44.3975260050604,-1,562,500
50.35,50,50.0288797207237,46.0145687645688,-1,562,500
33.2,50,51.466209598433,47.2254784688995,-1,562,500
25.05,50,52.2509115014916,47.8841722255913,-1,562,500
82.25,50,47.0851254480288,43.5166712593001,-1,562,500
35.7,50,51.2486996098831,47.0425975573429,-1,562,500
53.55,50,49.8075829383887,45.827626233314,-1,562,500
17.95,50,52.846463291988,48.3829656862745,-1,562,500
64.2,50,48.7147713226206,44.9024736991754,-1,562,500
67.45,50,48.5347906403942,44.7497874752054,-1,562,500
18.85,50,52.7933690555929,48.3385368839914,-1,562,500
99.75,50,41.7370929308976,38.9162148841794,-1,562,500
73.9,50,47.9881278538814,44.2854739203589,-1,562,500
2.2,50,56.7462203023759,51.6253677672442,-1,562,500
7,50,54.7554706495312,49.9753164556962,-1,562,500
28.7,50,51.7874507227333,47.4953383458647,-1,562,500
27.5,50,51.8214990138068,47.5239241649112,-1,562,500
25.9,50,52.0782953419228,47.7394195888754,-1,562,500
92.6,50,45.3251868890168,42.0117052407555,-1,562,500
97.8,50,43.5111785812864,40.4513319672131,-1,562,500
18.65,50,52.8287533512065,48.3681470137825,-1,562,500
8.75,50,54.302790217017,49.5986180904523,-1,562,500
1.95,50,56.5832735104093,51.49070753179,-1,562,500
61.2,50,49.1859594383776,45.3017785427424,-1,562,500
11.15,50,53.6741573033709,49.0745804847732,-1,562,500
76.05,50,47.5108499095842,43.8794109474854,-1,562,500
18.25,50,52.846463291988,48.3829656862745,-1,562,500
26.6,50,51.9410214168041,47.624246079614,-1,562,500
76.4,50,47.697730711044,44.0384829894032,-1,562,500
97.45,50,43.5954092920355,40.5239928149859,-1,562,500
2.9,50,55.9605963791268,50.9754680438993,-1,562,500
44.45,50,50.5745909528393,46.474985285462,-1,562,500
49.25,50,50.1402671755726,46.1086131386861,-1,562,500
94.3,50,45.600520682673,42.2477260567148,-1,562,500
41.35,50,50.7210424710426,46.5984066096194,-1,562,500
18.5,50,53.0599124873781,48.5615006150062,-1,562,500
18.65,50,53.1852226720649,48.6662557781202,-1,562,500
19.25,50,52.5119920053299,48.1029546146817,-1,562,500
63.55,50,48.9264432029796,45.081929774479,-1,562,500
66.5,50,48.6696511268911,44.8642045454545,-1,562,500
3.2,50,55.2544689800211,50.3899170389279,-1,562,500
45,50,50.5259615384616,46.4339900029403,-1,562,500
72.95,50,47.9735240413878,44.2730585926549,-1,562,500
87.25,50,46.9588918677391,43.4090159428257,-1,562,500
8.1,50,54.4904942965781,49.7548834278513,-1,562,500
48.3,50,50.2041401273886,46.1625255773166,-1,562,500
57.6,50,49.4172413793104,45.4975511380006,-1,562,500
1.7,50,56.8075675675677,51.6760471204188,-1,562,500
29.7,50,51.6517038007865,47.3813381338134,-1,562,500
66.15,50,48.8960918114145,45.0562054208274,-1,562,500
74.15,50,48.1346564885497,44.4100112485939,-1,562,500
35.8,50,51.2320441988951,47.0285884455033,-1,562,500
6.8,50,54.3964803312631,49.6766278703995,-1,562,500
97.8,50,43.6195351411179,40.5448010269576,-1,562,500
19.7,50,53.1314459049546,48.6213054187192,-1,562,500
2.85,50,55.7429278642151,50.795110968157,-1,562,500
7.35,50,54.1163748712668,49.4433312460864,-1,562,500
83.7,50,47.1696588868942,43.588738614408,-1,562,500
32.6,50,51.668633235005,47.3955582232893,-1,562,500
5.55,50,55.2932304454579,50.4220945083014,-1,562,500
57.15,50,49.479284369115,45.5500432650707,-1,562,500
28.2,50,51.668633235005,47.3955582232893,-1,562,500
6.7,50,54.8698224852072,50.0703868103995,-1,562,500
85.25,50,46.6117681845063,43.1127491127491,-1,562,500
15.6,50,52.8996644295303,48.427476234284,-1,562,500
57.5,50,49.6038388923853,45.6553917317144,-1,562,500
79,50,47.3965724594108,43.782090379817,-1,562,500
70,50,48.5347906403942,44.7497874752054,-1,562,500
83.85,50,46.9728843861741,43.4209513335166,-1,562,500
42.55,50,50.5745909528394,46.474985285462,-1,562,500
57.15,50,49.541483343809,45.6026566560785,-1,562,500
1.05,50,57.0336468885674,51.8627257799672,-1,562,500
3.9,50,55.3709167544785,50.4865728900256,-1,562,500
98.3,50,43.7770063871148,40.6805770221535,-1,562,500
55.6,50,49.5882352941177,45.6421965317919,-1,562,500
11.8,50,53.747357654279,49.1356565028003,-1,562,500
26,50,52.3202787919019,47.9423193685489,-1,562,500
81.4,50,47.0710659898478,43.5046831955923,-1,562,500
23.25,50,52.3550315509799,47.9714459295261,-1,562,500
85.4,50,46.8333333333334,43.3018919659995,-1,562,500
59.05,50,49.309039724742,45.4059804485336,-1,562,500
94.4,50,44.3559369724255,41.1791395045632,-1,562,500
39.55,50,50.7373672352753,46.612160566706,-1,562,500
23.5,50,52.0610964332894,47.7249924448474,-1,562,500
52.2,50,49.8390768257984,45.8542392566783,-1,562,500
14.7,50,53.042059219381,48.5465723947126,-1,562,500
40.25,50,50.8355369235732,46.6948551153164,-1,562,500
22.55,50,52.3724252491695,47.9860224855667,-1,562,500
86.25,50,46.7916295636688,43.266301369863,-1,562,500
57.65,50,49.479284369115,45.5500432650707,-1,562,500
68.8,50,48.3858195211787,44.6233399265329,-1,562,500
5.25,50,55.3126315789475,50.4381986585755,-1,562,500
6.35,50,55.4878563885957,50.583600256246,-1,562,500
0.2,50,58.7554975773389,53.2800269905533,-1,562,500
0.2,50,59.7804323094427,54.1199451679232,-1,562,500
92.9,50,45.5346620450608,42.191290408763,-1,562,500
27.35,50,52.1817279046675,47.8261659600242,-1,562,500
22.9,50,52.4421157684632,48.0444174018862,-1,562,500
55.05,50,49.6194523135034,45.6685945633314,-1,562,500
17.75,50,52.7933690555929,48.3385368839914,-1,562,500
74.4,50,47.8570127504555,44.173986013986,-1,562,500
57.85,50,49.3399061032865,45.4321058688147,-1,562,500
70.5,50,48.2672994488672,44.5226952354102,-1,562,500
26.5,50,52.1644606221047,47.8116863457463,-1,562,500
21.75,50,52.5470000000001,48.1322767448948,-1,562,500
74.85,50,48.0319926873858,44.3227617176537,-1,562,500
51,50,49.8548387096775,45.867557362765,-1,562,500
22.1,50,52.4246757565681,48.029805352798,-1,562,500
77.55,50,47.4108270676693,43.7942318358292,-1,562,500
62.85,50,48.9720410065238,45.1205714285714,-1,562,500
39.95,50,50.7864046391754,46.6534711964549,-1,562,500
73.1,50,48.0759377859104,44.3601123595506,-1,562,500
36.15,50,51.1157587548639,46.9307578008915,-1,562,500
57.5,50,49.3090397247421,45.4059804485336,-1,562,500
0.55,50,58.0202429149799,52.6757838559039,-1,562,500
97.65,50,43.9233769852328,40.8067183462532,-1,562,500
38.4,50,51.0660835762878,46.8889548693587,-1,562,500
38.3,50,50.9340872374799,46.7778436018957,-1,562,500
82.75,50,47.3538600180235,43.7457063711911,-1,562,500
0.15,50,59.622163388805,53.9904273504274,-1,562,500
2.05,50,56.4010733452595,51.3400520156047,-1,562,500
77.45,50,48.0466321243524,44.3352049410444,-1,562,500
50.35,50,50.0288797207237,46.0145687645688,-1,562,500
25.4,50,52.1127272727274,47.7683000604961,-1,562,500
88.25,50,46.6946090047394,43.1834837298332,-1,562,500
86.65,50,46.7084444444445,43.195295404814,-1,562,500
12.4,50,53.6924386920982,49.0898352502331,-1,562,500
19.15,50,52.8287533512065,48.3681470137825,-1,562,500
39.9,50,50.7210424710426,46.5984066096194,-1,562,500
35.6,50,51.2653658536586,47.0566150178784,-1,562,500
73.35,50,48.1493585827734,44.4225035161744,-1,562,500
33.4,50,51.3655913978495,47.1408955223881,-1,562,500
46.25,50,50.3645367412142,46.2978598651422,-1,562,500
9.5,50,54.3402275077561,49.629792583281,-1,562,500
53.35,50,49.6507086614174,45.6950231481481,-1,562,500
78.95,50,47.4250902527077,43.8063800277393,-1,562,500
55.55,50,49.6820044122283,45.7214823393167,-1,562,500
54.4,50,49.6194523135034,45.6685945633314,-1,562,500
73.7,50,48.2230039767514,44.4850704225352,-1,562,500
42.3,50,50.5745909528394,46.474985285462,-1,562,500
5.6,50,54.7554706495312,49.9753164556962,-1,562,500
88.85,50,46.1343283582091,42.704705246079,-1,562,500
65.1,50,48.9720410065239,45.1205714285714,-1,562,500
33.65,50,51.4998366546881,47.2537402752843,-1,562,500
95.15,74.8478545140565,70.1133429633234,63.2396598510235,0,562,500
75.55,74.8478545140565,72.1256221467578,61.5006439528557,0,562,500
72.85,74.8478545140565,72.8131763069042,64.0714583180522,0,562,500
52.2,74.8478545140565,74.762266889428,65.4187509510733,0,562,500
74.65,74.8478545140565,72.7707270575236,64.7865238431549,0,562,500
4.45,74.8478545140565,80.7428024014268,70.056875594703,0,562,500
4.4,74.8478545140565,81.1343076154135,70.445839640183,0,562,500
62.25,74.8478545140565,73.8613795234361,64.8597284531255,0,562,500
64.75,74.8478545140565,73.7135717053061,65.5693993417147,0,562,500
97.8,74.8478545140565,68.7764179050624,61.2446180370761,0,562,500
82.55,74.8478545140565,71.9095085010108,63.2146234150953,0,562,500
96.3,74.8478545140565,69.5553606973675,61.7782244236315,0,562,500
89.05,74.8478545140565,71.3622554174223,63.8815287701342,0,562,500
92.9,74.8478545140565,70.784877796655,63.3507551644149,0,562,500
53.05,74.8478545140565,74.6092143813023,66.3803174154647,0,562,500
80.4,74.8478545140565,72.4041604622358,65.2091643975376,0,562,500
95.1,74.8478545140565,69.8294862737139,62.0139933437924,0,562,500
85.35,74.8478545140565,71.5363274326675,64.04281284933,0,562,500
43.4,74.8478545140565,75.4220371902321,65.991768868401,0,562,500
77.45,74.8478545140565,72.6999517703033,64.2589564407675,0,562,500
26.45,74.8478545140565,77.2432113422013,66.2039997178913,0,562,500
63.65,74.8478545140565,73.8658286850713,65.6701678460199,0,562,500
1.45,74.8478545140565,83.1057533763977,71.3403418089,0,562,500
60.05,74.8478545140565,73.9679015003275,64.1076025730691,0,562,500
15.15,74.8478545140565,78.1923350356726,68.8929475512318,0,562,500
91.6,74.8478545140565,70.7129843410624,62.6398724301468,0,562,500
98.55,74.8478545140565,68.37944637766,61.2573640997517,0,562,500
11.2,74.8478545140565,79.1344914022433,68.5576457741001,0,562,500
80,74.8478545140565,72.1922673842879,63.697989001855,0,562,500
94.85,74.8478545140565,69.5565006430964,61.3012213575512,0,562,500
74.55,74.8478545140565,72.873714846044,64.8798738571563,0,562,500
35.15,74.8478545140565,76.0816038040725,67.3575247504741,0,562,500
10.8,74.8478545140565,79.3481650775512,69.1180052573446,0,562,500
96.8,74.8478545140565,69.3281688516379,61.5028429329735,0,562,500
94.25,74.8478545140565,69.9176298001167,61.6687631853276,0,562,500
92.1,74.8478545140565,70.8497639684021,63.2839210791018,0,562,500
95.45,74.8478545140565,69.912079352386,62.5760490302361,0,562,500
56.95,74.8478545140565,74.3148588193129,66.4014333846412,0,562,500
10.95,74.8478545140565,79.5417906965838,68.0528510537557,0,562,500
95.05,74.8478545140565,70.1326622468718,63.0532990856939,0,562,500
96.4,74.8478545140565,69.2048358255641,60.9590874532415,0,562,500
75.95,74.8478545140565,72.8136340594534,64.9832209466454,0,562,500
91.4,74.8478545140565,70.6983435121941,63.057319421922,0,562,500
43.2,74.8478545140565,75.3264016920292,67.132999092934,0,562,500
16.5,74.8478545140565,78.1003250399904,69.1634365357694,0,562,500
93.9,74.8478545140565,70.3080478483831,63.1394169580271,0,562,500
25.15,74.8478545140565,77.1217524625793,67.8800248030167,0,562,500
2,74.8478545140565,82.0892915312354,71.2610576864922,0,562,500
29.75,74.8478545140565,76.5806720494672,67.5761125841654,0,562,500
11.8,74.8478545140565,79.1982527839489,68.5386918506114,0,562,500
99.5,74.8478545140565,67.3446437930589,60.0633376160285,0,562,500
11,74.8478545140565,79.3184388739437,68.5160901190417,0,562,500
84.15,74.8478545140565,71.5754381623837,63.0726642973164,0,562,500
73.2,74.8478545140565,73.1453658226237,65.6986259649659,0,562,500
85.7,74.8478545140565,71.4771605124077,62.9994556552824,0,562,500
18,74.8478545140565,77.8551074945928,68.8212415279427,0,562,500
87.05,74.8478545140565,70.7655832845881,60.7961391299869,0,562,500
15.5,74.8478545140565,77.9233441112392,69.2330911632834,0,562,500
3.8,74.8478545140565,81.0778746036302,69.9730615739852,0,562,500
44.15,74.8478545140565,75.486178215395,63.6326048643292,0,562,500
67.5,74.8478545140565,73.431044309234,65.0516824942241,0,562,500
89.25,74.8478545140565,70.9999786678674,62.6161114393142,0,562,500
41.45,74.8478545140565,75.5962118065952,66.9147559390663,0,562,500
99.85,74.8478545140565,66.5580257877707,58.8995390904172,0,562,500
69.75,74.8478545140565,73.3253739158948,65.3501662861617,0,562,500
33.6,74.8478545140565,76.2237771444419,67.1955346710747,0,562,500
14.85,74.8478545140565,78.2145403171326,69.2820636944653,0,562,500
27.9,74.8478545140565,76.5264995159688,69.1436699302005,0,562,500
77.55,74.8478545140565,72.6354808512218,64.8023626426479,0,562,500
75.25,74.8478545140565,72.7052411365463,64.1670104222451,0,562,500
23.85,74.8478545140565,77.4364393458831,67.058353460017,0,562,500
53.6,74.8478545140565,74.6436420283943,66.7751566490254,0,562,500
99,74.8478545140565,68.1180278037152,60.6058688311796,0,562,500
10.25,74.8478545140565,78.9258755604077,69.1980162672066,0,562,500
96.5,74.8478545140565,69.6550098135591,62.6123565396006,0,562,500
62.6,74.8478545140565,73.7715267010456,64.8702445885503,0,562,500
46.35,74.8478545140565,75.1411840938674,66.7822493803517,0,562,500
99.5,74.8478545140565,66.7040306681804,58.7682649579916,0,562,500
81.25,74.8478545140565,72.0756611987503,63.7337725950556,0,562,500
35.6,74.8478545140565,76.0199053378414,67.5255823656321,0,562,500
16.15,74.8478545140565,78.0178241498366,68.7520029074804,0,562,500
6,74.8478545140565,80.8210446586126,69.746615315021,0,562,500
15.55,74.8478545140565,78.2282889603823,68.7013342442836,0,562,500
18.1,74.8478545140565,78.0511391208747,67.742176307985,0,562,500
84.75,74.8478545140565,71.6216024167929,64.0418049346056,0,562,500
78.55,74.8478545140565,72.5658122442097,64.7814480718197,0,562,500
53.4,74.8478545140565,74.6442806119895,65.8905894172747,0,562,500
90.35,74.8478545140565,70.6523070276377,62.5734781957555,0,562,500
58.45,74.8478545140565,74.1936202403086,63.9871650588447,0,562,500
61.65,74.8478545140565,74.1243429361838,65.9746492396065,0,562,500
57.8,74.8478545140565,74.2194418660608,64.2113107960106,0,562,500
89.7,74.8478545140565,70.9651736493354,63.3775085449112,0,562,500
64.45,74.8478545140565,73.6774967569254,64.8866068935116,0,562,500
26.2,74.8478545140565,76.7435821090328,67.7473755135755,0,562,500
98.8,74.8478545140565,68.4935867056205,62.018306311868,0,562,500
16.75,74.8478545140565,77.9367193795109,68.9334703735666,0,562,500
2,74.8478545140565,81.6384209531701,71.7047694391968,0,562,500
96.9,74.8478545140565,68.902937477462,60.8901148923729,0,562,500
96.95,74.8478545140565,68.9073701008395,60.7382833960792,0,562,500
44.2,74.8478545140565,75.2290945907486,67.7156686145937,0,562,500
6.65,74.8478545140565,79.9024275775485,70.2939108171944,0,562,500
24.4,74.8478545140565,77.2126452299037,67.7675507298584,0,562,500
87.9,74.8478545140565,71.1141583893364,62.2876026592064,0,562,500
12.15,74.8478545140565,78.3926488679873,69.3245578232132,0,562,500
27.8,74.8478545140565,76.7982312186119,68.3579651885115,0,562,500
57.85,74.8478545140565,74.2609836555303,65.5998152590294,0,562,500
51.35,74.8478545140565,74.7611402880789,65.7108767386126,0,562,500
80.7,74.8478545140565,71.8986958343836,62.965355237681,0,562,500
92.55,74.8478545140565,70.4593152057934,61.8567184179917,0,562,500
3.6,74.8478545140565,81.6056471058774,70.5797242553714,0,562,500
24.85,74.8478545140565,77.3200505663419,67.2438764169937,0,562,500
90.7,74.8478545140565,71.288928559163,64.1564107422538,0,562,500
33.7,74.8478545140565,76.3751804445118,66.3129871437009,0,562,500
58.15,74.8478545140565,74.1254889930148,64.7410239018706,0,562,500
77.85,74.8478545140565,72.2853438038624,62.9777505340754,0,562,500
14.15,74.8478545140565,78.6271664012115,68.323313346835,0,562,500
27.55,74.8478545140565,76.9383210597978,67.2617785518095,0,562,500
66.25,74.8478545140565,73.550974457591,65.2307237897119,0,562,500
58.4,74.8478545140565,74.1685053833192,64.9720927172773,0,562,500
59.65,74.8478545140565,74.1628422390203,66.2521061072047,0,562,500
90.85,74.8478545140565,70.7118517643917,62.4466402682758,0,562,500
99.8,74.8478545140565,66.4386508306629,59.3875889998493,0,562,500
16.95,74.8478545140565,78.1726265664752,68.8857270468924,0,562,500
28.3,74.8478545140565,76.7296971759082,67.1960695704732,0,562,500
43.25,74.8478545140565,75.4498726692248,66.1042214236757,0,562,500
83.15,74.8478545140565,71.9351998619917,64.1703749737998,0,562,500
4.4,74.8478545140565,80.9333529610506,70.1845904270616,0,562,500
11.1,74.8478545140565,78.9824940725625,69.3437356533273,0,562,500
47.75,74.8478545140565,75.1243838091107,65.2096824343928,0,562,500
80.3,74.8478545140565,72.3815772592352,64.6262194843478,0,562,500
97.45,74.8478545140565,69.5499836084005,62.4266151592128,0,562,500
76.85,74.8478545140565,72.4091457926233,63.6570188668799,0,562,500
71.95,74.8478545140565,72.968768303041,64.5661583611899,0,562,500
89.65,74.8478545140565,70.8524705601482,62.7180803966595,0,562,500
60.7,74.8478545140565,74.0306319016061,65.9153334504007,0,562,500
25.9,74.8478545140565,77.6490987995718,66.0500797087061,0,562,500
22,74.8478545140565,77.8303733177778,67.284819264446,0,562,500
58.05,74.8478545140565,74.2898397812625,66.4456900855699,0,562,500
27.4,74.8478545140565,76.6675074656673,68.4262795941293,0,562,500
15.35,74.8478545140565,78.282654914988,68.8541510015237,0,562,500
38.1,74.8478545140565,75.752802012643,67.8861496328634,0,562,500
14.75,74.8478545140565,78.3137574073027,69.1270962801412,0,562,500
18.4,74.8478545140565,77.6408786753048,68.4045877242096,0,562,500
85.65,74.8478545140565,71.1758675571873,61.9261165953024,0,562,500
47.45,74.8478545140565,75.0442483484129,66.8587850511853,0,562,500
99.35,74.8478545140565,67.2441279205385,59.5716060614555,0,562,500
99.35,74.8478545140565,67.8023071765167,60.5941778676815,0,562,500
87.2,74.8478545140565,71.5561498971009,63.6674866082627,0,562,500
95.05,74.8478545140565,69.8959072727593,62.894602038513,0,562,500
84.1,74.8478545140565,71.941942099606,64.1769137301281,0,562,500
97.15,74.8478545140565,69.3029674942179,62.0264372630842,0,562,500
91.6,74.8478545140565,70.9406292212296,63.4007444201599,0,562,500
90.15,74.8478545140565,70.808610591725,62.3331219694277,0,562,500
65,74.8478545140565,73.6570572033307,65.3595334636597,0,562,500
99.65,74.8478545140565,67.7747316960898,61.7397418718097,0,562,500
94.5,74.8478545140565,70.4151456027324,63.3145061359134,0,562,500
24.45,74.8478545140565,76.8271064389736,69.0227108042227,0,562,500
46.25,74.8478545140565,75.1844274231059,66.6441854137089,0,562,500
92,74.8478545140565,70.4894960427669,62.227420270406,0,562,500
99.15,74.8478545140565,67.6148817557747,59.742650679261,0,562,500
94.55,74.8478545140565,70.087355207555,62.580624557324,0,562,500
99.25,74.8478545140565,67.6146132055039,60.4245969281651,0,562,500
13.4,74.8478545140565,79.3205950701799,68.3241968055685,0,562,500
81.55,74.8478545140565,71.8948130916837,63.2882708788771,0,562,500
64.65,74.8478545140565,73.6975237765986,65.466562055878,0,562,500
63.1,74.8478545140565,73.7907433362652,64.7226596177398,0,562,500
47.25,74.8478545140565,74.9762901356612,66.3384391904177,0,562,500
79.6,74.8478545140565,72.2063737852083,64.2854701069428,0,562,500
75,74.8478545140565,72.6339529172204,63.498717190388,0,562,500
60.85,74.8478545140565,74.1520037639789,65.5923718585814,0,562,500
67,74.8478545140565,73.4632631582672,65.1821164870259,0,562,500
43.25,74.8478545140565,75.3427106170846,66.7876736649732,0,562,500
94.4,74.8478545140565,69.7487691078935,61.3362487263856,0,562,500
88.6,74.8478545140565,71.474616756317,64.0771976997131,0,562,500
99.75,74.8478545140565,66.2913731470074,59.6410824822469,0,562,500
27.1,74.8478545140565,76.6596403646119,68.5070240624524,0,562,500
62.2,74.8478545140565,73.9255498064131,65.264989437656,0,562,500
58.9,74.8478545140565,74.1664217358067,66.6780922228505,0,562,500
86.8,74.8478545140565,71.2678563402863,62.2988929037423,0,562,500
98.65,74.8478545140565,69.1521131834672,62.6261926690975,0,562,500
58.35,74.8478545140565,74.2732026881845,65.4247114054752,0,562,500
83.15,74.8478545140565,71.9351998619917,64.1703749737998,0,562,500
4.4,74.8478545140565,80.9333529610506,70.1845904270616,0,562,500
11.1,74.8478545140565,78.9824940725625,69.3437356533273,0,562,500
47.75,74.8478545140565,75.1243838091107,65.2096824343928,0,562,500
80.3,74.8478545140565,72.3815772592352,64.6262194843478,0,562,500
97.45,74.8478545140565,69.5499836084005,62.4266151592128,0,562,500
76.85,74.8478545140565,72.4091457926233,63.6570188668799,0,562,500
71.95,74.8478545140565,72.968768303041,64.5661583611899,0,562,500
89.65,74.8478545140565,70.8524705601482,62.7180803966595,0,562,500
60.7,74.8478545140565,74.0306319016061,65.9153334504007,0,562,500
25.9,74.8478545140565,77.6490987995718,66.0500797087061,0,562,500
22,74.8478545140565,77.8303733177778,67.284819264446,0,562,500
58.05,74.8478545140565,74.2898397812625,66.4456900855699,0,562,500
61.1,74.8478545140565,73.9899871642164,65.6858552542512,0,562,500
28.95,74.8478545140565,76.7237409198847,66.7846548511376,0,562,500
72.05,74.8478545140565,73.1125793607156,64.5849253654467,0,562,500
43.7,74.8478545140565,75.4139441450078,66.3629213661961,0,562,500
91.35,74.8478545140565,70.8024125053406,63.30459219509,0,562,500
10.75,74.8478545140565,79.5538930498484,68.0099614840307,0,562,500
96.5,74.8478545140565,69.1091779079858,60.6678679217138,0,562,500
43.55,74.8478545140565,75.3931920660972,67.0302548366674,0,562,500
26.75,74.8478545140565,76.9226567009533,67.4646642932389,0,562,500
34.2,74.8478545140565,76.3438551412813,67.1097741072359,0,562,500
34.1,74.8478545140565,76.2006931402118,67.4317293094298,0,562,500
65.4,74.8478545140565,73.5410203265652,64.2792465632496,0,562,500
99.7,74.8478545140565,66.1955635577529,59.2967296168656,0,562,500
77.35,74.8478545140565,72.6723126479421,64.551131460115,0,562,500
4.85,74.8478545140565,80.5108143451675,70.857223552972,0,562,500
63.7,74.8478545140565,73.7225175431871,64.9262549609578,0,562,500
19.5,74.8478545140565,77.661881041359,68.3617356970884,0,562,500
85,74.8478545140565,71.6472784489741,63.5032886218984,0,562,500
26.5,74.8478545140565,76.6752118781676,68.3013803630414,0,562,500
71.55,74.8478545140565,73.196131388972,66.0154110267957,0,562,500
98.8,74.8478545140565,68.0645972344971,60.482064531852,0,562,500
87.9,74.8478545140565,71.2549202336111,63.2066757883078,0,562,500
70,74.8478545140565,73.2980821874956,65.2923065799307,0,562,500
57.8,74.8478545140565,74.279376430179,66.0828679847195,0,562,500
19.75,74.8478545140565,77.9880135689418,67.6423237136288,0,562,500
20.7,74.8478545140565,77.4838809288904,68.5656692961132,0,562,500
5.55,74.8478545140565,79.6674125902808,70.6881227928009,0,562,500
78.95,74.8478545140565,72.3605782258637,64.2041477417321,0,562,500
86.35,74.8478545140565,71.0585077132548,62.253350080585,0,562,500
54.85,74.8478545140565,74.4405652552113,64.7017224293476,0,562,500
88.35,74.8478545140565,71.3292805097859,63.3422715129166,0,562,500
86.45,74.8478545140565,71.6774931002168,64.3987085179571,0,562,500
92.25,74.8478545140565,70.2795887737269,61.8866598739922,0,562,500
68.1,74.8478545140565,73.4303582836774,65.2357821137877,0,562,500
3.15,74.8478545140565,80.9267568446634,71.0746816857663,0,562,500
91.4,74.8478545140565,70.7418071261991,62.9057266771537,0,562,500
46.55,74.8478545140565,75.2047802732101,65.7750096439628,0,562,500
34.4,74.8478545140565,76.1017010032046,67.3682896762612,0,562,500
16,74.8478545140565,78.6115409866853,67.7569320158523,0,562,500
60.9,74.8478545140565,73.9451836418686,65.4754737282388,0,562,500
0.25,74.8478545140565,85.2991662743621,73.3741874965154,0,562,500
