"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6995,0.6995,78.3285,65.3285,69,56,74.2102,72,1,100
0.2785,0.2785,83.428,68.428,77,62,74.2102,76,1,100
0.083,0.083,86.302,72.302,79,65,74.2102,79,1,100
0.705,0.705,79.652,64.652,73,58,74.2102,72,1,100
0.9915,0.9915,72.399,59.399,62,49,74.2102,66,1,100
0.755,0.755,79.167,64.167,73,58,74.2102,72,1,100
0.995,0.995,72.896,59.896,64,51,74.2102,66,1,100
0.2795,0.2795,83.3755,68.3755,75,60,74.2102,76,1,100
0.2355,0.2355,83.897,69.897,75,61,74.2102,77,1,100
0.962,0.962,74.823,60.823,68,54,74.2102,68,1,100
0.322,0.322,82.7985,68.7985,74,60,74.2102,76,1,100
0.3635,0.3635,82.2725,68.2725,74,60,74.2102,75,1,100
0.8885,0.8885,76.637,62.637,68,54,74.2102,70,1,100
0.1965,0.1965,84.2105,69.2105,76,61,74.2102,77,1,100
0.585,0.585,80.235,66.235,73,59,74.2102,73,1,100
0.639,0.639,79.8055,65.8055,74,60,74.2102,73,1,100
0.9295,0.9295,75.941,61.941,70,56,74.2102,69,1,100
0.2805,0.2805,83.4315,68.4315,75,60,74.2102,76,1,100
0.996,0.996,71.436,58.436,62,49,74.2102,65,1,100
0.632,0.632,80.7045,65.7045,74,59,74.2102,73,1,100
0.44,0.44,82.0395,67.0395,75,60,74.2102,75,1,100
0.079,0.079,86.2895,71.2895,79,64,74.2102,79,1,100
0.6935,0.6935,79.4275,64.4275,71,56,74.2102,72,1,100
0.852,0.852,77.224,63.224,69,55,74.2102,70,1,100
0.7835,0.7835,78.404,63.404,71,56,74.2102,71,1,100
0.2425,0.2425,84.0175,70.0175,77,63,74.2102,77,1,100
0.9875,0.9875,72.2975,59.2975,65,52,74.2102,66,1,100
0.5015,0.5015,81.5765,65.5765,79,63,74.2102,74,1,100
0.522,0.522,81.6505,66.6505,75,60,74.2102,74,1,100
0.48,0.48,81.2825,67.2825,76,62,74.2102,74,1,100
0.3445,0.3445,83.036,68.036,75,60,74.2102,76,1,100
0.5725,0.5725,81.2065,67.2065,73,59,74.2102,74,1,100
0.441,0.441,82.826,66.826,79,63,74.2102,75,1,100
0.417,0.417,82.7545,67.7545,75,60,74.2102,75,1,100
0.473,0.473,81.215,66.215,73,58,74.2102,74,1,100
0.445,0.445,82.0135,68.0135,73,59,74.2102,75,1,100
0.8335,0.8335,78.202,64.202,72,58,74.2102,71,1,100
