"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.006,1.99,2.06550024266561,2.06510892591979,2.12885068481943,2.00432032018421,-1,5623,50
0.534,1.99,1.98751566907074,1.9871666813,2.04857933057114,1.92791414604078,-1,5623,50
0.9195,1.99,1.94733135728648,1.94700333713459,2.00569742272082,1.88899863289014,-1,5623,50
0.1885,1.99,2.01786547055432,2.01750026624029,2.07932431322186,1.95920144422302,-1,5623,50
0.927,1.99,1.95017533530363,1.9498458500761,2.00485418819989,1.89527701715675,-1,5623,50
0.718,1.99,1.97310239858053,1.97276099746752,2.03366050012247,1.91507729352709,-1,5623,50
0.4245,1.99,1.99567148485379,1.99531817142564,2.05655062832071,1.93922979610245,-1,5623,50
0.7255,1.99,1.97165126206239,1.97131062068723,2.0335676094681,1.90989142792581,-1,5623,50
0.908,1.99,1.95044726546883,1.95011764000585,2.00642326665006,1.89656072176361,-1,5623,50
0.507,1.99,1.99066081929381,1.99031016620829,2.04891902912952,1.93343395533917,-1,5623,50
0.2785,1.99,2.00838754575692,2.00802744085511,2.06822545293528,1.95110705569915,-1,5623,50
0.3145,1.99,2.00619707734029,2.00583814643498,2.06885671677417,1.94596304521052,-1,5623,50
0.4345,1.99,1.99582343445083,1.99547004020776,2.0570161811731,1.93541535227229,-1,5623,50
0.0325,1.99,2.04554678806023,2.04516650755641,2.10738182950221,1.98593674659674,-1,5623,50
0.5965,1.99,1.98295819859047,1.98261161770051,2.04486362861933,1.92581623490824,-1,5623,50
0.075,1.99,2.03639150913315,2.03601624504835,2.10255951837319,1.97683112692112,-1,5623,50
0.5265,1.99,1.98791886362184,1.98756966256148,2.04570521497147,1.92936100163744,-1,5623,50
0.746,1.99,1.96997831513091,1.96963854869291,2.03110996904767,1.91140825926217,-1,5623,50
0.8855,1.99,1.95456917439261,1.95423742002651,2.01312008094267,1.89749212814741,-1,5623,50
0.677,1.99,1.97608495404045,1.97574198907004,2.0361758904984,1.91766559503312,-1,5623,50
0.3935,1.99,1.99814183116162,1.99778720285343,2.05996223670487,1.94215237455298,-1,5623,50
0.718,1.99,1.97259465176575,1.97225351656707,2.03352092673513,1.91543086529551,-1,5623,50
0.258,1.99,2.01022149345901,2.00986040432877,2.07000332539334,1.95043689345035,-1,5623,50
0.62,1.99,1.9810008192835,1.98065526985394,2.03938983691551,1.92415684312691,-1,5623,50
0.159,1.99,2.02113953311734,2.02077255983825,2.08516744034095,1.9629767826466,-1,5623,50
0.5225,1.99,1.98918625386825,1.9888363819831,2.04892497634798,1.93174321259986,-1,5623,50
0.6935,1.99,1.9750686252263,1.97472619350751,2.03169489887145,1.91747764431553,-1,5623,50
0.79,1.99,1.96596238014706,1.96562470994907,2.02433863364307,1.90690314202482,-1,5623,50
0.621,1.99,1.9810497314985,1.98070415631074,2.04133074082704,1.92109352621942,-1,5623,50
0.9265,1.99,1.94688234680433,1.94655455769749,2.00665559995588,1.890689677436,-1,5623,50
0.7895,1.99,1.96681711842636,1.96647900255179,2.03020824563745,1.91101110383517,-1,5623,50
0.371,1.99,2.00026587949799,1.99991011889796,2.06169624713996,1.93993534812342,-1,5623,50
0.3085,1.99,2.00482019247539,2.00446199864802,2.0652981214862,1.94512943268272,-1,5623,50
0.4465,1.99,1.994786705993,1.99443386297454,2.05814350060797,1.93505290212926,-1,5623,50
0.3035,1.99,2.00601681189307,2.00565797752629,2.06687483254472,1.94716279478064,-1,5623,50
0.632,1.99,1.97936080417415,1.97901611791828,2.04097255996738,1.92116133726869,-1,5623,50
0.6335,1.99,1.97911197567708,1.97876742030124,2.03917104070178,1.92113421903558,-1,5623,50
0.1545,1.99,2.0198313699096,2.01946510388374,2.08488955637207,1.9614861940698,-1,5623,50
0.258,1.99,2.01046490907073,2.01010368921627,2.06971496852403,1.950335196871,-1,5623,50
0.8585,1.99,1.9585556385203,1.9582218194617,2.01673443872792,1.90123751441663,-1,5623,50
0.409,1.99,1.99743910821068,1.99708485415839,2.05653408833555,1.93867167313832,-1,5623,50
0.4995,1.99,1.98998489342874,1.98963459853349,2.051112970051,1.93112932056428,-1,5623,50
0.223,1.99,2.01352464101465,2.013161776162,2.07427450456938,1.95450771624779,-1,5623,50
0.5525,1.99,1.986399676169,1.98605127845641,2.04809148575457,1.92886515471585,-1,5623,50
0.5085,1.99,1.98943411662534,1.98908411348063,2.04895742305666,1.92974513162622,-1,5623,50
0.154,1.99,2.02060909024318,2.02024240381924,2.08085913911729,1.95891379376032,-1,5623,50
0.6185,1.99,1.98141429047425,1.98106852327539,2.04202240471646,1.9240450506592,-1,5623,50
0.7445,1.99,1.9713274107155,1.9709869387895,2.03006649043786,1.91703412687104,-1,5623,50
0.707,1.99,1.97360547825954,1.97326381358606,2.0316884884372,1.91414830143481,-1,5623,50
0.8425,1.99,1.95935804098074,1.95902380565433,2.020155461826,1.90181490382293,-1,5623,50
