"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.898,0.898,82.983,72.983,79,69,81.69088,78,1,316
0.791,0.791,84.8435,72.8435,79,67,81.69088,79,1,316
0.36,0.36,89.335,76.335,83,70,81.69088,83,1,316
0.574,0.574,87.054,75.054,79,67,81.69088,81,1,316
0.7155,0.7155,85.1535,74.1535,78,67,81.69088,80,1,316
0.964,0.964,82.453,71.453,76,65,81.69088,77,1,316
0.802,0.802,85.595,71.595,81,67,81.69088,79,1,316
0.652,0.652,85.8025,73.8025,77,65,81.69088,80,1,316
0.999,0.999,79.5725,68.5725,75,64,81.69088,74,1,316
0.2935,0.2935,88.7355,76.7355,81,69,81.69088,83,1,316
0.8355,0.8355,84.7425,71.7425,80,67,81.69088,78,1,316
1,1,78.324,69.324,73,64,81.69088,74,1,316
0.61,0.61,87.335,75.335,80,68,81.69088,81,1,316
0.4395,0.4395,87.0945,76.0945,79,68,81.69088,82,1,316
0.999,0.999,78.783,66.783,75,63,81.69088,73,1,316
0.0825,0.0825,94.4075,80.4075,89,75,81.69088,87,1,316
0.5595,0.5595,86.0335,75.0335,78,67,81.69088,81,1,316
0.4355,0.4355,88.005,76.005,81,69,81.69088,82,1,316
0.606,0.606,87.386,74.386,82,69,81.69088,81,1,316
0.4585,0.4585,87.2235,76.2235,80,69,81.69088,82,1,316
0.8855,0.8855,83.0235,72.0235,75,64,81.69088,78,1,316
0.7035,0.7035,86.1155,74.1155,81,69,81.69088,80,1,316
0.61,0.61,88.6445,73.6445,85,70,81.69088,81,1,316
0.0565,0.0565,93.142,80.142,86,73,81.69088,87,1,316
0.5605,0.5605,87.031,75.031,80,68,81.69088,81,1,316
0.2425,0.2425,90.161,77.161,84,71,81.69088,84,1,316
0.3315,0.3315,90.8305,75.8305,88,73,81.69088,83,1,316
0.8285,0.8285,84.241,73.241,77,66,81.69088,79,1,316
0.8065,0.8065,85.0125,73.0125,77,65,81.69088,79,1,316
0.2405,0.2405,89.504,78.504,83,72,81.69088,84,1,316
