"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.835,0.835,91.205,80.205,86,75,88.72212,86,1,1000
0.379,0.379,96.6165,83.6165,92,79,88.72212,90,1,1000
0.556,0.556,94.915,81.915,91,78,88.72212,88,1,1000
0.57,0.57,94.1475,81.1475,91,78,88.72212,88,1,1000
0.571,0.571,96.16,80.16,96,80,88.72212,88,1,1000
0.8485,0.8485,91.36,80.36,87,76,88.72212,86,1,1000
0.626,0.626,94.571,81.571,92,79,88.72212,88,1,1000
0.846,0.846,91.3645,80.3645,87,76,88.72212,86,1,1000
0.758,0.758,92.508,81.508,88,77,88.72212,87,1,1000
0.9315,0.9315,89.0975,80.0975,85,76,88.72212,85,1,1000
0.0895,0.0895,102.005,86.005,99,83,88.72212,94,1,1000
0.4275,0.4275,98.601,81.601,99,82,88.72212,90,1,1000
0.652,0.652,93.715,81.715,90,78,88.72212,88,1,1000
0.984,0.984,88.2865,79.2865,85,76,88.72212,84,1,1000
0.1435,0.1435,98.0815,86.0815,94,82,88.72212,92,1,1000
0.1345,0.1345,97.8605,85.8605,94,82,88.72212,92,1,1000
0.5145,0.5145,93.727,81.727,89,77,88.72212,88,1,1000
0.988,0.988,88.2315,76.2315,84,72,88.72212,82,1,1000
0.063,0.063,103.3695,87.3695,101,85,88.72212,95,1,1000
1,1,85.977,76.977,82,73,88.72212,82,1,1000
0.0895,0.0895,101.692,86.692,97,82,88.72212,94,1,1000
0.9875,0.9875,87.7925,77.7925,83,73,88.72212,83,1,1000
0.903,0.903,90.3915,79.3915,88,77,88.72212,85,1,1000
0.947,0.947,90.202,78.202,87,75,88.72212,84,1,1000
0.3015,0.3015,95.116,84.116,90,79,88.72212,90,1,1000
0.211,0.211,97.836,84.836,94,81,88.72212,91,1,1000
0.982,0.982,88.47,79.47,85,76,88.72212,84,1,1000
0.0355,0.0355,101.396,88.396,98,85,88.72212,95,1,1000
0.61,0.61,94.4665,81.4665,92,79,88.72212,88,1,1000
0.2865,0.2865,97.6065,84.6065,94,81,88.72212,91,1,1000
0.8475,0.8475,91.6785,79.6785,89,77,88.72212,86,1,1000
0.1855,0.1855,96.7925,84.7925,91,79,88.72212,91,1,1000
0.4975,0.4975,94.464,83.464,88,77,88.72212,89,1,1000
0.963,0.963,89.2695,78.2695,87,76,88.72212,84,1,1000
0.4465,0.4465,97.781,79.781,96,78,88.72212,89,1,1000
0.8685,0.8685,90.9,78.9,87,75,88.72212,85,1,1000
0.924,0.924,90.663,79.663,88,77,88.72212,85,1,1000
0.255,0.255,95.6755,85.6755,90,80,88.72212,91,1,1000
0.311,0.311,100.164,82.164,99,81,88.72212,91,1,1000
0.635,0.635,93.6075,82.6075,89,78,88.72212,88,1,1000
0.2645,0.2645,100.624,83.624,100,83,88.72212,92,1,1000
