"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3845,0.3845,19.6191970820781,11.0807184837192,18.5185185185185,9.98003992015968,14.3168600576844,15.0602409638554,-1,100
0.9705,0.9705,14.460010914128,8.74261493643044,13.9275766016713,8.21018062397373,14.3168600576844,11.2866817155756,-1,100
0.6765,0.6765,18.0210159850579,9.47446398463059,17.1821305841924,8.63557858376511,14.3168600576844,13.4408602150538,-1,100
0.0035,0.0035,25.9227195610143,15.5540559665442,23.8095238095238,13.4408602150538,14.3168600576844,20.4918032786885,-1,100
0.131,0.131,22.1755831411254,12.5398062854315,20.746887966805,11.1111111111111,14.3168600576844,17.0068027210884,-1,100
0.1705,0.1705,21.4310463134561,12.2439712156794,20.0803212851406,10.8932461873638,14.3168600576844,16.6112956810631,-1,100
0.0735,0.0735,23.1119335624528,13.2872428866983,21.6450216450216,11.8203309692671,14.3168600576844,17.7304964539007,-1,100
0.76,0.76,18.4667666841946,8.48074129698141,18.0505415162455,8.06451612903226,14.3168600576844,12.6903553299492,-1,100
0.004,0.004,25.4920362357498,15.7919625151895,23.4741784037559,13.7741046831956,14.3168600576844,20.2429149797571,-1,100
0.978,0.978,14.1984885017337,7.00304004122496,13.8888888888889,6.69344042838019,14.3168600576844,10.0200400801603,-1,100
0.309,0.309,21.7702888241073,10.6693612448206,20.6611570247934,9.56022944550669,14.3168600576844,15.8227848101266,-1,100
0.054,0.054,22.7230085878523,13.6451929435809,21.0970464135021,12.0192307692308,14.3168600576844,17.921146953405,-1,100
0.9905,0.9905,13.468966290893,7.02248095002402,13.1578947368421,6.71140939597315,14.3168600576844,9.9403578528827,-1,100
0.3065,0.3065,19.5502639035138,11.584577629004,18.3823529411765,10.4166666666667,14.3168600576844,15.3846153846154,-1,100
0.019,0.019,23.9150235874254,14.4879103428731,21.8340611353712,12.4069478908189,14.3168600576844,19.0839694656489,-1,100
0.086,0.086,24.2262679680243,12.3769626526192,22.9357798165138,11.0864745011086,14.3168600576844,18.0505415162455,-1,100
0.9995,0.9995,11.9551911198669,6.77686340267911,11.6550116550117,6.47668393782383,14.3168600576844,9.19117647058824,-1,100
0.4585,0.4585,19.2326304345714,10.8303174135546,18.3823529411765,9.98003992015968,14.3168600576844,14.6627565982405,-1,100
0.408,0.408,19.9232194849528,10.9638654657186,18.9393939393939,9.98003992015968,14.3168600576844,14.9700598802395,-1,100
0.3765,0.3765,19.5328142445435,11.2984410908155,18.3150183150183,10.0806451612903,14.3168600576844,15.1057401812689,-1,100
0.741,0.741,17.4097633487692,9.3936157132444,16.6666666666667,8.65051903114187,14.3168600576844,13.0890052356021,-1,100
0.4625,0.4625,19.9624457307987,10.3661422993054,19.0839694656489,9.4876660341556,14.3168600576844,14.6627565982405,-1,100
0.486,0.486,19.2078639087023,10.593600094236,18.2481751824818,9.63391136801541,14.3168600576844,14.5348837209302,-1,100
0.9185,0.9185,15.6203467651003,8.58679482136875,14.9700598802395,7.93650793650793,14.3168600576844,11.7096018735363,-1,100
0.813,0.813,17.1997847350974,8.41321518861958,16.6112956810631,7.82472613458529,14.3168600576844,12.3456790123457,-1,100
0.9165,0.9165,15.7014812871191,7.92026541525884,15.2439024390244,7.46268656716418,14.3168600576844,11.441647597254,-1,100
0.504,0.504,18.859900519026,10.2791955097495,17.8571428571429,9.27643784786642,14.3168600576844,14.367816091954,-1,100
0,0,28.1101381120391,17.8160204649803,25,14.7058823529412,14.3168600576844,22.9357798165138,-1,100
0.6285,0.6285,17.7191918342789,10.2389279849722,16.7224080267559,9.24214417744917,14.3168600576844,13.7362637362637,-1,100
0.857,0.857,16.3349979103936,8.94573663613433,15.4798761609907,8.09061488673139,14.3168600576844,12.3152709359606,-1,100
0.8575,0.8575,16.9102005217442,8.1433236521509,16.4473684210526,7.68049155145929,14.3168600576844,11.9617224880383,-1,100
0.368,0.368,19.6278596056273,11.2926404761109,18.5185185185185,10.183299389002,14.3168600576844,15.1057401812689,-1,100
0.7525,0.7525,17.9404906619601,8.609502761235,17.4216027874564,8.09061488673139,14.3168600576844,12.8205128205128,-1,100
0.0475,0.0475,22.6353081150875,13.5214952011486,20.6611570247934,11.5473441108545,14.3168600576844,18.0505415162455,-1,100
0.462,0.462,18.666565890785,10.9161429872744,17.4216027874564,9.67117988394584,14.3168600576844,14.5772594752187,-1,100
0.9075,0.9075,15.84055551124,8.26536472865733,15.2439024390244,7.66871165644172,14.3168600576844,11.7370892018779,-1,100
0.525,0.525,19.1134290855632,10.3565678667155,18.0505415162455,9.29368029739777,14.3168600576844,14.3266475644699,-1,100
0.0735,0.0735,23.0170360830338,13.2128202702343,21.4592274678112,11.6550116550117,14.3168600576844,17.7304964539007,-1,100
0.263,0.263,21.9965316927393,11.2180174303037,20.9205020920502,10.1419878296146,14.3168600576844,16.1812297734628,-1,100
0.7145,0.7145,17.2886195767942,9.66710677840474,16.3934426229508,8.7719298245614,14.3168600576844,13.262599469496,-1,100
0.3925,0.3925,20.3904615876927,10.9195737607309,19.53125,10.0603621730382,14.3168600576844,15.1515151515152,-1,100
0.867,0.867,16.3641071131978,8.55301989022771,15.7728706624606,7.96178343949045,14.3168600576844,12.0481927710843,-1,100
0.482,0.482,19.1818467094236,10.6802602208989,18.2481751824818,9.74658869395711,14.3168600576844,14.5772594752187,-1,100
0.711,0.711,18.0996625842715,9.2977006573096,17.4825174825175,8.68055555555556,14.3168600576844,13.1926121372032,-1,100
0.9295,0.9295,15.5399703815402,8.32184848579679,14.9700598802395,7.75193798449612,14.3168600576844,11.4942528735632,-1,100
0.995,0.995,12.56017054408,5.81573680954654,12.4069478908189,5.66251415628539,14.3168600576844,8.71080139372822,-1,100
0.276,0.276,21.1974852712196,11.3394731008342,20,10.1419878296146,14.3168600576844,15.9235668789809,-1,100
0.958,0.958,15.1139933717156,7.57374389598226,14.6627565982405,7.12250712250712,14.3168600576844,10.8459869848156,-1,100
0.9205,0.9205,15.6094975236073,7.82440155902944,15.1057401812689,7.32064421669107,14.3168600576844,11.4155251141553,-1,100
0.322,0.322,21.254049260124,11.0094911693818,20.3252032520325,10.0806451612903,14.3168600576844,15.7232704402516,-1,100
