"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9995,100,28.82,11,62.382630875,11.822630875,1,100,50
1,100,9.98,8,17.43093675,6.51093675,1,100,50
1,100,17.1875,11,40.7441332678571,7.01413326785714,1,100,50
1,100,7.99,7,13.564315,4.624315,1,100,50
0.9995,100,28.82,11,66.560965,12.040965,1,100,50
1,100,18.9,9,34.149940875,10.329940875,1,100,50
1,100,16.92,9,37.44118825,8.18618825,1,100,50
1,100,5,5,5.5932725,4.0982725,1,100,50
1,100,24.85,10,49.95424575,12.76924575,1,100,50
1,100,16.92,9,32.61711725,8.79711725,1,100,50
1,100,11.2275,9,22.0598205,5.6848205,1,100,50
1,100,13.455,9,27.596145,6.746145,1,100,50
1,100,13.96,10,29.16659525,7.33659525,1,100,50
1,100,13.96,10,28.889225875,7.069225875,1,100,50
1,100,17.1875,11,42.5920008035714,6.90200080357143,1,100,50
1,100,13.98,12,29.3604963392857,7.70549633928571,1,100,50
1,100,9.98,8,18.201543625,6.271543625,1,100,50
1,100,12.455,8,25.619811,5.769811,1,100,50
1,100,22.375,10,47.834551875,10.144551875,1,100,50
1,100,13.485,12,26.7983713035714,7.97837130357143,1,100,50
1,100,16.92,9,35.2588395,8.4688395,1,100,50
0.9995,100,28.82,11,61.5695140714286,12.6795140714286,1,100,50
1,100,12.455,8,24.84929225,5.99929225,1,100,50
1,100,19.9,10,40.055884375,10.295884375,1,100,50
1,100,23.85,9,46.631186875,13.158686875,1,100,50
1,100,11.2275,9,22.0695085,5.6945085,1,100,50
1,100,8.99,8,13.467764375,7.012764375,1,100,50
1,100,17.94,12,43.1274660178571,7.69496601785714,1,100,50
0.9995,100,22.375,10,47.85107275,10.16107275,1,100,50
0.8815,100,64.5,15,135.317283875,28.287283875,1,100,50
1,100,22.375,10,47.6178285,9.9278285,1,100,50
1,100,22.375,10,48.134599375,10.444599375,1,100,50
1,100,25.1275,13,62.7650932589286,9.75009325892857,1,100,50
1,100,22.375,10,48.03697425,10.34697425,1,100,50
1,100,13.455,9,25.72708225,6.87708225,1,100,50
0.9985,100,27.82,10,57.83602575,11.73102575,1,100,50
1,100,16.92,9,37.003265,7.995765,1,100,50
1,100,12.64,10,27.3216864107143,5.99668641071429,1,100,50
1,100,12.96,9,27.775855625,5.955855625,1,100,50
1,100,6,6,8.2226975,5.2426975,1,100,50
1,100,11.97,9,19.45889575,7.53889575,1,100,50
1,100,7.99,7,12.13556875,6.16556875,1,100,50
1,100,12.2275,10,27.07093425,6.25093425,1,100,50
1,100,10.2275,8,21.31706125,4.94206125,1,100,50
1,100,9.97,7,15.669919875,6.729919875,1,100,50
1,100,13.96,10,29.528667625,7.698667625,1,100,50
1,100,12.891,12,23.864256625,7.489256625,1,100,50
1,100,17.92,10,37.784796,8.777296,1,100,50
1,100,13.455,9,24.410134375,7.035134375,1,100,50
1,100,9.66,9,17.3024672678571,5.38246726785714,1,100,50
